Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-05-22,14490.0,15000.0,14710.0,15380.0,14250.0,16079.999999999998,15450.0,14640.0,14650.0,14710.0,14510.0,17280.0,16780.0,17610.0,17580.0,17450.0,16210.0,16320.0,14370.0,17990.0,18120.0,14190.0,15970.0,18400.0,18160.0,16320.0,14130.0,14620.0,15950.0,14320.0,14910.0,17400.0,13950.0,15320.0
2024-05-23,14480.0,15000.0,14470.0,15380.0,14250.0,16170.000000000002,15350.0,14640.0,14460.0,14750.0,14590.0,17280.0,16820.0,17610.0,17530.0,17390.0,16120.000000000002,16129.999999999998,14370.0,17990.0,18120.0,14410.0,15830.0,18380.0,18390.0,16320.0,14140.0,14620.0,15890.0,14280.0,14770.0,17370.0,13910.0,15280.0
2024-05-24,14480.0,15000.0,14190.0,15400.0,14170.0,15860.0,15270.0,14640.0,14600.0,14820.0,14520.0,17310.0,16750.0,17610.0,17330.0,17390.0,16190.000000000002,16129.999999999998,14330.0,17890.0,18100.0,14410.0,15840.0,18320.0,18210.0,16280.000000000002,14120.0,14620.0,15850.0,14330.0,14860.0,17430.0,13900.0,15330.0
2024-05-25,14480.0,15000.0,14610.0,15400.0,14170.0,15580.0,15200.0,14640.0,14630.0,14790.0,14670.0,17280.0,16790.0,17610.0,17480.0,17300.0,16149.999999999998,16129.999999999998,14330.0,17870.0,18090.0,14410.0,15970.0,18320.0,18190.0,16250.0,14210.0,14630.0,16040.0,14450.0,14860.0,17400.0,13970.0,15310.0
2024-05-26,14480.0,15000.0,14510.0,15400.0,14250.0,15920.0,15240.0,14640.0,14540.0,14750.0,14580.0,17310.0,16740.0,17610.0,17480.0,17350.0,16090.0,16379.999999999998,14390.0,17890.0,18120.0,14650.0,15770.0,18400.0,18130.0,16320.0,14140.0,14640.0,15870.0,14210.0,14830.0,17400.0,13950.0,15310.0
2024-05-27,14480.0,15000.0,14460.0,15400.0,14250.0,15780.0,15220.0,14590.0,14520.0,14810.0,14580.0,17310.0,16810.0,17610.0,17480.0,17390.0,16120.000000000002,16250.0,14380.0,17900.0,18120.0,14410.0,15890.0,18320.0,17950.0,16219.999999999998,14240.0,14660.0,15790.0,14320.0,14870.0,17310.0,13980.0,15250.0
2024-05-28,14440.0,15000.0,14400.0,15400.0,14170.0,15930.0,15190.0,14550.0,14570.0,14750.0,14550.0,17310.0,16900.0,17610.0,17510.0,17610.0,16290.0,16340.0,14380.0,17930.0,18100.0,14020.0,15860.0,18400.0,18110.0,16230.0,14230.0,14650.0,15820.0,14270.0,14830.0,17340.0,14000.0,15280.0
2024-05-29,14460.0,15000.0,14730.0,15400.0,14230.0,15780.0,15170.0,14550.0,14630.0,14720.0,14620.0,17300.0,16620.0,17610.0,17480.0,17290.0,16250.0,16320.0,14340.0,17950.0,18060.0,14350.0,15820.0,18480.0,18170.0,16210.0,14300.0,14630.0,16059.999999999998,14270.0,14870.0,17430.0,13950.0,15260.0
2024-05-30,14460.0,15000.0,14590.0,15450.0,14120.0,15780.0,15190.0,14590.0,14570.0,14720.0,14600.0,17320.0,16550.0,17610.0,17630.0,17330.0,16170.000000000002,16340.0,14350.0,17940.0,18100.0,14410.0,15860.0,18380.0,18170.0,16129.999999999998,14230.0,14620.0,15740.0,14390.0,14820.0,17530.0,13980.0,15340.0
2024-05-31,14470.0,15000.0,14670.0,15450.0,14050.0,15930.0,15150.0,14590.0,14590.0,14750.0,14590.0,17320.0,16690.0,17610.0,17630.0,17530.0,16180.0,16340.0,14320.0,17990.0,18010.0,14440.0,15830.0,18480.0,18030.0,16190.000000000002,14280.0,14580.0,15760.0,14310.0,14750.0,17400.0,13950.0,15290.0
2024-06-01,14470.0,15000.0,14420.0,15450.0,14110.0,15750.0,15150.0,14590.0,14570.0,14710.0,14550.0,17320.0,16670.0,17610.0,17480.0,17530.0,16180.0,16750.0,14270.0,18030.0,17840.0,14490.0,15820.0,18480.0,18030.0,16129.999999999998,14280.0,14570.0,15900.0,14280.0,14840.0,17400.0,13950.0,15260.0
2024-06-02,14500.0,15000.0,14510.0,15440.0,14060.0,15920.0,15150.0,14590.0,14550.0,14740.0,14620.0,17320.0,16680.0,17610.0,17520.0,17530.0,16239.999999999998,16379.999999999998,14260.0,17740.0,18000.0,14420.0,15880.0,18480.0,18030.0,16190.000000000002,14380.0,14590.0,15720.0,14360.0,14890.0,17410.0,13950.0,15310.0
2024-06-03,14450.0,15000.0,14640.0,15440.0,14330.0,15930.0,15100.0,14640.0,14490.0,14740.0,14590.0,17320.0,16570.0,17610.0,17440.0,17330.0,16030.000000000002,16200.0,14290.0,17950.0,18010.0,14510.0,15860.0,18320.0,18130.0,16190.000000000002,14450.0,14580.0,15780.0,14260.0,14750.0,17410.0,13950.0,15330.0
2024-06-04,14470.0,15000.0,14670.0,15440.0,14330.0,15710.0,15080.0,14640.0,14490.0,14730.0,14560.0,17380.0,16650.0,17670.0,17440.0,17530.0,15960.0,16250.0,14240.0,17940.0,17720.0,14590.0,15670.0,18320.0,18130.0,16149.999999999998,14400.0,14580.0,15970.0,14320.0,14790.0,17550.0,13990.0,15300.0
2024-06-05,14470.0,15000.0,14750.0,15350.0,14310.0,15860.0,15020.0,14640.0,14500.0,14620.0,14540.0,17360.0,16770.0,17610.0,17540.0,17530.0,15960.0,16129.999999999998,14310.0,17950.0,17920.0,14590.0,15850.0,18640.0,18130.0,16120.000000000002,14320.0,14580.0,15780.0,14450.0,14750.0,17280.0,13930.0,15320.0
2024-06-06,14470.0,15000.0,14720.0,15260.0,14310.0,15640.0,15080.0,14640.0,14530.0,14670.0,14490.0,17380.0,16480.0,17570.0,17420.0,17530.0,15970.0,16129.999999999998,14330.0,17890.0,17900.0,14560.0,15760.0,18770.0,18170.0,16050.0,14260.0,14580.0,15700.0,14440.0,14760.0,17320.0,13980.0,15310.0
2024-06-07,14470.0,15000.0,14700.0,15350.0,14310.0,15650.0,15080.0,14590.0,14610.0,14690.0,14490.0,17380.0,16550.0,17610.0,17530.0,17330.0,16050.0,16120.000000000002,14310.0,18040.0,17920.0,14670.0,15810.0,18400.0,18170.0,16140.0,14400.0,14560.0,15780.0,14550.0,14870.0,17500.0,13950.0,15330.0
2024-06-08,14470.0,15000.0,14780.0,15350.0,14310.0,15770.0,15080.0,14590.0,14510.0,14660.0,14490.0,17370.0,16560.0,17610.0,17410.0,17530.0,16050.0,16100.000000000002,14320.0,17890.0,17910.0,14600.0,15670.0,18380.0,18390.0,16059.999999999998,14550.0,14570.0,15640.0,14450.0,14760.0,17450.0,13930.0,15330.0
2024-06-09,14480.0,15000.0,14860.0,15260.0,14310.0,15730.0,15060.0,14660.0,14550.0,14670.0,14500.0,17400.0,16530.0,17590.0,17500.0,17230.0,16090.0,16239.999999999998,14320.0,17870.0,17910.0,14760.0,15560.0,18380.0,18170.0,16120.000000000002,14460.0,14570.0,15640.0,14550.0,14720.0,17450.0,13870.0,15290.0
2024-06-10,14510.0,15040.0,14720.0,15330.0,14380.0,15650.0,15060.0,14640.0,14540.0,14760.0,14540.0,17380.0,16550.0,17630.0,17370.0,17420.0,16020.0,16490.0,14320.0,18030.0,17890.0,14670.0,15890.0,18320.0,18170.0,16129.999999999998,14520.0,14590.0,15620.0,14480.0,14820.0,17300.0,13890.0,15310.0
2024-06-11,14580.0,15040.0,14800.0,15330.0,14280.0,15650.0,15060.0,14640.0,14540.0,14710.0,14550.0,17390.0,16690.0,17590.0,17320.0,17410.0,16050.0,16120.000000000002,14300.0,17950.0,17780.0,14670.0,15550.0,18480.0,18170.0,16100.000000000002,14520.0,14570.0,15620.0,14480.0,14760.0,17300.0,13930.0,15330.0
2024-06-12,14500.0,15040.0,14770.0,15300.0,14350.0,15780.0,15060.0,14610.0,14530.0,14700.0,14570.0,17380.0,16610.0,17590.0,17300.0,17410.0,15950.0,16230.0,14240.0,17940.0,17720.0,14670.0,15660.0,18320.0,18390.0,16180.0,14480.0,14570.0,15620.0,14520.0,14760.0,17430.0,13720.0,15340.0
2024-06-13,14550.0,15120.0,14920.0,15300.0,14350.0,15620.0,15060.0,14610.0,14530.0,14680.0,14570.0,17370.0,16520.0,17560.0,17210.0,17410.0,16090.0,16250.0,14240.0,17900.0,17870.0,14670.0,15680.0,18640.0,18080.0,16100.000000000002,14430.0,14580.0,15800.0,14460.0,14760.0,17420.0,13790.0,15290.0
2024-06-14,14500.0,15110.0,15060.0,15360.0,14350.0,15620.0,15060.0,14610.0,14600.0,14670.0,14590.0,17300.0,16360.0,17590.0,17330.0,17190.0,16140.0,16230.0,14180.0,17890.0,17700.0,14670.0,15770.0,18480.0,18030.0,16100.000000000002,14520.0,14540.0,15800.0,14700.0,14740.0,17290.0,13800.0,15300.0
2024-06-15,14520.0,15110.0,14860.0,15350.0,14320.0,15550.0,15060.0,14610.0,14570.0,14780.0,14640.0,17320.0,16800.0,17590.0,17430.0,17410.0,16040.0,16400.0,14290.0,17870.0,17850.0,14670.0,15600.0,18480.0,18060.0,16100.000000000002,14470.0,14590.0,15720.0,14590.0,14760.0,17380.0,13770.0,15310.0
2024-06-16,14540.0,15110.0,14880.0,15470.0,14310.0,15780.0,15060.0,14650.0,14520.0,14710.0,14670.0,17260.0,16510.0,17590.0,17380.0,17410.0,16000.0,16450.0,14270.0,18040.0,17690.0,14670.0,15600.0,18380.0,18070.0,16100.000000000002,14520.0,14550.0,15770.0,14810.0,14780.0,17390.0,13770.0,15350.0
2024-06-17,13500.0,15000.0,,16000.0,14360.0,16000.0,15000.0,,,15340.0,14200.0,,,17000.0,18000.0,,,,15000.0,,,17000.0,15810.0,,,16000.0,,13790.0,16830.0,,16000.0,17490.0,,15470.0
2024-06-18,13940.0,15000.0,13000.0,15360.0,14360.0,16000.0,15000.0,,,15480.0,14130.0,,16000.0,17500.0,,,17000.0,,,,18560.0,17000.0,15640.0,,,15000.0,,14180.0,16710.0,13200.0,14970.0,17330.0,,15240.0
2024-06-19,14510.0,15110.0,14760.0,15350.0,14430.0,15640.0,15060.0,14650.0,14610.0,14830.0,14640.0,17300.0,16540.0,17590.0,17300.0,17190.0,16000.0,16210.0,14220.0,18130.0,17720.0,14670.0,15690.0,18380.0,18020.0,16059.999999999998,14640.0,14480.0,15630.0,14580.0,14810.0,17370.0,13790.0,15310.0
2024-06-20,14540.0,15110.0,14890.0,15310.0,14360.0,15560.0,15040.0,14720.0,14610.0,14720.0,14650.0,17290.0,16560.0,17590.0,17390.0,17410.0,16170.000000000002,16210.0,14210.0,18030.0,17750.0,14670.0,15740.0,18480.0,18020.0,16149.999999999998,14460.0,14550.0,15550.0,14580.0,15000.0,17380.0,13910.0,15280.0
2024-06-21,14540.0,15120.0,14830.0,15360.0,14360.0,15580.0,15050.0,14670.0,14610.0,14690.0,14590.0,17290.0,16400.0,17590.0,17230.0,17190.0,16110.0,16230.0,14250.0,18040.0,17750.0,14330.0,15510.0,18320.0,18020.0,16160.0,14590.0,14470.0,15490.0,14560.0,14760.0,17290.0,13940.0,15250.0
2024-06-22,14520.0,15110.0,14970.0,15360.0,14360.0,15640.0,15040.0,14660.0,14620.0,14710.0,14630.0,17310.0,16410.0,17590.0,17360.0,17410.0,16040.0,16070.0,14310.0,18040.0,17740.0,14670.0,15620.0,18000.0,17960.0,16129.999999999998,14590.0,14560.0,15480.0,14540.0,14810.0,17410.0,13740.0,15210.0
2024-06-23,14530.0,15110.0,14810.0,15360.0,14330.0,15640.0,15040.0,14660.0,14590.0,14670.0,14610.0,17310.0,16630.0,17590.0,17360.0,17470.0,16040.0,16350.000000000002,14240.0,17990.0,17900.0,14670.0,15630.0,18380.0,18380.0,16140.0,14580.0,14490.0,15510.0,14470.0,14640.0,17350.0,14000.0,15330.0
2024-06-24,14530.0,15150.0,14970.0,15360.0,14360.0,15640.0,15040.0,14660.0,14690.0,14760.0,14650.0,17320.0,16650.0,17590.0,17330.0,17100.0,16149.999999999998,16210.0,14280.0,17950.0,17880.0,14670.0,15690.0,18320.0,17960.0,16149.999999999998,14660.0,14530.0,15580.0,14360.0,14910.0,17350.0,13850.0,15310.0
2024-06-25,14530.0,15150.0,14930.0,15360.0,14360.0,15860.0,14990.0,14660.0,14670.0,14740.0,14640.0,17310.0,16640.0,17590.0,17280.0,17100.0,16180.0,15970.0,14260.0,17980.0,17750.0,14670.0,15430.0,18000.0,17960.0,16120.000000000002,14730.0,14650.0,15550.0,14510.0,14930.0,17410.0,13840.0,15300.0
2024-06-26,14570.0,15150.0,15020.0,15370.0,14390.0,15860.0,14750.0,14660.0,14650.0,14760.0,14660.0,17320.0,16650.0,17500.0,17240.0,17330.0,16149.999999999998,16470.0,14310.0,17980.0,17740.0,14670.0,15630.0,18320.0,17960.0,16120.000000000002,14700.0,14640.0,15480.0,14600.0,14850.0,17390.0,13870.0,15300.0
2024-06-27,14510.0,15150.0,14990.0,15390.0,14390.0,15710.0,15080.0,14660.0,14710.0,14770.0,14620.0,17320.0,16530.0,17500.0,17230.0,17330.0,16030.000000000002,16129.999999999998,14290.0,18030.0,17740.0,14690.0,15660.0,18380.0,17900.0,16120.000000000002,14530.0,14640.0,15550.0,14370.0,14850.0,17240.0,14000.0,15200.0
2024-06-28,14550.0,15150.0,15070.0,15390.0,14390.0,16020.0,15020.0,14660.0,14700.0,14770.0,14630.0,17270.0,16670.0,17500.0,17310.0,17330.0,15970.0,16210.0,14320.0,18140.0,17740.0,14690.0,15760.0,18230.0,17860.0,16070.0,14690.0,14640.0,15510.0,14430.0,14940.0,17320.0,14000.0,15210.0
2024-06-29,14610.0,15150.0,14760.0,15400.0,14390.0,15710.0,15090.0,14660.0,14690.0,14830.0,14580.0,17260.0,16570.0,17500.0,17270.0,17500.0,16239.999999999998,16370.000000000002,14320.0,18030.0,17940.0,14690.0,15460.0,18230.0,17860.0,16200.0,14680.0,14520.0,15550.0,14420.0,14940.0,17410.0,14000.0,15330.0
2024-06-30,14560.0,15150.0,14730.0,15400.0,14360.0,15360.0,14750.0,14630.0,14640.0,14840.0,14620.0,17280.0,16690.0,17500.0,17330.0,17060.0,16070.0,16370.000000000002,14300.0,17980.0,17720.0,14470.0,15660.0,18120.0,17860.0,16129.999999999998,14690.0,14640.0,15590.0,14350.0,14910.0,17330.0,14010.0,15260.0
2024-07-01,14610.0,15160.0,15110.0,15370.0,14360.0,15710.0,15020.0,14630.0,14690.0,14780.0,14590.0,17270.0,16540.0,17500.0,17390.0,17060.0,16239.999999999998,16230.0,14300.0,18040.0,17750.0,14600.0,15690.0,18400.0,17860.0,16110.0,14570.0,14660.0,15550.0,14520.0,14930.0,17390.0,14010.0,15210.0
2024-07-02,14580.0,15220.0,15070.0,15370.0,14360.0,15710.0,15020.0,14650.0,14710.0,14730.0,14670.0,17140.0,16540.0,17500.0,17390.0,17290.0,16239.999999999998,16230.0,14310.0,17840.0,17670.0,14600.0,15750.0,18100.0,17840.0,16100.000000000002,14730.0,14640.0,15610.0,14350.0,14990.0,17360.0,14000.0,15320.0
2024-07-03,14580.0,15220.0,14980.0,15370.0,14310.0,15710.0,15040.0,14610.0,14700.0,14800.0,14700.0,17270.0,16680.0,17500.0,17360.0,17290.0,16239.999999999998,16370.000000000002,14310.0,18080.0,17760.0,14560.0,15650.0,18400.0,17840.0,16110.0,14630.0,14630.0,15570.0,14590.0,14960.0,17370.0,14000.0,15220.0
2024-07-04,14580.0,15340.0,15020.0,15370.0,14340.0,15710.0,15080.0,14640.0,14710.0,14750.0,14670.0,17260.0,16570.0,17480.0,17410.0,17290.0,16239.999999999998,16230.0,14310.0,18040.0,17710.0,14600.0,15650.0,18000.0,17740.0,16110.0,14630.0,14670.0,15610.0,14490.0,14960.0,17410.0,14000.0,15220.0
2024-07-05,14550.0,15310.0,14900.0,15370.0,14340.0,15710.0,15080.0,14640.0,14750.0,14800.0,14630.0,17300.0,16570.0,17480.0,17310.0,17190.0,16239.999999999998,16620.0,14320.0,18210.0,17800.0,14510.0,15560.0,18000.0,17430.0,16020.0,14620.0,14650.0,15590.0,14510.0,14950.0,17360.0,13990.0,15350.0
2024-07-06,14590.0,15420.0,15180.0,15370.0,14340.0,15710.0,15100.0,14690.0,14740.0,14760.0,14610.0,17280.0,16530.0,17480.0,17340.0,17210.0,16239.999999999998,16090.0,14340.0,17860.0,17740.0,14510.0,15370.0,18380.0,17740.0,16110.0,14620.0,14670.0,15590.0,14590.0,14960.0,17420.0,14000.0,15380.0
2024-07-07,14650.0,15380.0,15050.0,15420.0,14340.0,15110.0,15100.0,14690.0,14730.0,14780.0,14670.0,17270.0,16580.0,17480.0,17360.0,16960.0,16239.999999999998,16710.0,14360.0,18030.0,17840.0,14510.0,15590.0,18320.0,17740.0,16120.000000000002,14620.0,14660.0,15770.0,14640.0,14960.0,17280.0,14030.0,15370.0
2024-07-08,14650.0,15300.0,15060.0,15370.0,14340.0,15860.0,15060.0,14740.0,14800.0,14770.0,14700.0,17280.0,16670.0,17480.0,17340.0,16960.0,16140.0,16430.0,14340.0,18120.0,17770.0,14460.0,15580.0,18320.0,17740.0,16120.000000000002,14620.0,14690.0,15530.0,14690.0,14970.0,17430.0,14070.0,15350.0
2024-07-09,14620.0,15300.0,15060.0,15370.0,14360.0,15650.0,15060.0,14680.0,14830.0,14730.0,14690.0,17340.0,16640.0,17480.0,17340.0,17270.0,16219.999999999998,16370.000000000002,14400.0,18120.0,17780.0,14610.0,15600.0,18400.0,17740.0,16040.0,14570.0,14690.0,15630.0,14430.0,14980.0,17430.0,14070.0,15370.0
2024-07-10,14660.0,15300.0,15220.0,15370.0,14340.0,15860.0,15060.0,14670.0,14810.0,14740.0,14660.0,17280.0,16650.0,17480.0,17330.0,17270.0,16219.999999999998,16370.000000000002,14430.0,18030.0,17790.0,14500.0,15720.0,18380.0,18110.0,16149.999999999998,14520.0,14690.0,15590.0,14440.0,14960.0,17260.0,14060.0,15390.0
2024-07-11,14610.0,15280.0,15160.0,15370.0,14340.0,15710.0,15090.0,14690.0,14870.0,14770.0,14670.0,17270.0,16600.0,17480.0,17340.0,17270.0,16100.000000000002,16490.0,14410.0,18140.0,17820.0,14500.0,15610.0,18380.0,17740.0,16040.0,14520.0,14680.0,15450.0,14550.0,14960.0,17370.0,14050.0,15440.0
2024-07-12,14580.0,15300.0,15020.0,15400.0,14270.0,15710.0,15080.0,14690.0,14820.0,14740.0,14720.0,17280.0,16600.0,17450.0,17360.0,17030.0,16140.0,16490.0,14440.0,18120.0,18080.0,14240.0,15590.0,18380.0,17740.0,16149.999999999998,14720.0,14660.0,15590.0,14620.0,14930.0,17500.0,13960.0,15390.0
2024-07-13,14590.0,15300.0,15200.0,15370.0,14270.0,15560.0,15080.0,14690.0,14810.0,14700.0,14620.0,17260.0,16750.0,17450.0,17360.0,17270.0,16160.0,16300.0,14410.0,17980.0,17820.0,14460.0,15560.0,18320.0,17740.0,16140.0,14650.0,14660.0,15570.0,14460.0,15010.0,17350.0,14010.0,15410.0
2024-07-14,14630.0,15320.0,14930.0,15360.0,14270.0,15660.0,15080.0,14690.0,14770.0,14820.0,14600.0,17270.0,16600.0,17450.0,17330.0,17270.0,16190.000000000002,16430.0,14410.0,17980.0,17820.0,14500.0,15540.0,18120.0,17740.0,16149.999999999998,14610.0,14660.0,15590.0,14490.0,15160.0,17410.0,14010.0,15430.0
2024-07-15,14610.0,15320.0,14940.0,15360.0,14270.0,16570.0,15080.0,14690.0,14790.0,14790.0,14610.0,17280.0,16590.0,17450.0,17310.0,17030.0,16190.000000000002,16280.000000000002,14400.0,18110.0,17920.0,14540.0,15660.0,18480.0,17830.0,16050.0,14590.0,14680.0,15530.0,14080.0,15020.0,17370.0,14030.0,15390.0
2024-07-16,14600.0,15310.0,14920.0,15370.0,14270.0,15930.0,15080.0,14670.0,14810.0,14830.0,14700.0,17280.0,16650.0,17450.0,17320.0,17270.0,16200.0,16230.0,14420.0,18030.0,17850.0,14540.0,15580.0,18170.0,17960.0,16180.0,14640.0,14640.0,15560.0,14380.0,15010.0,17450.0,14000.0,15450.0
2024-07-17,14630.0,15320.0,15010.0,15370.0,14250.0,16090.0,15080.0,14670.0,14800.0,14700.0,14680.0,17320.0,16550.0,17420.0,17350.0,17310.0,16270.0,16710.0,14420.0,18430.0,17920.0,14540.0,15380.0,18320.0,17960.0,16050.0,14540.0,14660.0,15670.0,14590.0,15030.0,17430.0,14000.0,15380.0
2024-07-18,14620.0,15240.0,14960.0,15370.0,14180.0,15930.0,15080.0,14690.0,14830.0,14750.0,14660.0,17310.0,16550.0,17450.0,17560.0,17430.0,16149.999999999998,16320.0,14460.0,18220.0,17850.0,14540.0,15450.0,18480.0,17960.0,16210.0,14710.0,14640.0,15690.0,14350.0,15160.0,17320.0,14000.0,15420.0
2024-07-19,14620.0,15320.0,15010.0,15390.0,14270.0,15870.0,15080.0,14600.0,14840.0,14770.0,14650.0,17310.0,16540.0,17450.0,17410.0,17430.0,16149.999999999998,16320.0,14460.0,18140.0,17770.0,14460.0,15620.0,18230.0,17960.0,16219.999999999998,14710.0,14640.0,15690.0,14420.0,15050.0,17320.0,14000.0,15400.0
2024-07-20,14620.0,15410.0,15260.0,15390.0,14220.0,15830.0,15080.0,14580.0,14910.0,14770.0,14600.0,17310.0,16660.0,17440.0,17410.0,17430.0,16040.0,16350.000000000002,14420.0,18110.0,17770.0,14540.0,15470.0,18000.0,17960.0,16149.999999999998,14580.0,14650.0,15690.0,14380.0,15030.0,17340.0,14000.0,15350.0
2024-07-21,14640.0,15370.0,14820.0,15390.0,14270.0,15710.0,15230.0,14580.0,14840.0,14840.0,14670.0,17320.0,16610.0,17440.0,17410.0,17430.0,16149.999999999998,16320.0,14370.0,18240.0,17700.0,14540.0,15310.0,18150.0,17960.0,16140.0,14670.0,14680.0,15790.0,14640.0,15100.0,17380.0,14000.0,15420.0
2024-07-22,14640.0,15380.0,14780.0,15390.0,14270.0,15550.0,15230.0,14670.0,14910.0,14760.0,14700.0,17270.0,16570.0,17440.0,17420.0,17430.0,16149.999999999998,16320.0,14500.0,18040.0,17690.0,14540.0,15470.0,18320.0,17960.0,16140.0,14580.0,14650.0,15690.0,14530.0,15030.0,17350.0,14060.0,15470.0
2024-07-23,14670.0,15380.0,15000.0,15390.0,14270.0,15870.0,15230.0,14670.0,14860.0,14760.0,14630.0,17290.0,16590.0,17440.0,17350.0,17220.0,16149.999999999998,16260.000000000002,14500.0,18140.0,17560.0,14540.0,15640.0,18320.0,17960.0,16140.0,14580.0,14640.0,15640.0,14510.0,15030.0,17380.0,14050.0,15430.0
2024-07-24,14690.0,15380.0,14940.0,15390.0,14270.0,15540.0,15230.0,14670.0,14900.0,14790.0,14650.0,17290.0,16610.0,17440.0,17390.0,17430.0,16149.999999999998,16470.0,14500.0,18030.0,17730.0,14330.0,15550.0,18320.0,17960.0,16140.0,14650.0,14680.0,15600.0,14520.0,15010.0,17530.0,14060.0,15460.0
2024-07-25,14660.0,15450.0,14940.0,15440.0,14270.0,15870.0,15230.0,14670.0,14870.0,14790.0,14720.0,17280.0,16510.0,17440.0,17420.0,17600.0,16149.999999999998,16370.000000000002,14460.0,18040.0,17910.0,14510.0,15580.0,18100.0,17960.0,16140.0,14650.0,14690.0,15770.0,14980.0,15080.0,17380.0,14070.0,15500.0
2024-07-26,14640.0,15530.0,14940.0,15420.0,14270.0,15870.0,15230.0,14670.0,14890.0,14790.0,14670.0,17280.0,16700.0,17440.0,17350.0,17540.0,16149.999999999998,16329.999999999998,14520.0,18190.0,17890.0,14490.0,15560.0,18100.0,17960.0,16140.0,14470.0,14720.0,15590.0,14580.0,15020.0,17340.0,14060.0,15470.0
2024-07-27,14660.0,15580.0,14790.0,15420.0,14390.0,15870.0,15200.0,14670.0,14870.0,14750.0,14650.0,17280.0,16670.0,17440.0,17370.0,17340.0,16149.999999999998,16329.999999999998,14490.0,18120.0,17900.0,14420.0,15390.0,18400.0,17960.0,16160.0,14650.0,14730.0,15580.0,14760.0,15010.0,17410.0,14080.0,15460.0
2024-07-28,14660.0,15610.0,15030.0,15370.0,14270.0,15870.0,15230.0,14670.0,14860.0,14800.0,14640.0,17280.0,16430.0,17440.0,17390.0,17340.0,16110.0,16390.0,14500.0,18120.0,17910.0,14420.0,15520.0,18170.0,17960.0,16149.999999999998,14710.0,14730.0,15580.0,14690.0,15020.0,17350.0,14040.0,15470.0
2024-07-29,14580.0,15450.0,14930.0,15370.0,14270.0,15870.0,15170.0,14670.0,14910.0,14740.0,14610.0,17280.0,16510.0,17440.0,17390.0,17350.0,16110.0,16390.0,14490.0,18120.0,17730.0,14420.0,15610.0,18400.0,18260.0,16110.0,14740.0,14710.0,15500.0,14760.0,15020.0,17260.0,14040.0,15470.0
2024-07-30,14650.0,15450.0,14960.0,15420.0,14270.0,15540.0,15230.0,14670.0,14910.0,14780.0,14630.0,17200.0,16379.999999999998,17440.0,17420.0,17120.0,16070.0,16390.0,14500.0,18120.0,17730.0,14500.0,15540.0,18320.0,18050.0,16079.999999999998,14690.0,14720.0,15510.0,14840.0,15020.0,17370.0,14050.0,15490.0
2024-07-31,14650.0,15450.0,15040.0,15420.0,14270.0,15870.0,15230.0,14670.0,14870.0,14810.0,14560.0,17250.0,16270.0,17440.0,17370.0,17350.0,16110.0,16390.0,14500.0,18110.0,17620.0,14500.0,15660.0,18380.0,18050.0,16020.0,14690.0,14790.0,15550.0,14680.0,15020.0,17380.0,13970.0,15440.0
2024-08-01,14660.0,15450.0,14880.0,15420.0,14310.0,15870.0,15230.0,14680.0,14870.0,14820.0,14570.0,17240.0,16250.0,17440.0,17370.0,17410.0,16110.0,16390.0,14520.0,18080.0,17620.0,14500.0,15650.0,18320.0,18050.0,16050.0,14640.0,14730.0,15520.0,14690.0,15020.0,17230.0,14050.0,15450.0
2024-08-02,14690.0,15380.0,15190.0,15450.0,14310.0,15650.0,15180.0,14680.0,14870.0,14880.0,14600.0,17240.0,16290.0,17440.0,17370.0,17410.0,16110.0,16390.0,14380.0,18220.0,17720.0,14500.0,15550.0,18400.0,18050.0,15980.0,14610.0,14680.0,15440.0,14740.0,14960.0,17380.0,14010.0,15390.0
2024-08-03,14690.0,15530.0,14900.0,15450.0,14310.0,15840.0,15250.0,14680.0,14880.0,14880.0,14600.0,17230.0,16250.0,17440.0,17380.0,17190.0,16070.0,16390.0,14440.0,18120.0,17790.0,14500.0,15510.0,18320.0,17920.0,16050.0,14760.0,14680.0,15580.0,14650.0,15140.0,17400.0,13970.0,15460.0
2024-08-04,14720.0,15490.0,14980.0,15320.0,14320.0,15840.0,15260.0,14680.0,14910.0,14900.0,14590.0,17210.0,16290.0,17440.0,17380.0,17410.0,16070.0,16350.000000000002,14580.0,18120.0,17770.0,14500.0,15460.0,18480.0,18050.0,16059.999999999998,14660.0,14680.0,15560.0,14830.0,15140.0,17400.0,14000.0,15430.0
2024-08-05,14700.0,15530.0,14950.0,15450.0,14320.0,15700.0,15160.0,14680.0,14840.0,14860.0,14630.0,17240.0,16420.0,17440.0,17390.0,17430.0,15910.0,16210.0,14550.0,18110.0,17520.0,14500.0,15720.0,18320.0,18050.0,16059.999999999998,14640.0,14690.0,15520.0,14850.0,15070.0,17400.0,14000.0,15420.0
