Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-03-15,154140.0,115940.0,135230.0,137140.0,134260.0,139090.0,131780.0,140630.0,136420.0,129740.0,117650.0,156840.0,152770.0,155430.0,153270.0,158210.0,141750.0,152310.0,134970.0,133230.0,118130.0,122640.0,114130.0,124600.0,145910.0,148580.0,126300.0,125580.0,135980.0,136040.0,132000.0,146320.0,137400.0,137310.0
2024-03-16,154590.0,115940.0,136330.0,137350.0,135170.0,139090.0,131780.0,140630.0,136110.0,129400.0,116860.0,156840.0,154360.0,155430.0,156200.0,162250.0,141930.0,153790.0,134970.0,130810.0,118130.0,122100.0,115270.0,116300.0,146770.0,148250.0,125620.0,125550.0,135150.0,136090.0,132520.0,146140.0,137220.0,135740.0
2024-03-17,154390.0,115940.0,134830.0,138170.0,135170.0,139090.0,131780.0,139680.0,135860.0,129860.0,116960.0,156320.0,152890.0,156020.0,155800.0,158210.0,142650.0,150230.0,134800.0,133230.0,118130.0,122270.0,114610.0,127000.0,146770.0,147920.0,125620.0,125620.0,133150.0,135600.0,131640.0,145760.0,137670.0,136970.0
2024-03-18,153960.0,115940.0,136390.0,136850.0,135170.0,137390.0,131530.0,139680.0,136100.0,129180.0,117200.0,157080.0,153550.0,156020.0,156390.0,162250.0,142550.0,152110.0,134340.0,130680.0,120990.0,121760.0,112110.0,129230.0,145800.0,147920.0,126300.0,125400.0,134360.0,133840.0,132000.0,146160.0,135690.0,136790.0
2024-03-19,153790.0,116430.0,135610.0,136850.0,135170.0,139910.0,132200.0,140690.0,135750.0,129820.0,117170.0,157080.0,154360.0,156020.0,154440.0,158210.0,142550.0,154490.0,134750.0,133560.0,118130.0,121900.0,113560.0,127000.0,145910.0,147260.0,124900.0,125420.0,135150.0,134610.0,132520.0,146640.0,136870.0,136310.0
2024-03-20,153790.0,116430.0,135610.0,137750.0,136510.0,139910.0,132200.0,139680.0,135700.0,129820.0,116690.0,157080.0,154990.0,156020.0,155880.0,162250.0,141820.0,152310.0,134790.0,132070.0,116870.0,121900.0,114410.0,127000.0,145910.0,147260.0,124900.0,125590.0,134820.0,134270.0,132000.0,145580.0,136580.0,136210.0
2024-03-21,153210.0,116950.0,138260.0,137140.0,136510.0,139910.0,131800.0,139680.0,135710.0,129920.0,116240.0,157080.0,155310.0,156020.0,155330.0,158210.0,141660.0,152110.0,135060.0,130810.0,120160.0,121900.0,114160.0,127000.0,145910.0,147700.0,125620.0,125400.0,134910.0,134170.0,132520.0,146490.0,136790.0,135820.0
2024-03-22,152820.0,116460.0,138260.0,137230.0,136510.0,137940.0,130660.0,139220.0,135830.0,130160.0,116700.0,157080.0,154650.0,156020.0,155330.0,162250.0,141660.0,152310.0,135250.0,133230.0,120160.0,122060.0,113170.0,127000.0,145910.0,145910.0,125620.0,125940.0,134820.0,134610.0,132000.0,146640.0,137250.0,134420.0
2024-03-23,153210.0,116460.0,136680.0,136960.0,136510.0,138910.0,130660.0,140200.0,135380.0,130290.0,116930.0,157450.0,153130.0,156020.0,155330.0,158210.0,141660.0,149560.0,135140.0,132070.0,120160.0,121900.0,114170.0,119210.0,146910.0,146450.0,125620.0,126190.0,134140.0,133650.0,132520.0,146560.0,136750.0,135500.0
2024-03-24,153210.0,116460.0,135740.0,138250.0,136510.0,139090.0,131800.0,139220.0,135320.0,130220.0,117110.0,157590.0,155310.0,156020.0,155330.0,158210.0,141660.0,153400.0,134950.0,134630.0,120160.0,121900.0,113130.0,126260.0,146910.0,147080.0,124900.0,125620.0,136680.0,134270.0,132150.0,146560.0,136750.0,135580.0
2024-03-25,153350.0,116460.0,136090.0,136960.0,136510.0,137940.0,130710.0,138410.0,136130.0,130470.0,117260.0,157450.0,154990.0,156020.0,155880.0,162250.0,141660.0,153300.0,134960.0,132070.0,120160.0,121900.0,112610.0,127000.0,147920.0,146950.0,125620.0,125450.0,134820.0,134270.0,131770.0,145870.0,137340.0,135650.0
2024-03-26,153210.0,114950.0,135610.0,136960.0,136510.0,136580.0,131580.0,137540.0,135580.0,130890.0,117500.0,155840.0,155310.0,156020.0,155330.0,158210.0,141850.0,153410.0,135010.0,134480.0,120160.0,122060.0,113140.0,132190.0,146910.0,146950.0,125620.0,125420.0,134480.0,134310.0,132520.0,146330.0,136730.0,134110.0
2024-03-27,153210.0,114390.0,134420.0,138250.0,138160.0,138280.0,131580.0,137540.0,135190.0,130440.0,117370.0,156550.0,155310.0,156020.0,155330.0,162250.0,141660.0,153410.0,135300.0,131910.0,120710.0,121900.0,113830.0,131640.0,146910.0,147430.0,125620.0,125620.0,134150.0,134220.0,132000.0,145990.0,136880.0,135220.0
2024-03-28,153640.0,117220.0,135610.0,136960.0,137220.0,138280.0,132020.0,137540.0,134820.0,130410.0,117430.0,156920.0,154680.0,156020.0,154860.0,162250.0,141660.0,156280.0,135120.0,133090.0,120610.0,121900.0,115140.0,127000.0,145130.0,147720.0,125620.0,125400.0,136820.0,134270.0,132520.0,146320.0,137210.0,135610.0
2024-03-29,153610.0,117220.0,135650.0,137230.0,137220.0,138280.0,132020.0,137540.0,135500.0,130900.0,117470.0,156920.0,154680.0,156020.0,154200.0,162250.0,142430.0,156440.0,134890.0,134530.0,120160.0,121640.0,113170.0,124100.0,146910.0,145850.0,124090.0,125420.0,132410.0,133840.0,131950.0,145720.0,137110.0,133080.0
2024-03-30,153930.0,117630.0,135340.0,137460.0,137220.0,138280.0,132320.0,138410.0,135300.0,130960.0,117950.0,157080.0,155080.0,156020.0,155640.0,158210.0,144710.0,149990.0,135000.0,130900.0,117370.0,121980.0,114010.0,127000.0,146910.0,147550.0,126240.0,125650.0,134490.0,135000.0,132000.0,145600.0,137460.0,133200.0
2024-03-31,154620.0,118150.0,136890.0,138670.0,137220.0,138280.0,132020.0,138410.0,135830.0,131450.0,116740.0,157080.0,155640.0,156020.0,154280.0,158210.0,143980.0,153890.0,135380.0,135150.0,120160.0,121900.0,114140.0,144910.0,147290.0,147550.0,124090.0,125840.0,134490.0,134610.0,131400.0,145800.0,137800.0,135870.0
2024-04-01,154620.0,114420.0,136750.0,137460.0,137220.0,140000.0,131810.0,138870.0,136370.0,131260.0,117460.0,156920.0,155820.0,156020.0,156110.0,161080.0,143980.0,153510.0,135270.0,130810.0,120090.0,121520.0,114860.0,131640.0,147290.0,147080.0,124090.0,125600.0,135250.0,135840.0,131770.0,146560.0,137110.0,135220.0
2024-04-02,154430.0,114420.0,136900.0,137460.0,137220.0,140000.0,131810.0,138870.0,136570.0,131730.0,118250.0,157590.0,155690.0,156180.0,155690.0,158210.0,145650.0,153710.0,135550.0,134630.0,122870.0,121640.0,114220.0,127000.0,147290.0,146950.0,125750.0,125450.0,136330.0,134220.0,132840.0,146420.0,137670.0,134550.0
2024-04-03,154180.0,114420.0,137840.0,139530.0,137220.0,140820.0,131810.0,138870.0,136720.0,132570.0,119080.0,157590.0,155940.0,156340.0,155280.0,161080.0,147620.0,158000.0,136170.0,133090.0,122870.0,121900.0,114290.0,126260.0,147290.0,149030.0,125870.0,126060.0,134930.0,134990.0,132000.0,146260.0,138970.0,136380.0
2024-04-04,154200.0,118240.0,137990.0,137980.0,137220.0,142450.0,131810.0,138870.0,137230.0,132700.0,119680.0,157450.0,157210.0,156900.0,151280.0,161080.0,148840.0,154990.0,136010.0,133090.0,122580.0,122060.0,113300.0,127000.0,147290.0,147820.0,127030.0,125630.0,136870.0,135110.0,132280.0,146800.0,139280.0,136390.0
2024-04-05,154200.0,118750.0,141790.0,139490.0,137220.0,142940.0,131810.0,138870.0,139210.0,133070.0,119910.0,157590.0,156770.0,156900.0,158040.0,159720.0,147620.0,157670.0,137420.0,134070.0,120090.0,121900.0,115160.0,119210.0,149090.0,146200.0,125750.0,125420.0,137340.0,136320.0,132340.0,145840.0,140890.0,134270.0
2024-04-06,155850.0,119550.0,139660.0,140370.0,137220.0,144100.0,132420.0,139740.0,140600.0,133500.0,120220.0,157640.0,156130.0,157530.0,156600.0,158660.0,147620.0,161520.0,138880.0,131720.0,121210.0,122460.0,113630.0,132190.0,148490.0,148220.0,124930.0,126060.0,136870.0,138180.0,132840.0,146620.0,141980.0,137370.0
2024-04-07,157940.0,120080.0,143030.0,144380.0,140650.0,147340.0,132320.0,144390.0,143830.0,134920.0,121020.0,158080.0,158010.0,157840.0,160440.0,158210.0,149670.0,155710.0,141330.0,134480.0,122630.0,123580.0,115460.0,132190.0,148490.0,152640.0,124930.0,126100.0,137070.0,138180.0,132000.0,147800.0,146810.0,137100.0
2024-04-08,171670.0,120080.0,146040.0,146520.0,143120.0,149750.0,132230.0,148960.0,147690.0,137160.0,123320.0,160070.0,157100.0,162450.0,163370.0,162320.0,152520.0,168430.0,143350.0,139360.0,120890.0,124250.0,114100.0,132190.0,149080.0,154090.0,129050.0,127630.0,138320.0,139460.0,132200.0,147630.0,149370.0,139920.0
2024-04-09,170880.0,118610.0,150290.0,150700.0,148080.0,153820.0,133970.0,153540.0,153880.0,142440.0,126300.0,161750.0,162570.0,168090.0,166950.0,163540.0,159390.0,159280.0,144270.0,137720.0,120790.0,126750.0,115120.0,131770.0,148070.0,161740.0,131270.0,130630.0,142910.0,144220.0,134430.0,150410.0,152440.0,142250.0
2024-04-10,,115640.0,,,,,134080.0,,,137480.0,112370.0,160000.0,180000.0,,,,,,,130000.0,,,111010.0,,149670.0,160250.0,,140000.0,141530.0,150000.0,140000.0,148990.0,,149670.0
2024-04-11,,115640.0,,,,,133270.0,,152230.0,140000.0,115860.0,150000.0,,,,,,,,130000.0,,,106770.0,,140000.0,150000.0,,130000.0,136830.0,150000.0,140000.0,146940.0,,149670.0
2024-04-12,153840.0,116610.0,145930.0,141340.0,147810.0,147340.0,132320.0,142250.0,147380.0,140670.0,123710.0,160240.0,155130.0,161340.0,164840.0,158210.0,154920.0,155670.0,141140.0,131910.0,119580.0,124910.0,115460.0,126260.0,148860.0,155120.0,128900.0,126750.0,135780.0,137660.0,135230.0,146780.0,139380.0,139180.0
2024-04-13,154050.0,115560.0,139280.0,141830.0,143830.0,141950.0,134100.0,141470.0,143390.0,139570.0,125010.0,158120.0,155450.0,159100.0,165390.0,158660.0,144690.0,156830.0,139110.0,131910.0,121990.0,125410.0,114690.0,126260.0,148860.0,152760.0,128120.0,127410.0,136970.0,139010.0,134140.0,147400.0,138730.0,140080.0
2024-04-14,154690.0,116200.0,137370.0,140970.0,142840.0,144810.0,134710.0,140680.0,141880.0,138490.0,124690.0,157720.0,156570.0,158510.0,159870.0,158660.0,144530.0,151170.0,139130.0,133090.0,121740.0,123660.0,114730.0,104880.0,148860.0,149030.0,125750.0,127230.0,137400.0,136470.0,132580.0,147080.0,136380.0,138300.0
2024-04-15,155050.0,116200.0,138210.0,138990.0,137120.0,143260.0,134710.0,138870.0,138570.0,136800.0,123940.0,157090.0,158130.0,158510.0,159890.0,158660.0,143980.0,148860.0,138020.0,131290.0,117850.0,123380.0,113440.0,132190.0,148860.0,150430.0,127050.0,126050.0,136850.0,135960.0,133100.0,146490.0,136660.0,137020.0
2024-04-16,154970.0,115960.0,138010.0,138480.0,137810.0,143260.0,134710.0,138870.0,137700.0,136250.0,121990.0,156850.0,155080.0,158510.0,158490.0,158660.0,143610.0,152130.0,136330.0,134070.0,112790.0,123010.0,114100.0,126260.0,148860.0,151200.0,125640.0,125920.0,136850.0,135640.0,134500.0,146570.0,135840.0,136110.0
2024-04-17,154320.0,115960.0,141690.0,140350.0,136410.0,141620.0,134710.0,138870.0,138920.0,136710.0,121610.0,157510.0,157140.0,158190.0,157620.0,158660.0,144220.0,149990.0,135740.0,133090.0,120610.0,123010.0,113720.0,126260.0,148860.0,149740.0,125640.0,126010.0,136850.0,135280.0,133740.0,144680.0,135840.0,136700.0
2024-04-18,154570.0,115940.0,138610.0,136940.0,136410.0,141620.0,133690.0,138870.0,137860.0,135270.0,119990.0,157090.0,156680.0,157550.0,157620.0,158660.0,145610.0,153580.0,136010.0,131910.0,120610.0,122460.0,112380.0,126260.0,147330.0,149740.0,125640.0,125860.0,136680.0,137140.0,134150.0,144420.0,135420.0,136850.0
2024-04-19,154350.0,114930.0,138580.0,136760.0,136410.0,141620.0,133280.0,138870.0,137050.0,135060.0,119920.0,156560.0,156180.0,157550.0,157150.0,158660.0,144650.0,155320.0,135630.0,134070.0,118470.0,122460.0,113560.0,126260.0,150170.0,149610.0,126350.0,125900.0,137010.0,135640.0,133090.0,143090.0,136340.0,133680.0
2024-04-20,155210.0,115420.0,137610.0,137160.0,136410.0,141620.0,133760.0,138410.0,136160.0,133590.0,120730.0,157240.0,155330.0,157550.0,155480.0,158660.0,145230.0,155230.0,135850.0,133090.0,118470.0,121640.0,114460.0,132190.0,148860.0,148320.0,123900.0,125610.0,136680.0,136250.0,132290.0,144650.0,135420.0,134200.0
2024-04-21,155000.0,116040.0,137850.0,137820.0,136410.0,141620.0,133890.0,138410.0,135630.0,133920.0,118870.0,156920.0,156780.0,157550.0,157150.0,158210.0,144030.0,149990.0,135740.0,134480.0,118470.0,122040.0,115150.0,132190.0,148860.0,150270.0,122940.0,125930.0,137330.0,135880.0,132730.0,144670.0,135680.0,134720.0
2024-04-22,154570.0,115420.0,138310.0,136760.0,136410.0,141620.0,133760.0,138870.0,136320.0,133730.0,118560.0,154160.0,156560.0,157880.0,157150.0,158660.0,144320.0,151720.0,135850.0,133660.0,121620.0,122270.0,113300.0,126260.0,146270.0,149850.0,124910.0,125610.0,136740.0,135640.0,133090.0,144180.0,135970.0,134910.0
2024-04-23,154570.0,115420.0,136540.0,137440.0,136410.0,138160.0,133280.0,138410.0,136390.0,133680.0,118380.0,155040.0,156560.0,157880.0,156870.0,158210.0,143930.0,149730.0,135000.0,135560.0,121620.0,122460.0,113820.0,126260.0,147920.0,149860.0,124910.0,125800.0,135900.0,134030.0,132730.0,144890.0,136650.0,134900.0
2024-04-24,154540.0,116430.0,138180.0,137620.0,137120.0,137800.0,133280.0,138410.0,136400.0,133470.0,118560.0,155040.0,156350.0,157880.0,157150.0,158660.0,144270.0,152730.0,135850.0,130810.0,121620.0,122270.0,114700.0,132190.0,147920.0,150540.0,124910.0,126050.0,136630.0,134030.0,133430.0,143940.0,136490.0,135850.0
2024-04-25,154570.0,117170.0,137820.0,135930.0,137120.0,139880.0,133680.0,138410.0,135650.0,133450.0,118340.0,155040.0,156510.0,157880.0,157890.0,158660.0,142840.0,155700.0,135690.0,133660.0,120610.0,122460.0,114910.0,132190.0,148490.0,149860.0,124090.0,125670.0,136460.0,134480.0,133520.0,144210.0,136980.0,136360.0
2024-04-26,154350.0,118400.0,137390.0,135840.0,137120.0,138160.0,133680.0,138410.0,136230.0,133290.0,118580.0,155040.0,154370.0,157880.0,157390.0,158660.0,143230.0,155700.0,135970.0,133230.0,117900.0,122270.0,114100.0,126260.0,148490.0,148430.0,124910.0,125920.0,135820.0,135530.0,131710.0,143500.0,137200.0,135020.0
2024-04-27,155210.0,118400.0,137370.0,137160.0,137120.0,138160.0,133680.0,138410.0,136320.0,132180.0,118160.0,155770.0,156250.0,157550.0,156980.0,158660.0,144120.0,156490.0,135640.0,129810.0,117900.0,122270.0,113590.0,132190.0,146910.0,147130.0,124910.0,125860.0,135260.0,136470.0,132780.0,144660.0,136650.0,135250.0
2024-04-28,155630.0,118400.0,138320.0,138390.0,137120.0,138160.0,133680.0,138410.0,135770.0,132850.0,118380.0,156000.0,157250.0,157880.0,156910.0,158660.0,143840.0,150670.0,135960.0,136360.0,114460.0,122270.0,114280.0,129030.0,146910.0,147050.0,124910.0,125870.0,137290.0,135190.0,133070.0,145140.0,137210.0,135060.0
2024-04-29,154760.0,117450.0,137150.0,137440.0,137120.0,138160.0,132440.0,138410.0,135690.0,132510.0,118400.0,156000.0,156940.0,157880.0,155860.0,158660.0,143930.0,152500.0,135530.0,130810.0,114460.0,122270.0,113300.0,127000.0,148490.0,148630.0,124910.0,125200.0,136560.0,135190.0,133070.0,143940.0,137110.0,134320.0
2024-04-30,153910.0,115920.0,134490.0,137440.0,137120.0,138160.0,133510.0,138410.0,135620.0,132830.0,118250.0,156210.0,156100.0,157880.0,157470.0,158660.0,142840.0,152870.0,135680.0,133560.0,120250.0,122680.0,115120.0,126260.0,148270.0,148960.0,125340.0,125090.0,136140.0,134860.0,133520.0,144240.0,136720.0,135510.0
2024-05-01,154170.0,115920.0,134440.0,138240.0,137120.0,137800.0,133070.0,137950.0,135640.0,131980.0,118170.0,155480.0,156460.0,157880.0,156600.0,161650.0,142840.0,155800.0,135110.0,133660.0,121110.0,122270.0,115640.0,131640.0,148490.0,147560.0,124910.0,125730.0,136140.0,135570.0,133070.0,144640.0,136560.0,135180.0
2024-05-02,153680.0,116040.0,134490.0,137710.0,137120.0,138160.0,133070.0,138410.0,135210.0,132750.0,118290.0,155480.0,155580.0,157550.0,157890.0,158660.0,142140.0,154270.0,134610.0,134910.0,120250.0,122960.0,113430.0,126260.0,149740.0,148050.0,124090.0,125560.0,136140.0,135530.0,133520.0,144460.0,136410.0,135030.0
2024-05-03,153770.0,114930.0,134920.0,137220.0,137120.0,139880.0,133070.0,137950.0,135570.0,131720.0,118060.0,156000.0,156250.0,157550.0,157220.0,158660.0,141180.0,155700.0,135320.0,134630.0,126750.0,122270.0,112270.0,116300.0,148490.0,146690.0,125620.0,125590.0,136140.0,135530.0,132370.0,143940.0,135950.0,134760.0
2024-05-04,154570.0,115450.0,135950.0,137220.0,137120.0,138160.0,133070.0,137950.0,134750.0,131790.0,117610.0,156210.0,155060.0,157550.0,156270.0,158660.0,141650.0,149850.0,135100.0,132070.0,120250.0,122270.0,113870.0,119210.0,148490.0,147180.0,125620.0,125180.0,136140.0,134840.0,132370.0,144890.0,136870.0,134760.0
2024-05-05,154350.0,115450.0,135950.0,138660.0,137120.0,138160.0,132650.0,137090.0,135190.0,131570.0,118400.0,155210.0,156100.0,157550.0,157470.0,158210.0,141650.0,148810.0,135040.0,136360.0,123050.0,122040.0,114400.0,129230.0,147860.0,146690.0,126580.0,125850.0,135260.0,135960.0,131800.0,144660.0,136870.0,135510.0
2024-05-06,154350.0,115450.0,135700.0,137030.0,137120.0,138160.0,132020.0,137090.0,135090.0,131770.0,117670.0,156210.0,157350.0,157550.0,158340.0,158660.0,140840.0,153320.0,134430.0,132840.0,119080.0,122460.0,114710.0,127000.0,147860.0,148600.0,125620.0,125630.0,135260.0,135530.0,132370.0,144140.0,136410.0,134650.0
2024-05-07,153930.0,115500.0,135760.0,137940.0,137120.0,138160.0,132020.0,137090.0,134640.0,130840.0,117430.0,156210.0,154370.0,157550.0,157470.0,158660.0,141460.0,158090.0,134660.0,137020.0,120250.0,121520.0,112160.0,127000.0,147860.0,147920.0,125620.0,125210.0,136140.0,135960.0,132160.0,143940.0,136410.0,135380.0
2024-05-08,154760.0,115450.0,135930.0,138240.0,137120.0,138160.0,132020.0,137090.0,134940.0,130900.0,118030.0,154380.0,153700.0,157550.0,159710.0,158660.0,142350.0,153510.0,134280.0,132070.0,122850.0,121520.0,114680.0,127000.0,147860.0,148600.0,124900.0,125700.0,136210.0,136470.0,132370.0,144460.0,136720.0,137100.0
2024-05-09,154570.0,115920.0,136420.0,137440.0,136690.0,137800.0,132020.0,137090.0,135190.0,130800.0,117790.0,154380.0,155500.0,157550.0,158940.0,158660.0,140710.0,153630.0,134400.0,132070.0,116780.0,121520.0,116080.0,127450.0,147860.0,148050.0,124900.0,125610.0,136140.0,135160.0,132370.0,144210.0,136720.0,134910.0
2024-05-10,153750.0,115920.0,135380.0,136940.0,136690.0,138160.0,132020.0,137090.0,134650.0,130940.0,117520.0,154380.0,156150.0,157550.0,158100.0,158660.0,141460.0,153170.0,134450.0,134630.0,120250.0,121520.0,113090.0,131640.0,147860.0,146690.0,125620.0,125610.0,135260.0,135180.0,132370.0,144210.0,136410.0,135080.0
2024-05-11,154170.0,114910.0,136420.0,137160.0,136690.0,137800.0,133030.0,137090.0,134950.0,131010.0,117970.0,154380.0,155230.0,157550.0,157880.0,158660.0,141460.0,148810.0,134340.0,133660.0,116970.0,121640.0,114680.0,124500.0,147860.0,148050.0,125620.0,125610.0,136440.0,134780.0,133450.0,143670.0,136410.0,134770.0
2024-05-12,154140.0,115450.0,135830.0,138080.0,136690.0,138160.0,132650.0,137090.0,135240.0,131100.0,118050.0,153560.0,155500.0,157550.0,158060.0,158660.0,141460.0,148810.0,134500.0,135150.0,123050.0,121520.0,114870.0,132190.0,147860.0,148240.0,126300.0,125360.0,136030.0,135160.0,132550.0,144140.0,136980.0,134910.0
2024-05-13,154570.0,115500.0,135700.0,136940.0,136690.0,138160.0,131490.0,137090.0,134620.0,131150.0,117480.0,154380.0,154090.0,157550.0,158340.0,158660.0,141460.0,154840.0,135240.0,133660.0,119080.0,121230.0,113140.0,124500.0,145560.0,148240.0,126300.0,125000.0,136440.0,134800.0,132370.0,144140.0,136690.0,135080.0
2024-05-14,154950.0,115450.0,136190.0,136940.0,136310.0,138160.0,131810.0,137540.0,134740.0,130940.0,117650.0,154080.0,155500.0,157550.0,158440.0,158660.0,141460.0,154840.0,134510.0,137410.0,120250.0,121520.0,114460.0,129230.0,145130.0,147920.0,124900.0,125590.0,136030.0,135570.0,132860.0,144210.0,135910.0,135260.0
2024-05-15,153050.0,114420.0,135350.0,137820.0,136840.0,138160.0,132070.0,137540.0,134480.0,130580.0,118290.0,156210.0,155500.0,157550.0,158170.0,158660.0,141460.0,156250.0,134670.0,132840.0,119620.0,121520.0,113500.0,123940.0,149020.0,148930.0,126300.0,125820.0,136030.0,135180.0,132370.0,143670.0,135660.0,135650.0
2024-05-16,154650.0,115500.0,136190.0,136760.0,136840.0,138160.0,132840.0,137540.0,134240.0,130620.0,117660.0,156210.0,155850.0,157550.0,157820.0,158660.0,141460.0,153510.0,134450.0,134350.0,117600.0,121520.0,112390.0,129230.0,147860.0,146460.0,126300.0,125390.0,136030.0,135210.0,132860.0,144210.0,135690.0,134830.0
2024-05-17,153620.0,115500.0,135770.0,136760.0,137120.0,138160.0,133250.0,137540.0,134430.0,130650.0,117930.0,156210.0,155850.0,157550.0,158940.0,158660.0,141460.0,153320.0,134560.0,136720.0,120510.0,121640.0,113790.0,127000.0,147860.0,148050.0,126300.0,125430.0,135440.0,135160.0,133070.0,144640.0,135690.0,134880.0
2024-05-18,154210.0,115450.0,135420.0,137160.0,138160.0,134660.0,132840.0,137540.0,134070.0,131120.0,118340.0,156360.0,155580.0,157550.0,158060.0,158660.0,141170.0,152400.0,134400.0,132330.0,120510.0,121790.0,114480.0,119580.0,147860.0,147750.0,126300.0,125350.0,134520.0,135160.0,132860.0,144660.0,136700.0,134920.0
2024-05-19,154210.0,115450.0,135830.0,138080.0,137120.0,138160.0,132840.0,137540.0,134450.0,131040.0,118320.0,155480.0,151980.0,156530.0,159690.0,161650.0,141460.0,145540.0,134510.0,134630.0,121940.0,121790.0,114620.0,131640.0,147860.0,147280.0,126300.0,125530.0,135440.0,135910.0,132950.0,144460.0,135970.0,135170.0
