Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-04-15,41510.0,38430.0,40820.0,45750.0,38250.0,45010.0,49760.0,39140.0,40340.0,38440.0,38010.0,43710.0,40970.0,43270.0,46220.0,44980.0,43060.0,37820.0,40040.0,60950.0,49190.0,41940.0,46110.0,55060.0,53260.0,40540.0,42320.0,41880.0,50380.0,48270.0,54180.0,40700.0,45090.0,41440.0
2024-04-16,42200.0,38360.0,41140.0,45430.0,38250.0,43740.0,48840.0,39140.0,41670.0,39160.0,37900.0,42550.0,40410.0,43650.0,44830.0,46150.0,42980.0,35970.0,40090.0,60200.0,49760.0,41940.0,46150.0,51650.0,53480.0,42480.0,42230.0,41840.0,50160.0,48250.0,55200.0,40360.0,43980.0,41340.0
2024-04-17,42370.0,38060.0,41730.0,44340.0,38750.0,44480.0,48660.0,39530.0,41330.0,39370.0,37880.0,43300.0,40930.0,43130.0,46490.0,45760.0,42890.0,36550.0,40860.0,60690.0,48830.0,41940.0,45920.0,48920.0,53210.0,41920.0,42890.0,42490.0,50720.0,48380.0,55710.0,40650.0,43720.0,41300.0
2024-04-18,41690.0,37820.0,41410.0,44030.0,39050.0,43740.0,49090.0,39530.0,42290.0,39770.0,37920.0,43620.0,40690.0,42830.0,46630.0,46070.0,44010.0,36790.0,41220.0,61810.0,48220.0,41840.0,46030.0,51560.0,51390.0,42080.0,43530.0,42660.0,49900.0,50310.0,55120.0,41110.0,45700.0,40540.0
2024-04-19,41870.0,38270.0,40850.0,44030.0,38600.0,43530.0,49830.0,39920.0,41130.0,39370.0,37900.0,43330.0,41460.0,42640.0,45970.0,46210.0,44370.0,36980.0,41710.0,61100.0,50090.0,41920.0,45200.0,46300.0,52050.0,42840.0,45010.0,42770.0,50210.0,49350.0,55990.0,40230.0,45900.0,40840.0
2024-04-20,41910.0,38470.0,39590.0,43670.0,38600.0,43740.0,50590.0,39700.0,41750.0,39370.0,37350.0,43380.0,40830.0,43020.0,46050.0,46540.0,45230.0,37300.0,42410.0,61320.0,49600.0,42160.0,46700.0,52970.0,53020.0,41080.0,41680.0,42680.0,50720.0,49750.0,54390.0,41010.0,45940.0,40570.0
2024-04-21,41940.0,37540.0,41230.0,44350.0,38600.0,42770.0,50880.0,39700.0,41390.0,39210.0,38030.0,43360.0,42250.0,43930.0,45400.0,46250.0,44680.0,37770.0,42830.0,60720.0,50090.0,42240.0,46820.0,53340.0,53660.0,40970.0,42330.0,42930.0,50620.0,49670.0,55260.0,40550.0,45880.0,40880.0
2024-04-22,42220.0,37460.0,40260.0,44820.0,38600.0,45520.0,51100.0,39700.0,42410.0,39440.0,37650.0,43120.0,41500.0,43930.0,45250.0,45850.0,44530.0,37550.0,43400.0,62530.0,49120.0,41730.0,46700.0,49300.0,53930.0,41220.0,42790.0,42420.0,50970.0,50530.0,55320.0,40690.0,45680.0,40840.0
2024-04-23,41690.0,37660.0,41410.0,45690.0,38590.0,47510.0,51810.0,39880.0,42200.0,39760.0,37620.0,42720.0,41050.0,43810.0,41540.0,47820.0,44040.0,36530.0,43840.0,61130.0,47870.0,40310.0,46430.0,50290.0,54220.0,41140.0,43010.0,42890.0,51210.0,50880.0,56380.0,40410.0,45210.0,41070.0
2024-04-24,42380.0,37970.0,41450.0,44210.0,37670.0,47950.0,52930.0,40190.0,42000.0,38960.0,37760.0,42600.0,41520.0,44130.0,46300.0,47580.0,43970.0,36990.0,42030.0,61760.0,50060.0,41350.0,46790.0,53340.0,54220.0,41320.0,43530.0,42580.0,51140.0,51330.0,56910.0,40950.0,44430.0,41420.0
2024-04-25,42400.0,37960.0,41810.0,44220.0,37530.0,47510.0,53190.0,39490.0,42280.0,39040.0,37660.0,42600.0,39850.0,44130.0,45930.0,47580.0,44150.0,37090.0,41980.0,62770.0,49670.0,41470.0,46560.0,48790.0,54450.0,40800.0,43320.0,42570.0,51140.0,50840.0,57430.0,40430.0,44900.0,41450.0
2024-04-26,42330.0,38540.0,41360.0,44260.0,37360.0,47510.0,55150.0,39230.0,42320.0,38710.0,37190.0,42760.0,41230.0,44360.0,45960.0,47530.0,43240.0,36700.0,41770.0,62450.0,50450.0,41990.0,46340.0,51560.0,54990.0,40630.0,43280.0,42120.0,50830.0,52100.0,59000.0,40360.0,44120.0,40890.0
2024-04-27,41480.0,38620.0,40250.0,44250.0,37990.0,47110.0,55780.0,39780.0,42130.0,38850.0,37280.0,43270.0,41760.0,44490.0,44310.0,47120.0,44180.0,37820.0,41010.0,61430.0,51750.0,41730.0,47740.0,53340.0,53310.0,40040.0,43090.0,42000.0,51250.0,53100.0,58330.0,41050.0,44110.0,40940.0
2024-04-28,41700.0,39090.0,40250.0,43410.0,38310.0,46800.0,55840.0,39490.0,42510.0,38850.0,37240.0,42790.0,40980.0,44420.0,44640.0,47400.0,43800.0,37570.0,40990.0,63220.0,51280.0,41730.0,47070.0,50970.0,53480.0,40300.0,43600.0,42360.0,51680.0,51890.0,58230.0,41160.0,44350.0,40490.0
2024-04-29,41670.0,38690.0,40400.0,44050.0,38310.0,46800.0,55500.0,39660.0,42180.0,39160.0,37650.0,43110.0,41230.0,44020.0,45640.0,46580.0,43550.0,37300.0,41400.0,63800.0,51810.0,42030.0,47190.0,53290.0,55090.0,40320.0,43160.0,42210.0,50390.0,51430.0,58320.0,41010.0,43960.0,41010.0
2024-04-30,41860.0,38690.0,40390.0,44380.0,38310.0,47130.0,53840.0,39540.0,42020.0,38830.0,37330.0,43030.0,41090.0,44640.0,45820.0,47000.0,43460.0,37020.0,41420.0,63530.0,49590.0,41560.0,47850.0,52950.0,55100.0,40590.0,43070.0,42680.0,51390.0,51990.0,58080.0,40560.0,44300.0,41440.0
2024-05-01,41760.0,38310.0,40080.0,44250.0,37710.0,45270.0,56380.0,39410.0,41960.0,38950.0,37370.0,43000.0,41330.0,44710.0,45990.0,46030.0,43720.0,39110.0,40470.0,64910.0,50690.0,42030.0,47330.0,55120.0,55090.0,40440.0,42370.0,41680.0,51310.0,51890.0,58810.0,40940.0,43490.0,41440.0
2024-05-02,41470.0,38400.0,40210.0,44460.0,37510.0,46550.0,55310.0,39320.0,41820.0,38540.0,37270.0,42870.0,40550.0,44640.0,46290.0,47520.0,43530.0,37090.0,40710.0,63950.0,51340.0,39800.0,47720.0,52950.0,54420.0,40880.0,43240.0,41570.0,51220.0,50750.0,56730.0,40320.0,43070.0,40780.0
2024-05-03,41310.0,37830.0,40600.0,44190.0,37230.0,45100.0,55660.0,39570.0,41350.0,38780.0,37160.0,43410.0,40860.0,44570.0,45990.0,47520.0,42810.0,37530.0,39940.0,64459.99999999999,51570.0,41270.0,47080.0,51610.0,56160.0,40420.0,42970.0,41000.0,50460.0,50670.0,55840.0,40840.0,43380.0,41370.0
2024-05-04,41610.0,37400.0,40540.0,45150.0,37230.0,45630.0,52250.0,40100.0,41080.0,38980.0,37020.0,43430.0,40740.0,44890.0,45660.0,47180.0,43040.0,37900.0,39770.0,65489.99999999999,51460.0,41270.0,47340.0,53620.0,57660.0,40860.0,43220.0,41070.0,50260.0,51330.0,56230.0,40370.0,42550.0,41910.0
2024-05-05,41320.0,37670.0,40450.0,44540.0,37230.0,45920.0,51390.0,39480.0,41610.0,38670.0,36950.0,43740.0,40350.0,44890.0,45110.0,47550.0,42910.0,38070.0,40100.0,65319.99999999999,51060.0,41380.0,46520.0,56840.0,57660.0,40420.0,41580.0,41500.0,50340.0,50140.0,56230.0,40520.0,42680.0,41370.0
2024-05-06,41260.0,37510.0,40780.0,44650.0,37230.0,44860.0,51700.0,39640.0,41570.0,38970.0,36900.0,43410.0,40820.0,45060.0,46540.0,46960.0,43720.0,36740.0,41120.0,63490.0,52380.0,41060.0,46510.0,56840.0,54940.0,40730.0,42660.0,41560.0,49990.0,48920.0,56440.0,40480.0,42070.0,41270.0
2024-05-07,41320.0,38220.0,41250.0,44620.0,37230.0,47480.0,51910.0,39720.0,41470.0,39040.0,36900.0,43130.0,40690.0,44920.0,46020.0,46960.0,42770.0,37150.0,40410.0,62740.0,50870.0,41270.0,47810.0,53590.0,54810.0,40390.0,42660.0,41510.0,50020.0,48540.0,54890.0,39950.0,41490.0,41120.0
2024-05-08,41420.0,38390.0,40920.0,44050.0,37230.0,49400.0,51120.0,39810.0,41300.0,38910.0,37140.0,43180.0,41300.0,44630.0,45040.0,46960.0,42820.0,37430.0,40640.0,62740.0,51300.0,41270.0,47850.0,57450.0,54810.0,39760.0,44150.0,41440.0,49570.0,48680.0,54570.0,39920.0,41800.0,41310.0
2024-05-09,41570.0,37420.0,40440.0,44250.0,36960.0,45700.0,50630.0,39460.0,41240.0,38950.0,37020.0,43300.0,40790.0,44500.0,45940.0,46960.0,41070.0,36830.0,40770.0,66050.0,50620.0,41270.0,47090.0,53550.0,54950.0,39900.0,42230.0,41750.0,50020.0,48900.0,55360.0,39940.0,41210.0,41250.0
2024-05-10,41390.0,37660.0,40840.0,44010.0,36670.0,46290.0,51480.0,40060.0,40680.0,38700.0,36910.0,43150.0,40500.0,44510.0,45730.0,46550.0,42680.0,37300.0,40590.0,64970.0,51720.0,41270.0,47990.0,55700.0,54620.0,39760.0,42640.0,41950.0,49460.0,50370.0,54410.0,39880.0,41160.0,41260.0
2024-05-11,41600.0,37410.0,39300.0,43710.0,36870.0,44030.0,50410.0,39370.0,40850.0,38680.0,36800.0,43860.0,40380.0,44580.0,45580.0,39500.0,42370.0,37950.0,40470.0,65129.99999999999,51920.0,40980.0,47650.0,59480.0,54810.0,40020.0,43390.0,42360.0,49190.0,49720.0,55630.0,39930.0,41670.0,40770.0
2024-05-12,41450.0,37720.0,40790.0,43650.0,37330.0,45930.0,49940.0,39290.0,40710.0,37810.0,36770.0,43540.0,40520.0,43860.0,45170.0,45000.0,42350.0,37700.0,40560.0,64209.99999999999,51310.0,41650.0,46720.0,62570.0,54810.0,40090.0,43380.0,41810.0,50150.0,49490.0,55470.0,40130.0,41150.0,41000.0
2024-05-13,41720.0,37410.0,40800.0,43060.0,37330.0,43430.0,48540.0,39560.0,41000.0,38810.0,36870.0,42720.0,40930.0,43970.0,45200.0,47680.0,42870.0,37160.0,40330.0,60800.0,54360.0,41790.0,47340.0,60590.0,55530.0,40960.0,43790.0,41830.0,48930.0,49370.0,53300.0,40180.0,41100.0,40240.0
2024-05-14,41470.0,38410.0,41050.0,43100.0,39030.0,43430.0,48850.0,39850.0,40760.0,38810.0,36860.0,43680.0,40600.0,44130.0,45830.0,47820.0,43280.0,37720.0,40410.0,60850.0,50660.0,41650.0,47110.0,59580.0,56600.0,40960.0,43180.0,42030.0,49020.0,49860.0,53610.0,40080.0,40610.0,40430.0
2024-05-15,41800.0,38600.0,40720.0,43390.0,37340.0,43430.0,49440.0,39340.0,40750.0,38490.0,37060.0,43020.0,40180.0,44480.0,46790.0,46500.0,42910.0,36900.0,39530.0,62120.0,53060.0,41650.0,47000.0,61530.0,53920.0,41100.0,42960.0,42040.0,48710.0,49970.0,53730.0,40270.0,39550.0,40770.0
2024-05-16,41560.0,38010.0,41450.0,43130.0,37340.0,43430.0,49150.0,39300.0,40860.0,39020.0,36970.0,43020.0,40050.0,44620.0,45480.0,46370.0,42840.0,36960.0,39790.0,61660.0,51190.0,42030.0,47510.0,59660.0,55030.0,41100.0,42260.0,41780.0,49350.0,49590.0,52060.0,40780.0,40250.0,40080.0
2024-05-17,41580.0,37590.0,41060.0,42920.0,37490.0,44170.0,49260.0,39560.0,40840.0,38880.0,37150.0,42960.0,40970.0,44420.0,45290.0,48090.0,42250.0,37830.0,39820.0,63220.0,51530.0,40620.0,46070.0,61330.0,56760.0,41450.0,42640.0,41430.0,49210.0,49980.0,52000.0,40540.0,39900.0,39710.0
2024-05-18,41460.0,37350.0,41560.0,43000.0,37320.0,44170.0,48320.0,39650.0,40220.0,38870.0,36930.0,42930.0,39620.0,44420.0,45900.0,46870.0,42560.0,38140.0,39750.0,62630.0,52350.0,41510.0,45270.0,59440.0,54510.0,40870.0,42840.0,41450.0,49550.0,49400.0,52270.0,39820.0,39700.0,39890.0
2024-05-19,41600.0,38370.0,40790.0,41500.0,37970.0,45460.0,47780.0,39900.0,40530.0,38650.0,37220.0,42170.0,39560.0,44870.0,45500.0,45640.0,43040.0,38140.0,40410.0,63770.0,53160.0,40680.0,45820.0,59330.0,54510.0,40790.0,42960.0,41280.0,48630.0,49670.0,51590.0,39930.0,40260.0,39960.0
2024-05-20,41130.0,38710.0,40590.0,41500.0,37970.0,44840.0,48550.0,39900.0,40700.0,39360.0,37080.0,42150.0,39640.0,43900.0,45420.0,47820.0,42940.0,37880.0,40780.0,64980.00000000001,48580.0,41270.0,45790.0,56660.0,54510.0,40870.0,42960.0,41840.0,48990.0,49600.0,52590.0,39510.0,40250.0,40120.0
2024-05-21,41160.0,38350.0,40790.0,40920.0,38260.0,44700.0,49610.0,39970.0,40700.0,39210.0,37260.0,42070.0,39710.0,43640.0,46530.0,47820.0,42710.0,37650.0,40460.0,63300.0,48830.0,41430.0,45610.0,57660.0,54710.0,40160.0,42960.0,42040.0,50110.0,50070.0,51190.0,39790.0,40180.0,40020.0
2024-05-22,41340.0,38120.0,41130.0,41560.0,38260.0,44090.0,50070.0,39980.0,40510.0,38640.0,37330.0,42010.0,39790.0,43700.0,45850.0,47820.0,42900.0,37930.0,40410.0,63300.0,51500.0,40780.0,46310.0,56660.0,54420.0,40630.0,43350.0,41960.0,49270.0,48820.0,51920.0,40000.0,40350.0,40310.0
2024-05-23,41300.0,37810.0,40670.0,41730.0,37830.0,43180.0,48530.0,39760.0,41080.0,38970.0,37200.0,42680.0,39550.0,43940.0,46750.0,47680.0,42360.0,38120.0,40250.0,64280.0,51010.0,41270.0,45370.0,56330.0,55340.0,40280.0,42060.0,41590.0,49140.0,49610.0,51670.0,39830.0,39740.0,39870.0
2024-05-24,41150.0,38270.0,40630.0,41810.0,38100.0,44090.0,48290.0,39810.0,40870.0,38700.0,37450.0,42490.0,39840.0,43940.0,46900.0,48100.0,43490.0,37640.0,40190.0,60270.0,50530.0,41270.0,46080.0,56660.0,54650.0,40050.0,43020.0,41620.0,50100.0,48540.0,51290.0,39820.0,40390.0,39790.0
2024-05-25,41610.0,37860.0,40080.0,42340.0,37840.0,44510.0,47830.0,39640.0,40790.0,38710.0,37440.0,42790.0,39680.0,43810.0,46490.0,44820.0,42550.0,37460.0,40440.0,60400.0,50370.0,41270.0,45820.0,56660.0,55340.0,40510.0,43470.0,42030.0,49740.0,48780.0,51530.0,39730.0,40290.0,40430.0
2024-05-26,41850.0,38330.0,40570.0,41660.0,37700.0,45700.0,48490.0,39690.0,40550.0,39030.0,37520.0,42760.0,40280.0,43810.0,46060.0,44790.0,41860.0,37490.0,40060.0,61300.0,50580.0,41380.0,45520.0,55560.0,55910.0,40750.0,41910.0,42320.0,49840.0,49380.0,51570.0,39960.0,39970.0,40190.0
2024-05-27,41950.0,38170.0,40520.0,42000.0,37550.0,44840.0,48800.0,39690.0,40810.0,38960.0,37300.0,42290.0,40070.0,43680.0,46330.0,46210.0,42350.0,37140.0,40110.0,59850.0,51230.0,41810.0,45930.0,56660.0,55910.0,40560.0,42480.0,41940.0,49930.0,49500.0,50790.0,39990.0,40030.0,40400.0
2024-05-28,41300.0,37820.0,40900.0,41840.0,37550.0,43430.0,47880.0,39610.0,41040.0,38650.0,37440.0,42340.0,40370.0,43660.0,46540.0,47180.0,42530.0,38120.0,40220.0,59940.0,50890.0,40680.0,45390.0,56660.0,56360.0,40670.0,42780.0,41870.0,49900.0,50150.0,52080.0,40030.0,40150.0,40070.0
2024-05-29,40950.0,38050.0,41050.0,41000.0,37970.0,44090.0,47070.0,38920.0,41140.0,38900.0,37060.0,42360.0,40410.0,43520.0,45630.0,46210.0,42920.0,37900.0,40170.0,59890.0,49580.0,41790.0,44670.0,59160.0,57030.0,40330.0,42760.0,41440.0,50380.0,50060.0,51130.0,40620.0,40940.0,40570.0
2024-05-30,41230.0,37360.0,40610.0,40650.0,38120.0,43740.0,46930.0,39310.0,40300.0,38540.0,37080.0,42340.0,40500.0,43470.0,45270.0,45700.0,42440.0,37760.0,40000.0,60800.0,50980.0,41650.0,45410.0,56010.0,57330.0,40200.0,42840.0,41960.0,49840.0,49750.0,50920.0,39880.0,40360.0,40060.0
2024-05-31,41130.0,37970.0,41090.0,40850.0,38250.0,42630.0,47050.0,39310.0,40940.0,38530.0,37030.0,42340.0,40060.0,43470.0,45570.0,46770.0,42690.0,37790.0,40350.0,59340.0,50700.0,41650.0,44970.0,59160.0,56580.0,40370.0,42950.0,41770.0,49540.0,49360.0,50260.0,40340.0,40040.0,39610.0
2024-06-01,41190.0,37910.0,39620.0,41650.0,37640.0,42930.0,47170.0,39400.0,40320.0,38390.0,36840.0,41530.0,40020.0,42840.0,46470.0,46770.0,42850.0,38700.0,39630.0,59870.0,51130.0,41650.0,45700.0,56010.0,56670.0,39950.0,42680.0,41750.0,50440.0,49370.0,51640.0,40250.0,39990.0,40870.0
2024-06-02,40750.0,37000.0,40150.0,41590.0,37830.0,43530.0,48510.0,39480.0,40110.0,38430.0,36790.0,41100.0,39900.0,42960.0,46410.0,46770.0,43150.0,37490.0,38770.0,58700.0,50090.0,41650.0,45830.0,59160.0,56670.0,40310.0,42430.0,41700.0,50660.0,49820.0,50620.0,40180.0,40250.0,40500.0
2024-06-03,41410.0,37750.0,40130.0,41660.0,38770.0,43430.0,49660.0,39310.0,40190.0,38100.0,36700.0,40890.0,39810.0,42760.0,46570.0,45700.0,43080.0,37480.0,39610.0,59890.0,49020.0,41650.0,45840.0,59440.0,56030.0,40500.0,42310.0,41800.0,50020.0,50260.0,51000.0,40030.0,40070.0,40580.0
2024-06-04,41300.0,37680.0,40510.0,41510.0,38610.0,43430.0,47890.0,39390.0,39990.0,38240.0,36550.0,40580.0,39560.0,42700.0,44840.0,46210.0,42140.0,36860.0,39830.0,60500.0,47640.0,41560.0,45270.0,60240.0,56690.0,40240.0,42770.0,41820.0,50110.0,49620.0,50890.0,39490.0,40060.0,40220.0
2024-06-05,41200.0,37600.0,40070.0,41510.0,38610.0,42570.0,48640.0,39390.0,40360.0,38090.0,36500.0,40440.0,39210.0,42770.0,45350.0,46210.0,43800.0,37480.0,39700.0,59290.0,49970.0,41560.0,45230.0,59440.0,57990.0,39950.0,42820.0,41650.0,49640.0,49330.0,52290.0,39340.0,39890.0,40930.0
2024-06-06,40870.0,37390.0,39950.0,41080.0,37970.0,42710.0,48040.0,38620.0,40080.0,38360.0,36570.0,40380.0,39320.0,42490.0,44560.0,46520.0,42070.0,37190.0,39510.0,60360.0,51280.0,41200.0,45060.0,60290.0,58230.0,40370.0,43010.0,41790.0,49690.0,49050.0,51860.0,39380.0,39790.0,40870.0
2024-06-07,41000.0,37460.0,40480.0,41410.0,38260.0,42710.0,48520.0,38620.0,40380.0,38100.0,36370.0,40750.0,39780.0,42580.0,45950.0,44790.0,41730.0,37500.0,39220.0,60100.0,51430.0,41110.0,45500.0,55470.0,57890.0,40190.0,43260.0,41810.0,48980.0,48710.0,53060.0,40140.0,39570.0,40330.0
2024-06-08,41000.0,37890.0,39850.0,39980.0,37970.0,42710.0,48690.0,38790.0,39810.0,37980.0,36140.0,41130.0,39300.0,42340.0,45310.0,46210.0,41820.0,37550.0,38970.0,61450.0,51530.0,40770.0,44490.0,54610.0,57590.0,40250.0,42870.0,42120.0,48980.0,48860.0,53330.0,39790.0,39600.0,40380.0
2024-06-09,40750.0,37880.0,41360.0,40760.0,37620.0,42710.0,49180.0,38790.0,39970.0,37630.0,36360.0,40730.0,40210.0,42590.0,45660.0,45090.0,41810.0,37180.0,39320.0,59170.0,51580.0,40690.0,44560.0,54610.0,57480.0,40500.0,44010.0,42150.0,49020.0,50510.0,52480.0,39900.0,39800.0,39610.0
2024-06-10,41250.0,37710.0,39960.0,40410.0,37330.0,42710.0,48270.0,39140.0,39960.0,37220.0,36190.0,40940.0,39760.0,42710.0,45660.0,46190.0,42400.0,38230.0,38810.0,61800.0,49030.0,41780.0,45570.0,55470.0,56930.0,40080.0,44370.0,41870.0,48380.0,49910.0,52510.0,39880.0,39760.0,40520.0
2024-06-11,41260.0,36730.0,40480.0,40640.0,37140.0,42710.0,48440.0,38800.0,39930.0,37800.0,36080.0,40940.0,40100.0,42280.0,44390.0,46280.0,41490.0,36870.0,38380.0,61680.0,50250.0,41860.0,44600.0,57720.0,57280.0,40200.0,43480.0,42150.0,48380.0,49910.0,52440.0,39790.0,40280.0,40400.0
2024-06-12,40820.0,36580.0,40480.0,40760.0,37380.0,43840.0,47480.0,39330.0,39500.0,37900.0,36070.0,40830.0,39960.0,42120.0,44920.0,46280.0,41870.0,36320.0,38700.0,64390.0,50350.0,41510.0,44990.0,57630.0,57590.0,40230.0,43730.0,42420.0,48650.0,48970.0,51920.0,39830.0,39910.0,40270.0
2024-06-13,40790.0,36480.0,40010.0,41060.0,35360.0,43840.0,47480.0,38970.0,39630.0,37660.0,35860.0,40990.0,40060.0,42290.0,43410.0,46280.0,41440.0,36650.0,38940.0,62030.0,50020.0,41510.0,44940.0,56980.0,56370.0,40330.0,42920.0,42190.0,48960.0,49350.0,51890.0,39840.0,40380.0,40160.0
2024-06-14,40440.0,36010.0,39290.0,41990.0,37750.0,43010.0,46770.0,38970.0,39620.0,37680.0,35910.0,41540.0,39960.0,42500.0,44850.0,45300.0,41880.0,36340.0,38510.0,62880.0,48920.0,40980.0,45010.0,53640.0,56820.0,39850.0,43290.0,41630.0,49250.0,49630.0,51690.0,39640.0,40470.0,40230.0
2024-06-15,40880.0,36560.0,40920.0,42100.0,37550.0,43830.0,47910.0,38970.0,39880.0,37660.0,35640.0,40530.0,39760.0,43010.0,43990.0,47090.0,41910.0,36380.0,39170.0,62690.0,48430.0,40900.0,44350.0,53720.0,56820.0,39920.0,43310.0,42050.0,49240.0,50360.0,51600.0,39810.0,40560.0,40650.0
2024-06-16,41400.0,36210.0,39010.0,43190.0,37020.0,44400.0,48110.0,39140.0,39720.0,37710.0,35850.0,40800.0,39660.0,42780.0,41620.0,46380.0,42850.0,36140.0,39640.0,62880.0,51460.0,40530.0,44590.0,54920.0,57440.0,40330.0,43160.0,42560.0,50020.0,50720.0,51090.0,40110.0,40890.0,40470.0
2024-06-17,40000.0,36770.0,,40000.0,36620.0,35000.0,45000.0,,,36730.0,34180.0,,,40000.0,50000.0,,,,40000.0,,,50000.0,47430.0,,,40000.0,,38470.0,49440.0,,53330.0,40000.0,,43810.0
2024-06-18,40000.0,36570.0,45000.0,40980.0,36800.0,30000.0,45000.0,,,36100.0,35830.0,,39000.0,45000.0,,,42000.0,,,,52440.0,50000.0,48270.0,,,40000.0,,38970.0,48290.0,50000.0,49160.0,40000.0,,43310.0
2024-06-19,41140.0,36660.0,40170.0,41060.0,37550.0,43970.0,47280.0,38960.0,39880.0,37810.0,35370.0,40650.0,39260.0,43160.0,44670.0,45600.0,42490.0,36000.0,38790.0,62380.0,47530.0,40850.0,44590.0,60330.0,56100.0,39800.0,42890.0,42320.0,49400.0,48590.0,50700.0,40120.0,40140.0,39970.0
2024-06-20,40850.0,35890.0,40150.0,41060.0,37970.0,42770.0,47360.0,38930.0,39550.0,37920.0,35700.0,40650.0,38980.0,43290.0,44940.0,46410.0,41500.0,36200.0,38790.0,59010.0,47670.0,40600.0,44820.0,59220.0,55680.0,39910.0,42970.0,42270.0,49000.0,50080.0,50010.0,39900.0,40020.0,40500.0
2024-06-21,40940.0,35960.0,40220.0,41060.0,36570.0,44020.0,47760.0,38850.0,39710.0,37620.0,35610.0,40460.0,38850.0,42460.0,46030.0,45300.0,41580.0,36110.0,38300.0,60000.0,50200.0,39470.0,44130.0,60280.0,55340.0,39650.0,42780.0,41710.0,49090.0,49580.0,50860.0,40110.0,39310.0,40200.0
2024-06-22,40790.0,35310.0,39570.0,40850.0,37530.0,42480.0,46970.0,38550.0,39770.0,37280.0,35480.0,40920.0,38720.0,42710.0,45500.0,46200.0,41150.0,36180.0,38410.0,58920.0,50080.0,40600.0,44010.0,56460.0,55870.0,40330.0,42520.0,41800.0,49260.0,49730.0,50680.0,40090.0,39120.0,39610.0
2024-06-23,40340.0,36020.0,40120.0,40850.0,37820.0,42340.0,46210.0,38300.0,39440.0,37390.0,35120.0,40900.0,38800.0,42580.0,45320.0,46430.0,41140.0,36490.0,38240.0,58800.0,50800.0,40520.0,43520.0,56060.0,55550.0,40220.0,42630.0,41690.0,49030.0,49370.0,50420.0,40060.0,39440.0,39780.0
2024-06-24,40630.0,35300.0,40540.0,40870.0,37230.0,42480.0,46460.0,37980.0,39550.0,37110.0,35190.0,40130.0,38400.0,41900.0,44060.0,45530.0,41460.0,35620.0,37970.0,59470.0,47980.0,40230.0,44230.0,60280.0,55870.0,40090.0,42520.0,41780.0,48780.0,49440.0,50190.0,39840.0,38900.0,39920.0
2024-06-25,40430.0,35460.0,39710.0,40650.0,37230.0,44030.0,46510.0,37700.0,39350.0,37150.0,35220.0,40420.0,38840.0,42030.0,43570.0,45530.0,41380.0,35470.0,37850.0,59320.0,47850.0,40060.0,43830.0,53130.0,55210.0,39440.0,42390.0,41390.0,48780.0,48700.0,49160.0,39880.0,38610.0,39920.0
2024-06-26,40330.0,35190.0,39890.0,40130.0,36660.0,42060.0,47050.0,37730.0,39670.0,37130.0,34830.0,40010.0,38310.0,41900.0,47190.0,45460.0,40530.0,36460.0,38010.0,59630.0,50600.0,40020.0,44240.0,59480.0,56930.0,39560.0,42390.0,41450.0,48160.0,48830.0,49740.0,39620.0,38430.0,40090.0
2024-06-27,40370.0,35480.0,39890.0,40130.0,36810.0,44260.0,47170.0,37630.0,39170.0,37310.0,34470.0,39920.0,38770.0,41820.0,42880.0,45690.0,41400.0,36190.0,37550.0,59690.0,50260.0,40030.0,44110.0,62570.0,56100.0,40220.0,42390.0,41120.0,48780.0,48560.0,48270.0,39230.0,38240.0,40320.0
2024-06-28,40270.0,35400.0,41020.0,40130.0,37370.0,43020.0,47400.0,37470.0,39380.0,36500.0,34490.0,40810.0,38880.0,41770.0,44010.0,45690.0,40730.0,35760.0,36470.0,60730.0,50380.0,39880.0,44310.0,56690.0,55650.0,39580.0,42840.0,40880.0,48090.0,48630.0,47710.0,39460.0,38370.0,39690.0
2024-06-29,40240.0,34910.0,39950.0,39720.0,37370.0,42570.0,45820.0,37010.0,38760.0,36270.0,34530.0,40340.0,38900.0,41770.0,42460.0,46570.0,40750.0,35940.0,36220.0,60810.0,50780.0,39880.0,43820.0,58440.0,55870.0,39830.0,42590.0,40890.0,48420.0,48290.0,47650.0,39500.0,37950.0,39300.0
2024-06-30,40310.0,35010.0,39950.0,39720.0,36680.0,43020.0,46480.0,36780.0,38820.0,36980.0,34580.0,40730.0,37670.0,41700.0,43620.0,45110.0,39640.0,36200.0,36550.0,59810.0,49620.0,39900.0,43310.0,57330.0,55870.0,39380.0,42340.0,40550.0,48640.0,46530.0,47450.0,39600.0,37890.0,39170.0
