Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-05-09,55000.0,24940.0,36520.0,50300.0,23640.0,45690.0,63200.0,41100.0,36310.0,26670.0,21490.0,69470.0,45520.0,61200.0,51870.0,67280.0,51210.0,66380.0,33490.0,76130.0,65840.0,34250.0,53290.0,60080.0,87310.0,62360.0,38790.0,34470.0,53250.0,46930.0,67160.0,62740.0,39610.0,40480.0
2024-05-10,55000.0,25860.0,35310.0,48210.0,24620.0,45780.0,62310.0,41810.0,34850.0,26920.0,21880.0,68930.0,45530.0,61200.0,54510.0,88640.0,53130.0,62610.0,33940.0,74600.0,67080.0,32990.0,50670.0,62740.0,89620.0,59400.0,39560.0,34340.0,54040.0,47040.0,67990.0,54430.0,41400.0,44380.0
2024-05-11,75000.0,26410.0,36170.0,47890.0,23610.0,41740.0,62130.0,42170.0,35010.0,26920.0,21030.0,69110.0,48450.0,61210.0,52210.0,81630.0,54130.0,63810.0,33020.0,77270.0,66760.0,33430.0,51040.0,59230.0,100460.0,58480.0,38540.0,34480.0,52990.0,47940.0,66740.0,55500.0,40960.0,44380.0
2024-05-12,60000.0,24480.0,36320.0,49440.0,23900.0,39750.0,60280.0,42550.0,35550.0,26930.0,21670.0,69630.0,44040.0,60880.0,51870.0,78790.0,51640.0,64530.0,34460.0,70220.0,66010.0,34040.0,49370.0,67560.0,97550.0,61520.0,38310.0,34670.0,52270.0,46610.0,66310.0,51960.0,40220.0,44000.0
2024-05-13,54770.0,25110.0,35890.0,48780.0,23900.0,40590.0,60630.0,41590.0,35010.0,27150.0,21880.0,69980.0,43560.0,60010.0,52100.0,80700.0,55200.0,63880.0,33530.0,73580.0,64540.00000000001,34570.0,50960.0,62800.0,97020.0,61160.0,39610.0,35020.0,52340.0,46650.0,66820.0,54510.0,39050.0,43240.0
2024-05-14,50000.0,25980.0,34940.0,49300.0,24470.0,41200.0,62650.0,41690.0,34620.0,28190.0,21490.0,71620.0,43280.0,60490.0,48310.0,78710.0,57010.0,66440.0,34230.0,66490.0,66720.0,34350.0,50180.0,60550.0,94450.0,60390.0,39460.0,35290.0,51040.0,49690.0,67100.0,56650.0,39330.0,45720.0
2024-05-15,50000.0,28250.0,34400.0,49300.0,31700.0,41200.0,64870.00000000001,41480.0,34030.0,29550.0,22930.0,69370.0,42760.0,59300.0,49010.0,77740.0,55740.0,62880.0,34880.0,74100.0,69690.0,37530.0,51490.0,66620.0,89040.0,61270.0,38620.0,36000.0,51360.0,50370.0,65120.00000000001,54510.0,38350.0,44280.0
2024-05-16,,27860.0,35650.0,49950.0,29990.0,42540.0,60110.0,41440.0,33600.0,30410.0,24030.0,69580.0,44650.0,60130.0,46030.0,76250.0,56360.0,63490.0,34630.0,73720.0,71650.0,38290.0,51100.0,66990.0,88110.0,59790.0,40020.0,36060.0,52180.0,48340.0,63790.0,56960.0,40460.0,46820.0
2024-05-17,40000.0,27820.0,34430.0,51430.0,30960.0,43480.0,59830.0,42860.0,34990.0,30690.0,24430.0,69750.0,42040.0,60390.0,46620.0,76210.0,57160.0,65610.0,36250.0,73100.0,67230.0,38210.0,52550.0,66230.0,87290.0,59610.0,41210.0,36420.0,52420.0,48010.0,63150.0,56960.0,40870.0,46820.0
2024-05-18,45000.0,28240.0,33960.0,53440.0,32420.0,41730.0,59510.0,43370.0,34080.0,31250.0,24400.0,69760.0,43340.0,60440.0,50830.0,74980.0,54530.0,65550.0,37290.0,72500.0,67880.0,39430.0,47410.0,66320.0,87000.0,59190.0,40540.0,36480.0,52870.0,48890.0,64010.00000000001,57910.0,41710.0,49000.0
2024-05-19,45000.0,27020.0,33180.0,56940.0,32070.0,43680.0,58320.0,42380.0,34410.0,30570.0,24480.0,69900.0,41640.0,59380.0,49830.0,73430.0,55920.0,62550.0,38160.0,75230.0,73880.0,37880.0,48950.0,66720.0,89260.0,60570.0,40650.0,36290.0,50970.0,50680.0,62620.0,55870.0,39910.0,46820.0
2024-05-20,50000.0,28030.0,35240.0,55550.0,31920.0,42830.0,56260.0,42420.0,35230.0,31690.0,24240.0,67560.0,47970.0,60330.0,47420.0,80700.0,53960.0,63720.0,37370.0,78260.0,59590.0,40280.0,50880.0,63590.0,92860.0,61050.0,40740.0,36800.0,51740.0,51040.0,62050.0,54210.0,41340.0,50600.0
2024-05-21,50000.0,29220.0,33600.0,56340.0,31790.0,44220.0,55680.0,43090.0,34710.0,30540.0,24790.0,65140.0,49290.0,60660.0,48710.0,82670.0,53100.0,59510.0,37770.0,75870.0,60910.0,39400.0,47330.0,67930.0,88220.0,60810.0,40480.0,36090.0,50850.0,51690.0,62720.0,50690.0,42980.0,50400.0
2024-05-22,70000.0,28440.0,35370.0,53500.0,31640.0,45070.0,58480.0,42190.0,34750.0,31540.0,23960.0,66350.0,48240.0,59420.0,48330.0,84630.0,55210.0,63380.0,38480.0,75440.0,54670.0,38530.0,49770.0,68300.0,89350.0,60690.0,40120.0,36080.0,50810.0,50190.0,60340.0,53270.0,43220.0,52440.0
2024-05-23,70000.0,28280.0,36080.0,53040.0,31640.0,43830.0,56520.0,43780.0,35250.0,31660.0,23880.0,67460.0,47830.0,59820.0,49970.0,82570.0,56040.0,63400.0,38140.0,73410.0,55680.0,39400.0,50490.0,70900.0,94810.0,61290.0,37670.0,35920.0,50550.0,52040.0,59920.0,49320.0,42080.0,54880.0
2024-05-24,70000.0,28300.0,38660.0,52790.0,29970.0,41730.0,56100.0,42380.0,34770.0,31100.0,24070.0,69620.0,48270.0,61330.0,51820.0,83660.0,54570.0,62110.0,38080.0,76890.0,58760.0,38760.0,48870.0,69220.0,90720.0,61260.0,39900.0,35710.0,51520.0,49610.0,57870.0,52850.0,39700.0,52440.0
2024-05-25,70000.0,27960.0,35430.0,52330.0,29970.0,42030.0,53710.0,42780.0,34760.0,30810.0,24090.0,69370.0,48210.0,60520.0,50660.0,81780.0,52540.0,62300.0,38280.0,75390.0,59520.0,39890.0,47390.0,67320.0,92380.0,60380.0,41690.0,35850.0,51160.0,48090.0,58710.0,54210.0,42400.0,52440.0
2024-05-26,60000.0,29490.0,36350.0,53600.0,30100.0,43830.0,54140.0,43510.0,35290.0,31410.0,24360.0,68620.0,47490.0,61180.0,50400.0,81260.0,51180.0,63320.0,38700.0,70020.0,59320.0,41560.0,49660.0,67320.0,94310.0,59780.0,39870.0,36400.0,52540.0,48060.0,58860.0,57240.0,41000.0,52440.0
2024-05-27,50000.0,30320.0,35920.0,54790.0,30390.0,44630.0,57140.0,42580.0,35840.0,30930.0,24610.0,72130.0,46370.0,61780.0,49150.0,80560.0,52280.0,61680.0,39010.0,74270.0,58200.0,40050.0,50610.0,67320.0,98000.0,57300.0,44400.0,36680.0,51620.0,48380.0,59900.0,57010.0,40820.0,54500.0
2024-05-28,60000.0,29410.0,39160.0,53900.0,31920.0,42410.0,59820.0,40930.0,35730.0,31360.0,25530.0,71840.0,43400.0,61850.0,49480.0,77930.0,53070.0,65990.0,39010.0,74110.0,60440.0,40900.0,48900.0,67320.0,98400.0,60200.0,43180.0,36160.0,52630.0,47780.0,62590.0,54210.0,40750.0,49590.0
2024-05-29,60000.0,28900.0,36210.0,52290.0,31640.0,42290.0,59290.0,42010.0,36450.0,31540.0,25070.0,70780.0,45530.0,61220.0,49220.0,75750.0,54870.0,65990.0,38630.0,73240.0,60160.0,39980.0,49160.0,80650.0,97990.0,59250.0,45180.0,37130.0,52930.0,47640.0,62510.0,57010.0,40580.0,46250.0
2024-05-30,60000.0,28080.0,34890.0,51830.0,31800.0,42930.0,60020.0,43800.0,36880.0,31280.0,25440.0,70440.0,46510.0,61220.0,48500.0,74660.0,53550.0,65810.0,38530.0,74570.0,61850.0,39050.0,49380.0,76020.0,94990.0,60010.0,43540.0,36270.0,53430.0,48970.0,62500.0,49320.0,41640.0,53130.0
2024-05-31,50000.0,28910.0,36440.0,52520.0,33370.0,42200.0,59890.0,45100.0,37620.0,32010.0,25300.0,70180.0,47510.0,61360.0,49940.0,76580.0,55450.0,65750.0,38970.0,68280.0,56780.0,37010.0,48270.0,80650.0,89030.0,59880.0,42360.0,35840.0,52660.0,48730.0,61280.0,53840.0,41470.0,48740.0
2024-06-01,40000.0,27720.0,39000.0,53400.0,31450.0,38540.0,61820.0,44670.0,36890.0,31350.0,25900.0,70090.0,45860.0,61260.0,51090.0,75290.0,55150.0,66790.0,39130.0,69260.0,54410.0,36870.0,49680.0,74710.0,89350.0,59730.0,43340.0,35550.0,55090.0,48370.0,65640.0,52850.0,41060.0,44810.0
2024-06-02,60000.0,28340.0,36920.0,52900.0,31590.0,41490.0,60010.0,44070.0,36470.0,32220.0,25560.0,71120.0,47130.0,62000.0,50960.0,74060.0,53780.0,64420.0,39050.0,71030.0,52060.0,37650.0,48710.0,80650.0,87590.0,60480.0,43900.0,36070.0,54060.0,49860.0,66010.0,52290.0,42390.0,46850.0
2024-06-03,60000.0,30830.0,39450.0,51820.0,31580.0,41490.0,66020.0,43160.0,37210.0,32110.0,27300.0,71110.0,47880.0,61760.0,51590.0,75510.0,52740.0,61500.0,38960.0,73980.0,56630.0,36120.0,48300.0,72030.0,90050.0,59660.0,47030.0,35430.0,53650.0,49450.0,68910.0,53350.0,43850.0,45880.0
2024-06-04,60000.0,31210.0,39490.0,50810.0,31780.0,41490.0,67450.0,41940.0,37730.0,32340.000000000004,27530.0,70930.0,48060.0,61760.0,48000.0,78150.0,55000.0,61600.0,39140.0,71710.0,56100.0,34790.0,46590.0,72740.0,92480.0,59190.0,47030.0,35640.0,53230.0,50850.0,68790.0,49320.0,42000.0,47970.0
2024-06-05,60000.0,31710.0,40130.0,50640.0,31380.0,44940.0,70160.0,41890.0,38450.0,32610.0,28290.0,68580.0,45220.0,61590.0,51790.0,78150.0,55010.0,62660.0,38520.0,71520.0,58690.0,35800.0,47960.0,48300.0,97930.0,59690.0,47280.0,35780.0,54030.0,51030.0,70240.0,52850.0,42520.0,47180.0
2024-06-06,60000.0,32200.000000000004,37250.0,50940.0,31240.0,42830.0,68160.0,42160.0,38720.0,31910.0,29100.0,69810.0,50140.0,61760.0,48740.0,72840.0,55430.0,62100.0,38810.0,72910.0,60720.0,38410.0,46750.0,78400.0,97780.0,59650.0,47440.0,36100.0,56360.0,52390.0,68590.0,50660.0,42660.0,47690.0
2024-06-07,,33180.0,36420.0,52750.0,30950.0,42920.0,76170.0,44010.0,39200.0,32810.0,30200.0,69620.0,53100.0,60840.0,50240.0,77880.0,55200.0,61820.0,39610.0,73150.0,62220.0,38640.0,46340.0,75490.0,96440.0,58330.0,48610.0,36700.0,57190.0,52530.0,75950.0,49320.0,42960.0,50910.0
2024-06-08,,33990.0,37510.0,53400.0,31320.0,42950.0,81980.0,44150.0,38330.0,33120.0,30340.0,70180.0,49430.0,59970.0,50910.0,76380.0,56390.0,62520.0,38740.0,74420.0,61680.0,37930.0,45810.0,79490.0,95680.0,59530.0,49290.0,37070.0,56050.0,52000.0,77670.0,53270.0,43490.0,50910.0
2024-06-09,,34440.0,42220.0,56100.0,32240.000000000004,41710.0,81350.0,43920.0,38570.0,33870.0,31140.0,70350.0,51580.0,60990.0,51980.0,77410.0,57310.0,64480.00000000001,39280.0,73960.0,61480.0,37800.0,45900.0,84460.0,94130.0,60970.0,48290.0,38810.0,57950.0,54360.0,82450.0,56090.0,42640.0,51220.0
2024-06-10,,35190.0,39280.0,55090.0,34340.0,43230.0,87840.0,45170.0,40810.0,35450.0,33330.0,70360.0,53520.0,61560.0,58210.0,76160.0,57810.0,67880.0,40210.0,77530.0,55820.0,41980.0,45950.0,78350.0,88950.0,61000.0,49460.0,42200.0,58020.0,57420.0,88600.0,55780.0,44730.0,49240.0
2024-06-11,,33760.0,41820.0,55090.0,34910.0,49040.0,83240.0,46880.0,41270.0,36720.0,35320.0,71210.0,53180.0,62450.0,58500.0,77520.0,57640.0,63970.0,40250.0,79380.0,61920.0,42280.0,43500.0,82130.0,91990.0,62320.0,50440.0,41890.0,58910.0,57040.0,87990.0,54120.0,45980.0,49240.0
2024-06-12,,33670.0,38230.0,58330.0,35660.0,49390.0,81550.0,51140.0,41410.0,36500.0,33450.0,70310.0,52740.0,64120.00000000001,56070.0,84030.0,62870.0,65840.0,40910.0,75630.0,61240.0,41690.0,43840.0,77100.0,93340.0,61930.0,50300.0,41890.0,59090.0,59940.0,87420.0,57330.0,47280.0,50100.0
2024-06-13,,34130.0,38810.0,62760.0,32830.0,51650.0,82670.0,49440.0,41460.0,36440.0,33380.0,70830.0,55300.0,64890.0,57750.0,86500.0,60500.0,66320.0,41840.0,78360.0,63180.0,41470.0,43820.0,88790.0,91330.0,60930.0,53340.0,39970.0,61390.0,62530.0,85140.0,47430.0,49090.0,52310.0
2024-06-14,,33830.0,38780.0,62270.0,33280.0,54730.0,82800.0,49800.0,41520.0,36030.0,32640.0,70790.0,56500.0,66310.0,58980.0,91050.0,59430.0,64739.99999999999,41380.0,77660.0,59450.0,40760.0,43550.0,79660.0,94380.0,61300.0,56420.0,40740.0,60600.0,60930.0,85830.0,57330.0,49500.0,60440.0
2024-06-15,,33750.0,44460.0,62830.0,33270.0,55560.0,83720.0,49190.0,41640.0,35460.0,32030.0,72650.0,57100.0,66200.0,57960.0,92520.0,65170.0,67160.0,41960.0,81420.0,66990.0,40610.0,42310.0,78770.0,96090.0,63200.0,58180.0,40430.0,61470.0,61850.0,84300.0,60220.0,53520.0,52310.0
2024-06-16,,32700.000000000004,46340.0,66070.0,31840.0,51610.0,81750.0,49720.0,42300.0,36020.0,31450.0,73580.0,58200.0,67180.0,57330.0,87440.0,66050.0,66750.0,42770.0,85530.0,63200.0,40060.0,42870.0,97880.0,97460.0,64209.99999999999,58420.0,41820.0,63430.0,60960.0,78870.0,52950.0,53590.0,52310.0
2024-06-17,,41930.0,,75000.0,31160.0,65000.0,78330.0,,,32110.0,31300.0,,,60000.0,60000.0,,,,50000.0,,,45000.0,43270.0,,,55000.0,,27390.0,81210.0,,93330.0,52000.0,,30000.0
2024-06-18,,37010.0,45000.0,69880.0,32450.000000000004,60000.0,79160.0,,,30990.0,30260.0,,90000.0,60000.0,,,60000.0,,,,63250.0,45000.0,42170.0,,,65000.0,,26570.0,77160.0,70000.0,73260.0,60000.0,,30000.0
2024-06-19,,32600.0,41750.0,65040.00000000001,33210.0,52600.0,83420.0,49660.0,43040.0,36400.0,30760.0,73070.0,55950.0,68660.0,59240.0,83310.0,66130.0,66350.0,43250.0,80920.0,65970.0,39440.0,42530.0,99600.0,101770.0,65650.0,58530.0,39560.0,65000.0,62970.0,80480.0,53350.0,51590.0,62960.0
2024-06-20,,31960.0,39530.0,64560.0,31810.0,52670.0,79820.0,48530.0,41520.0,34500.0,29460.0,73020.0,55280.0,67510.0,55910.0,82180.0,64349.99999999999,67960.0,43030.0,79450.0,68920.0,38750.0,43580.0,108780.0,102040.0,63880.0,54010.0,38010.0,68250.0,62120.0,83250.0,55730.0,49660.0,51470.0
2024-06-21,,31690.0,39260.0,63150.0,28740.0,49920.0,76190.0,44610.0,42060.0,33630.0,28460.0,69870.0,53460.0,65840.0,59460.0,82000.0,61890.0,66310.0,41600.0,84420.0,74200.0,38340.0,43390.0,84920.0,102970.0,64239.99999999999,56330.0,37770.0,68250.0,62880.0,83450.0,55130.0,44480.0,47380.0
2024-06-22,55000.0,31610.0,41020.0,62680.0,29090.0,46640.0,71600.0,42760.0,41040.0,33830.0,28080.0,70950.0,53440.0,64230.00000000001,56880.0,83330.0,58410.0,63890.0,41220.0,84410.0,72990.0,37740.0,44740.0,79370.0,104620.0,64540.00000000001,55670.0,37980.0,60830.0,59770.0,79110.0,52410.0,44330.0,50100.0
2024-06-23,,29160.0,38700.0,59170.0,29310.0,48810.0,66770.0,43730.0,40200.0,32800.0,27600.0,70730.0,51210.0,64030.0,56360.0,82600.0,58900.0,69360.0,40880.0,82610.0,70090.0,35350.0,43310.0,87060.0,103410.0,65099.99999999999,55120.0,37700.0,66690.0,59190.0,75790.0,57980.0,45280.0,47390.0
2024-06-24,50000.0,29990.0,38610.0,57510.0,27780.0,43260.0,66410.0,43760.0,38880.0,31520.0,26640.0,68600.0,48070.0,62340.0,55380.0,81830.0,55460.0,66360.0,39900.0,82750.0,61440.0,34720.0,42020.0,83950.0,104820.0,48580.0,51750.0,37150.0,63620.0,57750.0,74300.0,56480.0,42430.0,48520.0
2024-06-25,,31200.0,37640.0,53410.0,27130.0,42570.0,62970.0,44590.0,39040.0,31120.0,27000.0,67810.0,50610.0,63240.0,54160.0,83410.0,50910.0,66370.0,40330.0,80560.0,57760.0,34480.0,45970.0,86620.0,105470.0,59890.0,49800.0,35720.0,64480.00000000001,58860.0,70010.0,50140.0,41720.0,44570.0
2024-06-26,,31250.0,34760.0,50830.0,26000.0,44760.0,52390.0,44340.0,38910.0,31190.0,26420.0,66630.0,48030.0,62410.0,49630.0,81130.0,51080.0,67960.0,39120.0,80010.0,65980.0,34840.0,44490.0,80640.0,101360.0,60220.0,51000.0,35220.0,65349.99999999999,54540.0,69920.0,49320.0,40570.0,46570.0
2024-06-27,,31560.0,35130.0,51200.0,27200.0,46910.0,51900.0,46740.0,37180.0,29470.0,26710.0,69210.0,48660.0,60230.0,50390.0,81670.0,49810.0,66550.0,39280.0,81730.0,64330.0,33160.0,42640.0,81060.0,97500.0,60520.0,46240.0,33580.0,60970.0,49630.0,67330.0,51110.0,40000.0,48150.0
2024-06-28,,30820.0,35510.0,49220.0,27440.0,46420.0,54340.0,45560.0,38030.0,30050.0,26540.0,71620.0,48140.0,59480.0,51630.0,81670.0,50220.0,62230.0,39020.0,80230.0,67580.0,34270.0,40250.0,82920.0,98300.0,60540.0,45090.0,33060.0,60340.0,52250.0,62360.0,51110.0,38780.0,47050.0
2024-06-29,,30350.0,36190.0,49660.0,28650.0,44660.0,48030.0,46230.0,36950.0,30380.0,27110.0,68690.0,45030.0,59870.0,48890.0,77010.0,50840.0,61740.0,39100.0,77060.0,65640.0,33900.0,40110.0,82920.0,99540.0,59640.0,45470.0,32970.0,56670.0,52960.0,61650.0,47180.0,39090.0,44230.0
2024-06-30,,31220.0,38540.0,48450.0,29580.0,46420.0,50450.0,45530.0,38250.0,30890.0,28090.0,69200.0,45240.0,49650.0,51320.0,79650.0,48790.0,61300.0,40300.0,77430.0,64200.0,34320.0,41370.0,91470.0,97080.0,57930.0,45370.0,31800.0,56980.0,53490.0,58960.0,52780.0,40270.0,40990.0
2024-07-01,40000.0,33070.0,38730.0,47780.0,31300.0,42630.0,51090.0,43620.0,40050.0,31940.0,30080.0,71040.0,45260.0,58470.0,53290.0,78320.0,50170.0,61150.0,41420.0,76080.0,57390.0,34680.0,41450.0,81820.0,92280.0,57670.0,44940.0,32480.0,58710.0,49880.0,56390.0,51800.0,40960.0,46880.0
2024-07-02,,32780.0,41300.0,49020.0,32570.0,43430.0,49100.0,42360.0,39640.0,33680.0,31760.0,71100.0,47200.0,60560.0,53920.0,84850.0,56850.0,61150.0,40470.0,72870.0,56500.0,35290.0,41240.0,78600.0,77960.0,57670.0,46130.0,32170.0,56930.0,52930.0,56830.0,57990.0,41020.0,46540.0
2024-07-03,,34490.0,41540.0,49400.0,35580.0,44090.0,47410.0,45020.0,41460.0,35490.0,33250.0,71480.0,48770.0,62320.0,51980.0,86690.0,56900.0,63010.0,40460.0,74490.0,60130.0,36860.0,41110.0,80390.0,93480.0,57660.0,46550.0,32330.0,57960.0,53800.0,55110.0,51110.0,40620.0,47690.0
2024-07-04,,38200.0,42130.0,51700.0,34610.0,46210.0,50010.0,48930.0,42840.0,36430.0,34570.0,71970.0,47810.0,63760.0,50450.0,85590.0,61750.0,62510.0,41340.0,78180.0,63530.0,39150.0,39860.0,85720.0,95110.0,59490.0,46180.0,33370.0,55970.0,53920.0,54860.0,47870.0,41370.0,47690.0
2024-07-05,,38200.0,41730.0,50480.0,35990.0,47430.0,46800.0,50850.0,43030.0,37540.0,36270.0,73440.0,48660.0,64160.0,51910.0,87430.0,61590.0,64950.0,42490.0,77060.0,60760.0,39830.0,40030.0,68870.0,92960.0,59220.0,45450.0,34310.0,56280.0,52360.0,52980.0,50660.0,43360.0,42880.0
2024-07-06,,37600.0,41510.0,56500.0,36950.0,47430.0,47160.0,51480.0,42920.0,37880.0,35990.0,73410.0,49900.0,66590.0,53690.0,87760.0,57200.0,61700.0,43940.0,74350.0,58600.0,39950.0,43220.0,85240.0,91030.0,57580.0,46650.0,35640.0,56550.0,51510.0,49420.0,52850.0,43820.0,46900.0
2024-07-07,,40090.0,44360.0,58720.0,37320.0,47940.0,45380.0,56250.0,42920.0,38010.0,36550.0,75010.0,48970.0,67190.0,54290.0,88450.0,57660.0,66420.0,43530.0,75760.0,61270.0,40520.0,43500.0,80390.0,86440.0,58350.0,46730.0,35440.0,58150.0,47820.0,49620.0,58490.0,45460.0,57970.0
2024-07-08,,41900.0,44580.0,57750.0,41410.0,49510.0,42490.0,54780.0,44720.0,39400.0,39560.0,77110.0,52970.0,70910.0,57650.0,91170.0,61480.0,65580.0,43840.0,80140.0,68650.0,43090.0,40130.0,80390.0,88300.0,60070.0,46630.0,35570.0,60970.0,51130.0,47460.0,51800.0,46380.0,47690.0
2024-07-09,,43040.0,45990.0,56170.0,41630.0,50360.0,42000.0,54510.0,45790.0,39880.0,40730.0,78510.0,56950.0,72530.0,58410.0,89040.0,62870.0,65620.0,44420.0,81830.0,67830.0,46870.0,42370.0,83990.0,82140.0,59840.0,45200.0,35120.0,60720.0,52900.0,47610.0,54210.0,46570.0,48990.0
2024-07-10,,46430.0,46260.0,55120.0,43250.0,48680.0,42140.0,52110.0,46590.0,40210.0,42640.0,78760.0,57170.0,73840.0,58230.0,91510.0,62750.0,64030.0,44690.0,76210.0,70290.0,50570.0,43050.0,88410.0,80520.0,58920.0,44510.0,35240.0,60520.0,50230.0,47880.0,50390.0,47840.0,49240.0
2024-07-11,,50240.0,46210.0,55120.0,45560.0,49640.0,45070.0,52910.0,48070.0,42790.0,44210.0,79770.0,55680.0,73890.0,57310.0,89490.0,62660.0,67530.0,44410.0,79650.0,67110.0,49280.0,42930.0,88410.0,80350.0,59450.0,43150.0,36080.0,58250.0,54100.0,46130.0,52850.0,48490.0,46900.0
2024-07-12,,53600.0,49340.0,55900.0,48500.0,50610.0,49050.0,53690.0,49970.0,43980.0,48220.0,78240.0,55870.0,74260.0,60540.0,86600.0,70040.0,68180.0,45870.0,78780.0,64379.99999999999,53860.0,43670.0,88990.0,77920.0,59820.0,42230.0,36690.0,59800.0,54280.0,45470.0,51300.0,49760.0,44630.0
2024-07-13,,52930.0,52780.0,56430.0,49780.0,49980.0,45800.0,56580.0,51180.0,48600.0,50400.0,79110.0,57400.0,73040.0,61270.0,87020.0,71230.0,66750.0,47290.0,76250.0,64819.99999999999,49550.0,44050.0,83330.0,80000.0,60220.0,44130.0,37330.0,60340.0,54210.0,45000.0,52850.0,51180.0,47500.0
2024-07-14,,56420.0,54680.0,55190.0,50610.0,52010.0,44840.0,57340.0,52040.0,48460.0,51570.0,77570.0,55730.0,72650.0,61170.0,84290.0,72540.0,68630.0,48250.0,77400.0,65400.00000000001,49950.0,43870.0,86430.0,83900.0,59780.0,42180.0,37970.0,60310.0,53590.0,44810.0,51800.0,52890.0,47660.0
2024-07-15,,59280.0,58930.0,54520.0,58140.0,50490.0,43840.0,60100.0,54480.0,51420.0,52950.0,78880.0,59590.0,74390.0,60130.0,94250.0,75680.0,66650.0,46180.0,74790.0,61540.0,60540.0,44210.0,92290.0,83180.0,67200.0,43900.0,37980.0,60130.0,56640.0,44380.0,54210.0,53640.0,46540.0
2024-07-16,,60760.0,59500.0,54000.0,58130.0,60250.0,41810.0,59520.0,53820.0,50890.0,54290.0,80320.0,59070.0,76320.0,60240.0,94900.0,74830.0,68440.0,48880.0,78570.0,65710.0,60980.0,43810.0,84550.0,79820.0,65970.0,44570.0,37800.0,60750.0,53860.0,43870.0,54850.0,53200.0,52660.0
2024-07-17,,62030.0,65430.00000000001,55400.0,62640.0,61840.0,43780.0,60850.0,59040.0,54540.0,57520.0,80620.0,62710.0,76650.0,63850.0,93690.0,75350.0,67110.0,48210.0,78040.0,64790.00000000001,60530.0,44080.0,84450.0,80050.0,63800.0,42770.0,39030.0,60640.0,53440.0,44110.0,47430.0,56310.0,52880.0
2024-07-18,,61370.0,62820.0,57500.0,65870.0,67040.0,45080.0,63440.0,60520.0,57670.0,61520.0,81810.0,65220.0,69670.0,61690.0,95220.0,75780.0,72680.0,49770.0,78570.0,67890.0,59600.0,44530.0,88990.0,79940.0,66110.0,44910.0,40620.0,59000.0,56380.0,46480.0,54210.0,58510.0,50270.0
2024-07-19,,67870.0,65519.99999999999,61220.0,66910.0,75660.0,48420.0,64660.0,63980.0,60240.0,64160.0,81730.0,63720.0,75460.0,63190.0,95890.0,77840.0,71650.0,50940.0,74280.0,67650.0,59080.0,44030.0,83330.0,81040.0,69740.0,47030.0,41470.0,59460.0,54050.0,46090.0,54210.0,60670.0,46960.0
2024-07-20,,68500.0,70950.0,63310.0,64640.0,73100.0,46810.0,64480.00000000001,64940.0,62000.0,61990.0,80540.0,64050.0,77060.0,66140.0,96180.0,81710.0,72220.0,50910.0,73060.0,68420.0,59360.0,46640.0,77470.0,76310.0,65360.0,47200.0,43450.0,59680.0,53780.0,47290.0,54430.0,63790.0,52880.0
2024-07-21,,69700.0,65920.0,62820.0,65970.0,66200.0,46160.0,64120.00000000001,64910.0,61000.0,62920.0,80540.0,63150.0,77350.0,64980.00000000001,94240.0,83200.0,75490.0,50780.0,71360.0,68570.0,58190.0,46450.0,83330.0,76830.0,69480.0,49070.0,43050.0,59620.0,52440.0,46750.0,50100.0,63390.0,50910.0
2024-07-22,,69260.0,73840.0,61350.0,66420.0,63570.0,46450.0,63430.0,64540.00000000001,65120.00000000001,64519.99999999999,82730.0,63390.0,77720.0,65480.00000000001,91830.0,84970.0,77770.0,52970.0,71090.0,67840.0,65099.99999999999,47300.0,84450.0,82410.0,66360.0,50870.0,43490.0,59730.0,53810.0,47590.0,55500.0,63610.0,50080.0
2024-07-23,,72210.0,70760.0,62200.0,73010.0,65980.0,47200.0,63580.0,67690.0,66440.0,67520.0,82350.0,66720.0,79180.0,64800.0,94090.0,88420.0,80410.0,55470.0,72670.0,66130.0,65880.0,47920.0,83330.0,89490.0,71690.0,51370.0,44970.0,59280.0,53880.0,47240.0,52850.0,64450.0,51780.0
2024-07-24,,75870.0,72130.0,65970.0,75370.0,77720.0,49070.0,64790.00000000001,68420.0,69030.0,68300.0,82440.0,65519.99999999999,78820.0,67610.0,94310.0,88290.0,81730.0,57210.0,72700.0,71100.0,64700.0,48990.0,85430.0,93090.0,72790.0,51860.0,47570.0,61360.0,53740.0,49870.0,54770.0,65190.0,51780.0
2024-07-25,,75800.0,73590.0,63240.0,73750.0,74050.0,52100.0,65940.0,71110.0,71590.0,72780.0,80580.0,64780.0,81310.0,68190.0,98880.0,86870.0,82610.0,59220.0,74200.0,72230.0,66350.0,50610.0,84200.0,92060.0,72960.0,51720.0,49610.0,62080.0,55170.0,48850.0,51870.0,65290.00000000001,48490.0
