Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-04-16,26320.0,29750.0,28440.0,27470.0,27970.0,29120.0,37030.0,29530.0,28360.0,28170.0,26940.0,34750.0,31090.0,32800.0,35270.0,37340.0,31110.0,32490.000000000004,29690.0,37250.0,40630.0,32890.0,33120.0,48380.0,37540.0,28500.0,29880.0,28540.0,33290.0,34120.0,35050.0,29410.0,28330.0,28050.0
2024-04-17,26280.0,29420.0,28370.0,27400.0,27980.0,29190.0,36810.0,29530.0,28320.0,28340.0,27030.0,34740.0,30830.0,32730.0,35080.0,37210.0,31210.0,32530.0,29690.0,36430.0,40720.0,32770.0,33010.0,48380.0,37660.0,28700.0,29700.0,28530.0,32700.000000000004,34360.0,34950.0,29140.0,28230.0,27940.0
2024-04-18,26280.0,29490.0,28390.0,27400.0,28130.0,29190.0,37140.0,29510.0,28220.0,28090.0,26990.0,34290.0,30700.0,32570.0,34990.0,37380.0,31030.0,32330.0,29530.0,37120.0,41300.0,32390.0,33090.0,48380.0,37680.0,29280.0,30130.0,28540.0,32610.0,34150.0,34840.0,29410.0,28130.0,27830.0
2024-04-19,26220.0,28940.0,28730.0,27260.0,28280.0,28320.0,37010.0,29510.0,28080.0,28180.0,26990.0,33950.0,30450.0,32630.000000000004,34320.0,37380.0,31300.0,32410.0,29510.0,37070.0,40530.0,32400.0,33060.0,50740.0,36920.0,28910.0,30040.0,28600.0,32830.0,33380.0,34690.0,29070.0,27630.0,27790.0
2024-04-20,26140.0,29200.0,28520.0,27260.0,27990.0,29190.0,36510.0,29510.0,28120.0,27910.0,27070.0,34070.0,30800.0,32450.000000000004,33960.0,37260.0,31770.0,31880.0,29430.0,36750.0,39620.0,32770.0,33090.0,44840.0,37620.0,28910.0,30940.0,28550.0,31970.0,34310.0,35030.0,29460.0,27950.0,27840.0
2024-04-21,26270.0,28780.0,28580.0,27300.0,27840.0,28150.0,36910.0,29510.0,28150.0,27970.0,27120.0,34080.0,30550.0,32580.0,33960.0,37190.0,31090.0,33450.0,29300.0,36280.0,40690.0,33020.0,32850.0,44940.0,37620.0,28440.0,30310.0,28590.0,31990.0,34120.0,33820.0,29270.0,27620.0,27700.0
2024-04-22,26260.0,29100.0,28060.0,27320.0,27770.0,28740.0,36720.0,29980.0,28040.0,27740.0,26960.0,33880.0,30570.0,32820.0,33710.0,37200.0,31090.0,33040.0,29360.0,36530.0,38840.0,32570.0,32900.0,50740.0,37420.0,27970.0,29940.0,28420.0,31860.0,34250.0,34490.0,29280.0,27610.0,27880.0
2024-04-23,26300.0,28890.0,28150.0,27320.0,27780.0,28750.0,36730.0,29580.0,28000.0,27530.0,26770.0,33500.0,30600.0,32630.000000000004,33740.0,36870.0,31010.0,32480.0,29360.0,36560.0,38250.0,32580.0,33660.0,48380.0,36960.0,28150.0,29660.0,28480.0,31670.0,31900.0,33880.0,29040.0,27280.0,27820.0
2024-04-24,26530.0,28880.0,27740.0,27330.0,27630.0,29230.0,36010.0,29490.0,27960.0,27520.0,26860.0,33440.0,30520.0,32510.0,34000.0,37130.0,30910.0,32810.0,29270.0,36450.0,39170.0,32540.0,32400.0,44940.0,36960.0,27830.0,29660.0,28360.0,31560.0,33750.0,34260.0,29120.0,27370.0,27800.0
2024-04-25,26260.0,29510.0,27750.0,27390.0,27780.0,28600.0,36350.0,29360.0,27940.0,27420.0,26750.0,33260.0,30580.0,32630.000000000004,32110.0,37130.0,31010.0,32810.0,29090.0,36440.0,39250.0,32670.0,32270.000000000004,51390.0,37000.0,27780.0,29680.0,28290.0,31370.0,34030.0,33880.0,29020.0,27300.0,28000.0
2024-04-26,26270.0,28640.0,27910.0,27320.0,27700.0,28600.0,36210.0,29370.0,27900.0,27610.0,26920.0,33200.0,30720.0,32630.000000000004,34360.0,37340.0,30910.0,31690.0,28960.0,36400.0,41290.0,32540.0,32270.000000000004,49100.0,37000.0,27940.0,29530.0,28110.0,30750.0,34840.0,34230.0,28870.0,27330.0,28000.0
2024-04-27,26310.0,28800.0,28000.0,27270.0,27330.0,27330.0,36250.0,29150.0,28030.0,27540.0,26820.0,33010.0,30740.0,32600.0,32260.0,37340.0,31010.0,33140.0,29070.0,36040.0,40190.0,32540.0,32060.000000000004,44940.0,37000.0,27520.0,29540.0,28280.0,30900.0,33680.0,33790.0,29400.0,27500.0,27890.0
2024-04-28,26320.0,28600.0,28000.0,27020.0,27850.0,27950.0,36050.0,29150.0,28040.0,28020.0,26900.0,33210.0,30680.0,32600.0,30880.0,37340.0,31010.0,31610.0,28820.0,36290.0,39730.0,32580.0,31870.0,49730.0,37000.0,28120.0,29530.0,28180.0,30600.0,33860.0,33640.0,28910.0,27340.0,27830.0
2024-04-29,26020.0,28520.0,28060.0,27240.0,28140.0,28470.0,36370.0,29070.0,28090.0,27870.0,26950.0,32890.0,30720.0,32660.0,33880.0,36960.0,30710.0,32690.0,28780.0,35960.0,38650.0,32580.0,32200.000000000004,46410.0,39970.0,27670.0,29400.0,28220.0,30860.0,32290.0,33640.0,29190.0,27700.0,27700.0
2024-04-30,26260.0,28070.0,28310.0,27240.0,28570.0,28910.0,33720.0,29070.0,28380.0,27830.0,27300.0,32840.0,30660.0,32480.0,34720.0,37220.0,30710.0,32770.0,28930.0,35740.0,39340.0,32780.0,32110.0,49100.0,36610.0,27770.0,29630.0,28050.0,30770.0,33340.0,33320.0,29020.0,27650.0,27630.0
2024-05-01,26370.0,27910.0,28150.0,27160.0,28420.0,28730.0,35260.0,28010.0,28460.0,27930.0,27550.0,32830.0,30740.0,32660.0,31990.0,37470.0,31010.0,32470.0,28940.0,35390.0,39020.0,32410.0,32090.000000000004,42200.0,40090.0,28140.0,29650.0,28160.0,30770.0,31900.0,33090.0,29280.0,27920.0,27830.0
2024-05-02,26500.0,28350.0,28490.0,27240.0,28850.0,28910.0,33750.0,28140.0,29000.0,28210.0,27840.0,32770.0,30770.0,32730.0,34440.0,37090.0,30710.0,32620.0,29100.0,35750.0,39710.0,32860.0,31900.0,49150.0,37020.0,28030.0,29980.0,28050.0,30660.0,31710.0,33470.0,29400.0,28090.0,27980.0
2024-05-03,26640.0,28350.0,28820.0,27230.0,28990.0,28300.0,35260.0,28140.0,28950.0,28430.0,28120.0,32800.0,31440.0,32730.0,33960.0,37220.0,30430.0,32620.0,29300.0,36000.0,38490.0,32650.0,31770.0,45320.0,38940.0,28530.0,29650.0,27940.0,31260.0,31590.0,32720.0,29150.0,28260.0,27800.0
2024-05-04,26600.0,28210.0,29340.0,27190.0,29280.0,28650.0,35160.0,28100.0,29050.0,28620.0,28070.0,32640.0,31160.0,32730.0,33540.0,37250.0,30600.0,32910.0,29270.0,36260.0,38740.0,32650.0,32080.0,46380.0,36850.0,28500.0,29650.0,28020.0,31230.0,33270.0,34070.0,29230.0,28410.0,27940.0
2024-05-05,26330.0,28190.0,29530.0,27240.0,29710.0,29810.0,35350.0,28200.0,29230.0,28640.0,28320.0,32880.0,30960.0,32770.0,31400.0,37120.0,30600.0,32070.0,29390.0,35900.0,39400.0,34670.0,31910.0,48890.0,36850.0,28460.0,29090.0,28400.0,30720.0,33170.0,32640.0,29230.0,28410.0,27710.0
2024-05-06,26510.0,28030.0,29520.0,27270.0,29640.0,29660.0,35150.0,28250.0,29580.0,28720.0,28380.0,32360.0,31060.0,32770.0,33050.0,37220.0,30270.0,32330.0,29190.0,35750.0,40320.0,32410.0,31460.0,49570.0,36850.0,28420.0,30150.0,28280.0,30710.0,33080.0,32820.0,29330.0,28460.0,27870.0
2024-05-07,26850.0,28010.0,29450.0,27210.0,29710.0,29950.0,35270.0,28250.0,29550.0,28810.0,28360.0,32140.0,31210.0,32660.0,32570.0,37150.0,30600.0,32440.0,29360.0,35540.0,39780.0,32680.0,32460.0,53150.0,36330.0,28480.0,29660.0,28420.0,31220.0,31810.0,31570.0,29320.0,28560.0,27670.0
2024-05-08,26820.0,27990.0,29530.0,27210.0,29420.0,29950.0,35240.0,28250.0,29600.0,29000.0,28480.0,31970.0,31210.0,32660.0,30710.0,37280.0,30570.0,32760.0,29360.0,35620.0,38400.0,32680.0,31630.0,49570.0,36330.0,28280.0,29270.0,28300.0,31000.0,31820.0,31210.0,29460.0,28450.0,27890.0
2024-05-09,26970.0,27800.0,29540.0,27210.0,29600.0,30110.0,35330.0,28170.0,29720.0,29130.0,28620.0,31780.0,31270.0,32720.0,33600.0,37280.0,29910.0,31830.0,29460.0,35730.0,39450.0,32680.0,31110.0,42030.0,36440.0,28390.0,30050.0,28300.0,31590.0,32910.0,32420.0,29340.0,28450.0,27730.0
2024-05-10,26910.0,27890.0,29530.0,27250.0,29700.0,30030.0,35310.0,28170.0,29950.0,29010.0,28530.0,32040.0,31230.0,32850.0,33630.0,37030.0,30570.0,32560.000000000004,29520.0,37220.0,38700.0,32680.0,31650.0,44690.0,36570.0,28690.0,29680.0,28290.0,30980.0,31690.0,32280.0,29890.0,28450.0,27940.0
2024-05-11,26900.0,27830.0,29490.0,27250.0,29260.0,29940.0,34860.0,28170.0,29760.0,28990.0,28530.0,31450.0,31290.0,32910.0,33420.0,36650.0,30570.0,32350.0,29520.0,35780.0,39280.0,32480.0,31240.0,45470.0,36570.0,28380.0,29820.0,28160.0,31230.0,32660.0,32610.0,29380.0,28350.0,28000.0
2024-05-12,26770.0,27890.0,29400.0,27320.0,29550.0,29950.0,35350.0,28170.0,30100.0,29030.0,28470.0,31190.0,31330.0,33210.0,33880.0,36710.0,30570.0,31500.0,29520.0,36100.0,38120.0,32770.0,31160.0,46380.0,37660.0,28300.0,29660.0,28170.0,31180.0,32980.0,32190.0,29710.0,28370.0,27930.0
2024-05-13,26790.0,28710.0,29600.0,27340.0,29700.0,29820.0,35480.0,28170.0,29950.0,29010.0,28620.0,31250.0,31370.0,33210.0,34440.0,36400.0,30460.0,32290.0,29540.0,35340.0,39970.0,32900.0,31720.0,44690.0,36440.0,28360.0,29470.0,27790.0,31270.0,33120.0,32640.0,29830.0,28620.0,27820.0
2024-05-14,26930.0,28260.0,29780.0,27340.0,29640.0,29950.0,35600.0,28080.0,29940.0,28990.0,28650.0,31200.0,31190.0,33210.0,33340.0,36400.0,30460.0,32180.0,29620.0,34930.0,38370.0,33010.0,31460.0,52240.0,36630.0,28520.0,29920.0,28050.0,31400.0,33030.0,32340.000000000004,29840.0,28580.0,27750.0
2024-05-15,26850.0,27800.0,29820.0,27450.0,29490.0,29820.0,35470.0,28170.0,30290.0,28900.0,28640.0,30790.0,31240.0,33100.0,33490.0,36400.0,30460.0,32200.000000000004,29570.0,35420.0,38810.0,33000.0,31510.0,47410.0,36990.0,28580.0,29400.0,27910.0,31400.0,33080.0,32470.0,29510.0,28650.0,27810.0
2024-05-16,26970.0,27830.0,29700.0,27410.0,29630.0,29820.0,34100.0,28310.0,29870.0,28920.0,28660.0,30770.0,31310.0,33270.0,31570.0,36400.0,30570.0,32110.0,29620.0,35430.0,39110.0,32710.0,31670.0,48840.0,36800.0,28880.0,29220.0,27830.0,31600.0,32670.0,32710.0,29720.0,28550.0,27780.0
2024-05-17,27070.0,27950.0,29950.0,27490.0,29490.0,29970.0,35530.0,28310.0,29910.0,28780.0,28690.0,30790.0,31010.0,33270.0,31710.0,36400.0,30550.0,32590.000000000004,29570.0,36150.0,38860.0,33260.0,31850.0,48820.0,36800.0,28510.0,29220.0,27890.0,31470.0,33070.0,32050.0,29810.0,28510.0,27830.0
2024-05-18,27180.0,27950.0,29690.0,27410.0,29410.0,30390.0,35080.0,28310.0,30080.0,28830.0,28640.0,31010.0,31400.0,34020.0,33920.0,36170.0,30520.0,31230.0,29570.0,36390.0,39110.0,32520.000000000004,31290.0,38490.0,36770.0,28450.0,29470.0,27820.0,31320.0,32260.0,32210.0,29740.0,28510.0,27720.0
2024-05-19,27110.0,28020.0,29540.0,27490.0,29280.0,30390.0,34930.0,28220.0,29870.0,28810.0,28660.0,30490.0,31370.0,33160.0,32160.0,36370.0,30520.0,31920.0,29570.0,35980.0,38390.0,33020.0,31730.0,44070.0,37000.0,29930.0,29470.0,27860.0,31240.0,32460.0,32270.000000000004,29770.0,28510.0,27890.0
2024-05-20,27030.0,27980.0,29630.0,27450.0,28990.0,30250.0,34440.0,28170.0,30140.0,29060.0,28600.0,30470.0,31230.0,33270.0,32080.0,36430.0,30520.0,32080.0,29460.0,35890.0,37530.0,32990.0,31880.0,46400.0,36720.0,28750.0,29500.0,27640.0,31160.0,30840.0,32210.0,29470.0,28480.0,27910.0
2024-05-21,27120.0,27960.0,29450.0,27320.0,28850.0,30390.0,34780.0,28330.0,29980.0,28780.0,28480.0,30650.0,31310.0,33270.0,34190.0,36430.0,30520.0,32430.0,29410.0,36940.0,39250.0,32990.0,31760.0,46400.0,37590.0,28480.0,29350.0,27610.0,31310.0,32130.000000000004,32250.0,29750.0,28590.0,28010.0
2024-05-22,26920.0,27870.0,29410.0,27370.0,28430.0,30540.0,35000.0,28330.0,29910.0,28770.0,28520.0,30460.0,31080.0,33210.0,33760.0,36210.0,30540.0,31540.0,29460.0,36800.0,41090.0,33260.0,31760.0,46400.0,36120.0,28480.0,29000.0,27240.0,31310.0,32340.000000000004,32370.0,29950.0,28590.0,27910.0
2024-05-23,26950.0,27940.0,29340.0,27430.0,28560.0,30630.0,34540.0,28330.0,30010.0,28680.0,28640.0,32050.0,31250.0,33100.0,34290.0,36330.0,30540.0,32410.0,29460.0,35970.0,41060.0,33010.0,31310.0,42900.0,36800.0,28530.0,29710.0,27570.0,31220.0,32980.0,32110.0,29730.0,28580.0,27990.0
2024-05-24,26850.0,28190.0,29340.0,27430.0,28350.0,30100.0,34820.0,28330.0,29950.0,28730.0,28360.0,30230.0,31240.0,33100.0,34390.0,36210.0,30520.0,32400.0,29460.0,35700.0,39560.0,33010.0,31620.0,42410.0,36230.0,28530.0,29070.0,27520.0,31140.0,31080.0,32170.0,29670.0,28430.0,27850.0
2024-05-25,26830.0,27400.0,29400.0,27430.0,28280.0,29760.0,34560.0,28330.0,29800.0,28630.0,28370.0,30240.0,31250.0,33220.0,34330.0,36100.0,30520.0,32400.0,29440.0,35400.0,38240.0,33010.0,31590.0,41330.0,36170.0,28450.0,28500.0,27580.0,31290.0,30760.0,32250.0,29620.0,28430.0,28210.0
2024-05-26,26960.0,27720.0,29220.0,27430.0,27950.0,29760.0,34400.0,28240.0,29910.0,28410.0,28240.0,30170.0,31370.0,33100.0,34320.0,36120.0,30410.0,31380.0,29490.0,35460.0,40940.0,33090.0,31600.0,45010.0,36230.0,28440.0,29150.0,27600.0,31580.0,32620.0,31870.0,29710.0,28200.0,28210.0
2024-05-27,26830.0,27600.0,29160.0,27430.0,28020.0,29790.0,34300.0,28240.0,29630.0,28290.0,28030.0,29880.0,31430.0,33100.0,34330.0,36330.0,30520.0,32330.0,29470.0,36010.0,41130.0,33010.0,31720.0,42410.0,36230.0,28790.0,29470.0,27450.0,31310.0,32170.0,32250.0,29700.0,28140.0,27670.0
2024-05-28,26880.0,27820.0,29280.0,27520.0,27950.0,29830.0,34530.0,28250.0,29390.0,27950.0,27810.0,29730.0,31740.0,33040.0,34500.0,36510.0,30410.0,31870.0,29460.0,36000.0,40260.0,33140.0,31510.0,42410.0,36710.0,28510.0,28960.0,27380.0,31270.0,32400.0,32250.0,29730.0,28120.0,27800.0
2024-05-29,26930.0,27590.0,29030.0,27320.0,28060.0,29810.0,34440.0,28250.0,29370.0,27750.0,27790.0,29670.0,31310.0,33290.0,32760.0,36330.0,30580.0,32060.000000000004,29390.0,35730.0,39340.0,32850.0,31820.0,45150.0,36710.0,28450.0,29010.0,27360.0,31110.0,32460.0,32490.000000000004,29580.0,28070.0,27790.0
2024-05-30,26890.0,27590.0,28950.0,27280.0,27980.0,29810.0,34070.0,28250.0,29180.0,27740.0,27870.0,29690.0,31730.0,33270.0,32200.000000000004,36100.0,30330.0,31870.0,29330.0,35670.0,40300.0,33010.0,31760.0,43150.0,40510.0,28440.0,29090.0,27290.0,30830.0,31340.0,32090.000000000004,29370.0,28120.0,27780.0
2024-05-31,26750.0,27640.0,28950.0,27280.0,28060.0,29820.0,33960.0,28250.0,29140.0,27700.0,27620.0,29490.0,32070.0,33330.0,32160.0,36330.0,30330.0,31740.0,29180.0,36250.0,39810.0,33010.0,31310.0,45150.0,36360.0,28540.0,29150.0,27260.0,31470.0,32270.000000000004,32170.0,29610.0,27980.0,27800.0
2024-06-01,26640.0,27640.0,28740.0,27230.0,27910.0,28990.0,33930.0,28250.0,29280.0,27830.0,27790.0,29730.0,31460.0,32980.0,34290.0,36330.0,30440.0,31830.0,28840.0,35850.0,40020.0,32920.0,31580.0,42660.0,36400.0,28510.0,29290.0,27200.0,30650.0,32250.0,32070.0,29490.0,28020.0,28080.0
2024-06-02,26600.0,27640.0,28640.0,26980.0,27780.0,29770.0,34010.0,28240.0,29050.0,27670.0,27470.0,29510.0,31350.0,32800.0,34200.0,36330.0,30290.0,30830.0,28720.0,35080.0,38450.0,32920.0,31600.0,45150.0,36490.0,28580.0,29030.0,27220.0,30880.0,30960.0,32540.0,29380.0,27930.0,27690.0
2024-06-03,26480.0,27740.0,28800.0,27030.0,27350.0,29810.0,33940.0,28240.0,28770.0,27340.0,27400.0,29940.0,31190.0,32850.0,33940.0,36200.0,30300.0,32160.0,29020.0,35500.0,39350.0,32500.0,31520.0,42410.0,35820.0,28580.0,29190.0,27300.0,30890.0,32060.000000000004,32150.0,29390.0,27850.0,27800.0
2024-06-04,26530.0,27540.0,28740.0,27030.0,27270.0,29590.0,33870.0,28240.0,29190.0,27420.0,27100.0,30160.0,31490.0,32850.0,32550.0,36200.0,30300.0,32240.000000000004,29340.0,35350.0,40580.0,32680.0,31430.0,42610.0,36020.0,28540.0,29100.0,26730.0,30480.0,32060.000000000004,32650.0,29350.0,27720.0,27900.0
2024-06-05,26380.0,27460.0,28530.0,27110.0,27270.0,29660.0,32230.0,28250.0,28550.0,27140.0,26940.0,30240.0,31200.0,32850.0,33980.0,36200.0,30260.0,31750.0,28920.0,35550.0,39750.0,32720.0,32130.000000000004,41610.0,36680.0,28540.0,29340.0,26950.0,30560.0,32210.0,33130.0,29040.0,27840.0,27610.0
2024-06-06,26410.0,27620.0,28380.0,27070.0,27200.0,29510.0,34040.0,28140.0,28600.0,27020.0,27280.0,30270.0,31360.0,32620.0,32230.0,36200.0,30180.0,31750.0,28960.0,35420.0,39730.0,32640.0,31570.0,43150.0,36720.0,28240.0,28980.0,26830.0,29890.0,30990.0,32740.000000000004,29170.0,27510.0,27710.0
2024-06-07,26330.0,27700.0,28290.0,26990.0,27280.0,29660.0,33740.0,28140.0,28180.0,27280.0,26860.0,30310.0,31410.0,32790.0,32540.0,35940.0,30180.0,31750.0,29020.0,35690.0,39580.0,32180.0,31990.0,42610.0,37000.0,28560.0,28650.0,26790.0,30000.0,31040.0,33840.0,29160.0,27470.0,27680.0
2024-06-08,26330.0,27700.0,28350.0,27070.0,27140.0,29440.0,33550.0,28140.0,28230.0,27210.0,26880.0,31350.0,31190.0,32890.0,32510.0,36200.0,30180.0,31790.0,28910.0,35600.0,39800.0,32180.0,31400.0,43150.0,36780.0,28700.0,28750.0,26830.0,29700.0,32560.000000000004,32750.0,29470.0,27470.0,27910.0
2024-06-09,26260.0,27780.0,28100.0,27230.0,26980.0,29290.0,33490.0,28140.0,28510.0,27330.0,27030.0,30550.0,31360.0,32820.0,32510.0,35940.0,30180.0,32050.0,28910.0,35670.0,39650.0,32180.0,31420.0,42910.0,37000.0,28410.0,28750.0,26790.0,29780.0,31040.0,32410.0,29250.0,27460.0,27730.0
2024-06-10,26270.0,28810.0,28280.0,27230.0,27210.0,29510.0,33390.0,28010.0,28400.0,27510.0,26960.0,30410.0,31330.0,32820.0,33260.0,36080.0,30180.0,32120.0,28810.0,35870.0,39240.0,32320.0,32180.0,42800.0,37850.0,28640.0,28420.0,27280.0,29850.0,31990.0,32930.0,29070.0,27580.0,27580.0
2024-06-11,26370.0,27620.0,28060.0,27250.0,27160.0,29440.0,33540.0,28010.0,28560.0,27380.0,26970.0,30550.0,31400.0,32640.0,32400.0,36320.0,30180.0,32030.0,28760.0,35880.0,38280.0,32070.0,31460.0,44850.0,37130.0,28440.0,28360.0,27050.0,29690.0,31970.0,32800.0,29010.0,27640.0,27610.0
2024-06-12,26560.0,27620.0,27990.0,27260.0,27140.0,29510.0,33680.0,27990.0,28310.0,27490.0,27150.0,30670.0,31280.0,32760.0,32650.0,35940.0,30330.0,31090.0,28910.0,35740.0,38040.0,32070.0,31620.0,42610.0,37080.0,28310.0,28340.0,26960.0,29730.0,31850.0,32850.0,29380.0,27740.0,27740.0
2024-06-13,26670.0,27590.0,28000.0,27260.0,26920.0,29220.0,33570.0,27990.0,28500.0,27580.0,26870.0,30750.0,31220.0,32660.0,31620.0,35940.0,30180.0,31930.0,29100.0,35620.0,37750.0,32070.0,31390.0,35390.0,37240.0,28160.0,28340.0,26990.0,29900.0,32000.0,32630.000000000004,29360.0,27900.0,27700.0
2024-06-14,26520.0,27500.0,27790.0,27260.0,27480.0,29220.0,33580.0,27990.0,28470.0,27580.0,27000.0,31020.0,31690.0,32700.000000000004,32800.0,35800.0,30180.0,31090.0,28990.0,37720.0,37290.0,32150.0,31880.0,43400.0,37130.0,28440.0,28590.0,26950.0,29790.0,32230.0,32540.0,28990.0,27960.0,27700.0
2024-06-15,26590.0,27740.0,28240.0,27250.0,27780.0,29260.0,33480.0,27990.0,28590.0,27520.0,27310.0,30930.0,31500.0,32680.0,32510.0,36070.0,30300.0,30980.0,29150.0,35280.0,36580.0,32070.0,31230.0,36490.0,37040.0,28480.0,29190.0,26900.0,29950.0,30930.0,32240.000000000004,29170.0,28250.0,27830.0
2024-06-16,26770.0,27810.0,28290.0,27360.0,27780.0,29490.0,33200.0,27990.0,28480.0,27630.0,27050.0,31050.0,31390.0,32800.0,31830.0,36070.0,30180.0,31140.0,29640.0,36230.0,37090.0,32230.0,31230.0,42660.0,37960.0,28410.0,28800.0,27070.0,30660.0,31260.0,32830.0,29170.0,28250.0,27950.0
2024-06-17,25000.0,26990.0,,28000.0,27580.0,27000.0,33440.0,,,27240.0,27460.0,,,32000.0,30000.0,,,,30000.0,,,30000.0,31410.0,,,29000.0,,26250.0,31220.0,,40000.0,30870.0,,28280.0
2024-06-18,25740.0,26990.0,40000.0,26990.0,27400.0,27000.0,33570.0,,,26990.0,26490.0,,33000.0,33000.0,,,30400.0,,,,39240.0,30000.0,32440.0,,,28000.0,,25480.0,30910.0,32220.0,36880.0,30580.0,,28260.0
2024-06-19,26500.0,27850.0,28280.0,27260.0,27310.0,29410.0,33390.0,27990.0,28480.0,27700.0,27070.0,31170.0,31430.0,32860.0,32770.0,36080.0,30180.0,31940.0,29040.0,36430.0,36340.0,32160.0,31370.0,42620.0,37110.0,28510.0,29210.0,26960.0,29910.0,31250.0,32770.0,29210.0,27980.0,27660.0
2024-06-20,26910.0,27810.0,28070.0,27190.0,27140.0,29070.0,32920.0,28040.0,28490.0,27630.0,27000.0,31030.0,31400.0,32800.0,32490.000000000004,36320.0,30180.0,32940.0,29210.0,35390.0,37290.0,31940.0,31720.0,45890.0,37110.0,28570.0,29280.0,26860.0,29700.0,32060.000000000004,32290.0,29220.0,28280.0,27740.0
2024-06-21,26700.0,27800.0,28260.0,27190.0,27490.0,29000.0,32940.0,28120.0,28510.0,27620.0,27040.0,31090.0,31460.0,32740.000000000004,32850.0,36040.0,30300.0,31270.0,29200.0,35900.0,38040.0,31880.0,31240.0,42170.0,36980.0,28500.0,28500.0,26580.0,30020.0,32180.0,32040.0,28710.0,27810.0,27870.0
2024-06-22,26960.0,27850.0,28090.0,27190.0,27490.0,29070.0,33180.0,28210.0,28360.0,27880.0,27070.0,31100.0,31490.0,32740.000000000004,32170.0,36340.0,30300.0,31990.0,29200.0,35810.0,38040.0,31940.0,31240.0,38950.0,37060.0,28760.0,28360.0,26710.0,30110.0,32090.000000000004,32720.0,28900.0,27530.0,27840.0
2024-06-23,27050.0,27580.0,28240.0,27190.0,27560.0,29000.0,32920.0,28210.0,28350.0,27840.0,27060.0,31100.0,31310.0,32740.000000000004,32170.0,36080.0,30360.0,32050.0,29250.0,34880.0,37980.0,31710.0,31570.0,42910.0,37000.0,28500.0,28360.0,27220.0,30240.0,30650.0,32090.000000000004,28970.0,27650.0,27870.0
2024-06-24,26970.0,27830.0,28160.0,27150.0,27710.0,28920.0,32920.0,28210.0,28320.0,27560.0,27140.0,31270.0,31230.0,32740.000000000004,32230.0,36040.0,30300.0,32040.0,29200.0,35310.0,37360.0,31620.0,31390.0,42580.0,37060.0,28350.0,28520.0,26680.0,29500.0,31550.0,32240.000000000004,28970.0,27540.0,27880.0
2024-06-25,26990.0,27610.0,28000.0,27150.0,27640.0,28860.0,32850.0,28210.0,28260.0,27540.0,27080.0,31290.0,31170.0,32740.000000000004,32650.0,37240.0,30330.0,32040.0,29250.0,35250.0,37550.0,31620.0,31100.0,44890.0,37190.0,28430.0,28330.0,26580.0,29580.0,30420.0,32280.0,28810.0,27490.0,27780.0
2024-06-26,27060.0,27530.0,27920.0,27150.0,27560.0,28780.0,32730.0,28210.0,28250.0,27570.0,26980.0,31320.0,31400.0,32620.0,33410.0,36280.0,30300.0,31430.0,29160.0,35280.0,37740.0,31620.0,32000.0,41750.0,37190.0,28450.0,28330.0,26670.0,29550.0,31560.0,31980.0,28660.0,27520.0,27870.0
2024-06-27,26950.0,28950.0,27820.0,27110.0,28500.0,29080.0,32660.0,28210.0,28170.0,27850.0,26980.0,31490.0,31340.0,32620.0,31930.0,36160.0,30040.0,32860.0,29380.0,35380.0,37940.0,31620.0,31330.0,42540.0,37190.0,28330.0,28390.0,26600.0,29400.0,30890.0,31710.0,28700.0,27560.0,27770.0
2024-06-28,26830.0,27730.0,27900.0,27680.0,27350.0,28910.0,32610.0,28210.0,28260.0,27600.0,27030.0,31550.0,31170.0,32550.0,32600.0,36160.0,30450.0,31890.0,29240.0,36010.0,37940.0,31790.0,31410.0,42170.0,38050.0,28150.0,28550.0,26390.0,30300.0,30920.0,32030.0,29300.0,27470.0,27860.0
2024-06-29,26510.0,27730.0,28000.0,27260.0,27490.0,28930.0,32340.000000000004,28120.0,28170.0,27610.0,26960.0,31730.0,31170.0,32610.0,31830.0,36030.0,30180.0,32050.0,29530.0,35260.0,37570.0,31790.0,31160.0,42170.0,37190.0,28150.0,28550.0,25870.0,29140.0,31090.0,32140.0,28600.0,27470.0,27680.0
2024-06-30,27000.0,27730.0,27890.0,27150.0,27420.0,28990.0,32700.000000000004,28120.0,28150.0,27620.0,26830.0,31610.0,31050.0,32510.0,32230.0,35480.0,30330.0,32170.0,29190.0,35460.0,37080.0,31710.0,30970.0,43310.0,37130.0,28390.0,28550.0,25810.0,29100.0,30800.0,32150.0,28940.0,27470.0,28160.0
2024-07-01,26660.0,28420.0,28000.0,27290.0,27640.0,28920.0,32750.0,28120.0,28030.0,27580.0,26800.0,31670.0,31120.0,32410.0,32300.0,35300.0,30330.0,31960.0,29090.0,35930.0,36780.0,31670.0,31400.0,41750.0,37190.0,28390.0,28570.0,26040.0,29150.0,29920.0,32370.0,28760.0,27440.0,27800.0
