Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-05-30,13300.0,13220.0,12270.0,13390.0,12590.0,13880.0,13300.0,12980.0,12490.0,12850.0,12310.0,14910.0,12930.0,14330.0,15930.0,15320.0,14370.0,14140.0,12560.0,15640.0,14850.0,12870.0,13620.0,16120.000000000002,15350.0,13830.0,13190.0,12560.0,13810.0,12860.0,13590.0,14980.0,12180.0,13940.0
2024-05-31,13300.0,13300.0,12390.0,13470.0,12590.0,13880.0,13400.0,12980.0,12480.0,12840.0,12280.0,14910.0,12830.0,14330.0,15920.0,15080.0,14400.0,14140.0,12490.0,15710.0,14820.0,12840.0,13560.0,15830.0,15350.0,13840.0,13190.0,12510.0,13530.0,12790.0,13560.0,14910.0,12160.0,13950.0
2024-06-01,13300.0,13220.0,12520.0,13470.0,12650.0,13850.0,13370.0,12980.0,12520.0,12820.0,12250.0,14850.0,12960.0,14330.0,15930.0,15080.0,14380.0,14250.0,12510.0,15620.0,14590.0,12870.0,13550.0,16480.0,15350.0,13850.0,12970.0,12560.0,13620.0,12810.0,13600.0,14990.0,12190.0,13970.0
2024-06-02,13340.0,13220.0,12170.0,13450.0,12450.0,13850.0,13430.0,12980.0,12450.0,12790.0,12310.0,14850.0,12880.0,14340.0,15900.0,15080.0,14430.0,14030.0,12560.0,15460.0,15200.0,12870.0,13660.0,16149.999999999998,15350.0,13870.0,12970.0,12570.0,13430.0,12820.0,13640.0,14890.0,12160.0,13990.0
2024-06-03,13200.0,13240.0,12250.0,13430.0,12520.0,13880.0,13350.0,13030.0,12430.0,12760.0,12360.0,14770.0,12810.0,14340.0,15850.0,15320.0,14380.0,14170.0,12510.0,15760.0,14700.0,12870.0,13490.0,16079.999999999998,15350.0,13870.0,13280.0,12550.0,13400.0,12740.0,13340.0,14920.0,12080.0,13970.0
2024-06-04,13240.0,13270.0,12380.0,13430.0,12520.0,13720.0,13330.0,13030.0,12470.0,12810.0,12320.0,14770.0,13040.0,14340.0,15850.0,14950.0,14060.0,14210.0,12540.0,15510.0,14280.0,12840.0,13500.0,16079.999999999998,15350.0,13840.0,13190.0,12550.0,13560.0,12770.0,13430.0,15050.0,12110.0,13890.0
2024-06-05,13250.0,13270.0,12460.0,13380.0,12590.0,13880.0,13390.0,12950.0,12430.0,12800.0,12290.0,14760.0,12980.0,14310.0,16030.000000000002,14950.0,14240.0,14110.0,12760.0,15670.0,14760.0,12870.0,13650.0,16260.000000000002,15350.0,13830.0,13110.0,12600.0,13370.0,12870.0,13390.0,14850.0,12150.0,13940.0
2024-06-06,13200.0,13310.0,12320.0,13380.0,12590.0,13880.0,13400.0,12950.0,12400.0,12800.0,12290.0,14770.0,12900.0,14240.0,15810.0,14950.0,14240.0,14160.0,12530.0,15760.0,14750.0,12860.0,13550.0,16600.0,15350.0,13750.0,13050.0,12630.0,13450.0,12850.0,13430.0,14810.0,12150.0,13940.0
2024-06-07,13240.0,13350.0,12390.0,13380.0,12620.0,13780.0,13400.0,12900.0,12420.0,12800.0,12290.0,14790.0,13010.0,14310.0,15890.0,15170.0,14330.0,14160.0,12520.0,15710.0,14760.0,12840.0,13760.0,16079.999999999998,15350.0,13840.0,12930.0,12610.0,13430.0,12880.0,13500.0,14790.0,12150.0,13980.0
2024-06-08,13240.0,13310.0,12210.0,13380.0,12620.0,13860.0,13400.0,12900.0,12420.0,12800.0,12260.0,14790.0,12860.0,14310.0,15820.0,14820.0,14330.0,14370.0,12550.0,16030.000000000002,14760.0,12840.0,13520.0,16360.0,15710.0,13770.0,13010.0,12610.0,13340.0,12960.0,13360.0,14910.0,12130.0,13940.0
2024-06-09,13260.0,13270.0,12590.0,13340.0,12620.0,13860.0,13350.0,12900.0,12320.0,12810.0,12260.0,14790.0,12930.0,14310.0,15890.0,15050.0,14340.0,14220.0,12520.0,15930.0,14810.0,12870.0,13620.0,16360.0,15390.0,13910.0,13330.0,12600.0,13340.0,13030.0,13480.0,14850.0,12070.0,13900.0
2024-06-10,13270.0,13270.0,12310.0,13410.0,12710.0,13780.0,13250.0,12950.0,12430.0,12810.0,12340.0,14800.0,12880.0,14450.0,15890.0,15070.0,14290.0,14200.0,12510.0,15830.0,14940.0,12870.0,13680.0,15890.0,15390.0,13810.0,13280.0,12580.0,13310.0,13010.0,13450.0,14790.0,12150.0,13920.0
2024-06-11,13330.0,13270.0,12340.0,13370.0,12880.0,13780.0,13250.0,12940.0,12450.0,12800.0,12280.0,14770.0,12970.0,14310.0,15880.0,14720.0,14290.0,14110.0,12540.0,15760.0,14460.0,12940.0,13410.0,15620.0,15390.0,13750.0,13280.0,12600.0,13310.0,13020.0,13340.0,14790.0,12150.0,13980.0
2024-06-12,13270.0,13270.0,12340.0,13390.0,12820.0,13880.0,13250.0,12930.0,12420.0,12870.0,12300.0,14770.0,12970.0,14310.0,15870.0,14720.0,14190.0,14010.0,12480.0,15560.0,14460.0,12940.0,13490.0,15130.0,15710.0,13920.0,13440.0,12620.0,13310.0,13080.0,13340.0,14870.0,12030.0,13960.0
2024-06-13,13310.0,13290.0,12340.0,13390.0,12820.0,13880.0,13250.0,12930.0,12440.0,12760.0,12280.0,14760.0,12920.0,14260.0,15780.0,14720.0,14290.0,14140.0,12480.0,15780.0,14710.0,12870.0,13400.0,14970.0,15600.0,13870.0,13390.0,12630.0,13470.0,12980.0,13340.0,14780.0,12120.0,13900.0
2024-06-14,13350.0,13350.0,12450.0,13360.0,12820.0,13880.0,13250.0,12930.0,12450.0,12800.0,12320.0,14750.0,12910.0,14310.0,15860.0,15050.0,14400.0,14010.0,12470.0,15760.0,14520.0,12870.0,13540.0,16100.000000000002,15390.0,13850.0,13400.0,12570.0,13400.0,13190.0,13270.0,14760.0,12080.0,13900.0
2024-06-15,13310.0,13380.0,12530.0,13360.0,12820.0,13850.0,13230.0,12930.0,12430.0,12870.0,12310.0,14800.0,12940.0,14310.0,15870.0,14840.0,14260.0,14020.0,12480.0,15630.0,14150.0,12870.0,13440.0,15620.0,15390.0,13850.0,13000.0,12640.0,13440.0,13040.0,13330.0,14800.0,12090.0,13910.0
2024-06-16,13310.0,13350.0,12790.0,13350.0,12860.0,13880.0,13190.0,12900.0,12540.0,12880.0,12330.0,14790.0,12970.0,14310.0,15790.0,14840.0,14290.0,14020.0,12480.0,15810.0,14640.0,12940.0,13470.0,15710.0,15390.0,13820.0,13180.0,12590.0,13500.0,13180.0,13340.0,14900.0,12090.0,13940.0
2024-06-17,12500.0,13100.0,,12600.0,12920.0,15000.0,13330.0,,,13280.0,12000.0,,,13500.0,17000.0,,,,12500.0,,,13000.0,13650.0,,,13100.0,,12000.0,13830.0,,11300.0,14750.0,,13910.0
2024-06-18,12500.0,13200.0,11500.0,13210.0,12920.0,15000.0,13170.0,,,12730.0,12230.0,,13100.0,16000.0,,,12800.0,,,,14100.0,13000.0,13660.0,,,13700.0,,12160.0,13750.0,12670.0,12120.0,14830.0,,13480.0
2024-06-19,13300.0,13350.0,12480.0,13360.0,12820.0,13640.0,13170.0,12900.0,12480.0,13020.0,12310.0,14800.0,12950.0,14340.0,15820.0,15050.0,14290.0,14110.0,12490.0,15720.0,14510.0,12940.0,13420.0,15710.0,15390.0,13820.0,13380.0,12500.0,13350.0,13070.0,13360.0,14860.0,12070.0,13960.0
2024-06-20,13260.0,13420.0,12490.0,13400.0,12820.0,13640.0,13150.0,12880.0,12500.0,12830.0,12330.0,14850.0,13080.0,14340.0,15840.0,14840.0,14370.0,14110.0,12410.0,15740.0,14420.0,12870.0,13390.0,15300.0,15390.0,13860.0,13170.0,12560.0,13330.0,13090.0,13580.0,14790.0,12180.0,13890.0
2024-06-21,13350.0,13460.0,12570.0,13390.0,12760.0,13560.0,13230.0,12930.0,12610.0,12820.0,12340.0,14860.0,13250.0,14340.0,15770.0,15050.0,14550.0,14100.0,12490.0,15690.0,14730.0,12900.0,13250.0,15570.0,15390.0,13920.0,13350.0,12560.0,13160.0,13050.0,13340.0,14760.0,12180.0,13850.0
2024-06-22,13330.0,13540.0,12580.0,13370.0,12760.0,13640.0,13210.0,13070.0,12600.0,12850.0,12460.0,14810.0,13430.0,14400.0,15940.0,15530.0,14460.0,14330.0,12520.0,15910.0,14740.0,12910.0,13290.0,14980.0,15350.0,13940.0,13350.0,12560.0,13230.0,13040.0,13360.0,15080.0,11990.0,13860.0
2024-06-23,13310.0,13500.0,12490.0,13370.0,12730.0,13640.0,13170.0,13060.0,12520.0,12740.0,12430.0,14870.0,13420.0,14280.0,15940.0,15320.0,14320.0,14010.0,12550.0,15970.0,14680.0,12990.0,13330.0,15470.0,15660.0,13870.0,13480.0,12580.0,13130.0,13020.0,13350.0,14810.0,12230.0,13980.0
2024-06-24,13300.0,13670.0,12620.0,13370.0,12760.0,13640.0,13240.0,13060.0,12620.0,12910.0,12490.0,14790.0,13060.0,14250.0,15860.0,15190.0,14320.0,14110.0,12560.0,15890.0,14400.0,12990.0,13380.0,15470.0,15330.0,13710.0,13520.0,12580.0,13170.0,12970.0,13500.0,14880.0,12090.0,13960.0
2024-06-25,13250.0,13650.0,12710.0,13370.0,12760.0,13960.0,13240.0,13060.0,12640.0,12900.0,12520.0,14810.0,13010.0,14250.0,15840.0,15050.0,14280.0,13850.0,12560.0,16020.0,14610.0,12990.0,13330.0,16160.0,15330.0,13910.0,13540.0,12680.0,13170.0,13000.0,13520.0,14960.0,12090.0,13940.0
2024-06-26,13310.0,13610.0,12690.0,13370.0,12830.0,13960.0,13240.0,13060.0,12650.0,12920.0,12510.0,14820.0,13370.0,14190.0,15820.0,15400.0,14410.0,14120.0,12530.0,15920.0,14760.0,12910.0,13390.0,15470.0,15350.0,13890.0,13540.0,12660.0,13120.0,13130.0,13470.0,15120.0,12090.0,13940.0
2024-06-27,13270.0,13650.0,12660.0,13390.0,12830.0,13640.0,13200.0,13060.0,12690.0,12980.0,12550.0,14820.0,13150.0,14190.0,15760.0,15280.0,14290.0,14100.0,12530.0,15970.0,14760.0,13010.0,13380.0,15570.0,15270.0,13900.0,13450.0,12670.0,13170.0,12960.0,13660.0,14800.0,12210.0,13920.0
2024-06-28,13310.0,13610.0,12930.0,13390.0,12830.0,13990.0,13200.0,13060.0,12630.0,13020.0,12510.0,14990.0,13340.0,14190.0,15810.0,15280.0,14220.0,14220.0,12530.0,16030.000000000002,14760.0,12910.0,13500.0,15380.0,15270.0,13940.0,13600.0,12680.0,13180.0,13070.0,13590.0,14890.0,12210.0,13850.0
2024-06-29,13350.0,13650.0,12880.0,13440.0,12830.0,13640.0,13250.0,13060.0,12720.0,12950.0,12570.0,14810.0,13220.0,14190.0,15680.0,15330.0,14290.0,14270.0,12580.0,15930.0,14850.0,12910.0,13250.0,15380.0,15270.0,14080.0,13600.0,12790.0,13160.0,13080.0,13590.0,14970.0,12210.0,13960.0
2024-06-30,13320.0,13730.0,12840.0,13440.0,12820.0,13380.0,13060.0,13060.0,12770.0,12970.0,12510.0,14890.0,13180.0,14190.0,15810.0,15050.0,14480.0,14270.0,12570.0,16070.0,14940.0,13020.0,13380.0,15710.0,15270.0,13890.0,13590.0,12710.0,13290.0,13050.0,13560.0,14930.0,12230.0,13890.0
2024-07-01,13350.0,13580.0,12730.0,13440.0,12830.0,13720.0,13200.0,13060.0,12730.0,12950.0,12540.0,14810.0,13100.0,14120.0,15810.0,15050.0,14370.0,14240.0,12560.0,16149.999999999998,14560.0,12910.0,13300.0,15570.0,15380.0,13880.0,13480.0,12690.0,13220.0,13100.0,13690.0,14930.0,12230.0,13920.0
2024-07-02,13330.0,13630.0,12730.0,13450.0,12830.0,13640.0,13200.0,13060.0,12720.0,12930.0,12590.0,14660.0,13130.0,14190.0,15740.0,15320.0,14370.0,14240.0,12570.0,15710.0,14290.0,12910.0,13370.0,15570.0,15380.0,13920.0,13650.0,12690.0,13210.0,12960.0,13690.0,14880.0,12230.0,13930.0
2024-07-03,13340.0,13670.0,12720.0,13450.0,12890.0,13640.0,13190.0,12980.0,12730.0,13010.0,12610.0,14770.0,13250.0,14190.0,15760.0,15280.0,14370.0,14240.0,12550.0,15870.0,14760.0,12900.0,13250.0,15660.0,15380.0,13900.0,13480.0,12690.0,13180.0,13040.0,13720.0,15080.0,12230.0,13880.0
2024-07-04,13360.0,13830.0,12620.0,13450.0,12830.0,13640.0,13190.0,12980.0,12740.0,12930.0,12580.0,14720.0,13110.0,14190.0,15820.0,15280.0,14370.0,14240.0,12550.0,15820.0,14850.0,12910.0,13320.0,15230.0,15380.0,13900.0,13440.0,12680.0,13210.0,13060.0,13720.0,14970.0,12230.0,13940.0
2024-07-05,13290.0,13770.0,12750.0,13440.0,12910.0,13640.0,13190.0,12980.0,12760.0,12980.0,12530.0,14840.0,13170.0,14190.0,15710.0,15510.0,14370.0,14340.0,12520.0,15690.0,14760.0,12910.0,13300.0,15460.0,15650.0,13830.0,13450.0,12710.0,13210.0,13100.0,13710.0,14990.0,12230.0,13990.0
2024-07-06,13340.0,13750.0,12600.0,13440.0,12910.0,13720.0,13190.0,12980.0,12830.0,12960.0,12570.0,14790.0,13150.0,14190.0,15820.0,15280.0,14370.0,14450.0,12550.0,15590.0,14570.0,12910.0,13350.0,15230.0,15380.0,13950.0,13450.0,12700.0,13210.0,13170.0,13680.0,14990.0,12260.0,14010.0
2024-07-07,13350.0,13860.0,12930.0,13530.0,12910.0,13350.0,13190.0,12980.0,12780.0,12970.0,12580.0,14840.0,13190.0,14190.0,15790.0,15050.0,14370.0,14150.0,12610.0,15980.0,14550.0,12830.0,13320.0,15570.0,15380.0,13880.0,13450.0,12720.0,13360.0,13300.0,13710.0,14780.0,12260.0,13950.0
2024-07-08,13390.0,13730.0,12710.0,13440.0,12860.0,13880.0,13310.0,12990.0,12820.0,13050.0,12600.0,14790.0,12870.0,14190.0,15800.0,15130.0,14310.0,14100.0,12590.0,16110.0,14580.0,12720.0,13150.0,15570.0,15380.0,13890.0,13450.0,12710.0,13220.0,13310.0,13740.0,14920.0,12300.0,13970.0
2024-07-09,13350.0,13730.0,12860.0,13440.0,12940.0,13660.0,13310.0,12990.0,12770.0,12980.0,12560.0,14770.0,13170.0,14190.0,15800.0,15350.0,14370.0,14050.0,12580.0,16020.0,14550.0,12790.0,13230.0,15570.0,15380.0,13870.0,13520.0,12710.0,13290.0,13030.0,13730.0,14900.0,12320.0,14040.0
2024-07-10,13400.0,13730.0,12930.0,13440.0,12800.0,13800.0,13310.0,12990.0,12780.0,12930.0,12570.0,14900.0,13170.0,14190.0,15800.0,15350.0,14370.0,14320.0,12590.0,15830.0,14780.0,12790.0,13180.0,15230.0,15700.0,13920.0,13450.0,12720.0,13210.0,13130.0,13740.0,14820.0,12330.0,14010.0
2024-07-11,13360.0,13750.0,12800.0,13460.0,12840.0,13720.0,13290.0,13000.0,12740.0,13020.0,12570.0,14870.0,13060.0,14150.0,15790.0,15350.0,14220.0,14080.0,12600.0,15870.0,14640.0,12790.0,13280.0,15230.0,15480.0,13860.0,13470.0,12730.0,13190.0,13170.0,13700.0,14930.0,12330.0,14010.0
2024-07-12,13340.0,13730.0,12830.0,13460.0,12920.0,13720.0,13310.0,13000.0,12790.0,13000.0,12620.0,14850.0,13190.0,14120.0,15860.0,15130.0,14230.0,14100.0,12620.0,16110.0,14700.0,12830.0,13170.0,15230.0,15480.0,13910.0,13440.0,12720.0,13210.0,13210.0,13720.0,15020.0,12280.0,13990.0
2024-07-13,13360.0,13770.0,12700.0,13490.0,12920.0,13830.0,13310.0,13000.0,12760.0,12900.0,12570.0,14830.0,13130.0,14120.0,15860.0,15350.0,14300.0,14320.0,12600.0,15920.0,14670.0,12770.0,13200.0,15570.0,15480.0,13910.0,13420.0,12740.0,13320.0,13070.0,13760.0,14880.0,12280.0,14010.0
2024-07-14,13390.0,13710.0,12700.0,13460.0,12920.0,13600.0,13340.0,13000.0,12830.0,12970.0,12550.0,14840.0,13130.0,14120.0,15800.0,15350.0,14390.0,14320.0,12600.0,16070.0,14670.0,12790.0,13190.0,15710.0,15480.0,13910.0,13340.0,12720.0,13220.0,13160.0,13880.0,15020.0,12280.0,14060.0
2024-07-15,13380.0,13710.0,13010.0,13460.0,12920.0,14150.0,13340.0,13000.0,12900.0,13000.0,12580.0,14850.0,13170.0,14120.0,15780.0,15130.0,14390.0,14220.0,12590.0,16230.0,14360.0,12720.0,13220.0,15710.0,15700.0,13870.0,13450.0,12700.0,13240.0,12710.0,13770.0,14910.0,12240.0,14010.0
2024-07-16,13370.0,13820.0,12700.0,13460.0,12920.0,13720.0,13340.0,12950.0,12820.0,12960.0,12660.0,14850.0,13180.0,14120.0,15800.0,15350.0,14350.0,14330.0,12620.0,15880.0,14640.0,12800.0,13250.0,15740.0,15580.0,13960.0,13510.0,12700.0,13220.0,12940.0,13750.0,14920.0,12280.0,14010.0
2024-07-17,13410.0,13750.0,13060.0,13460.0,12920.0,13830.0,13340.0,12950.0,12930.0,12980.0,12630.0,14750.0,13030.0,14070.0,15690.0,15400.0,14330.0,14390.0,12640.0,16160.0,14850.0,12720.0,13250.0,15570.0,15580.0,14010.0,13450.0,12750.0,13440.0,13220.0,13910.0,14930.0,12330.0,13930.0
2024-07-18,13390.0,13730.0,12820.0,13460.0,12820.0,13720.0,13370.0,12950.0,12830.0,13000.0,12620.0,14830.0,13130.0,14120.0,15910.0,15350.0,14300.0,14220.0,12610.0,15970.0,14640.0,12790.0,13220.0,15710.0,15580.0,13880.0,13560.0,12730.0,13410.0,13040.0,14090.0,14890.0,12240.0,14030.0
2024-07-19,13430.0,13750.0,12640.0,13480.0,12900.0,13720.0,13370.0,12950.0,12920.0,13000.0,12610.0,14830.0,13000.0,14120.0,15800.0,15350.0,14300.0,14000.0,12680.0,16030.000000000002,14670.0,12800.0,13150.0,15380.0,15580.0,13890.0,13560.0,12730.0,13410.0,13040.0,13950.0,14910.0,12280.0,14040.0
2024-07-20,13440.0,13860.0,13010.0,13480.0,12900.0,13660.0,13400.0,12950.0,12900.0,12970.0,12550.0,14830.0,13010.0,14120.0,15800.0,15350.0,14300.0,14130.0,12630.0,15890.0,14670.0,12800.0,13170.0,15570.0,15580.0,13900.0,13500.0,12730.0,13470.0,13090.0,13780.0,14910.0,12260.0,13930.0
2024-07-21,13440.0,13750.0,12690.0,13480.0,12870.0,13550.0,13480.0,12950.0,12820.0,12980.0,12610.0,14820.0,13150.0,14120.0,15800.0,15350.0,14300.0,14000.0,12620.0,15930.0,14640.0,12870.0,13170.0,15380.0,15580.0,13910.0,13570.0,12760.0,13540.0,13130.0,13840.0,14980.0,12280.0,14050.0
2024-07-22,13490.0,13790.0,12940.0,13480.0,12980.0,13420.0,13480.0,12950.0,12800.0,12930.0,12620.0,14820.0,13200.0,14120.0,15790.0,15350.0,14350.0,14000.0,12660.0,15680.0,14550.0,12870.0,13190.0,15570.0,15580.0,13930.0,13560.0,12730.0,13490.0,13140.0,13820.0,14870.0,12330.0,14050.0
2024-07-23,13500.0,13790.0,12710.0,13480.0,12980.0,13770.0,13480.0,12950.0,12860.0,12990.0,12600.0,14830.0,13090.0,14120.0,15720.0,15130.0,14350.0,13940.0,12710.0,15930.0,14560.0,12800.0,13370.0,15570.0,15580.0,13910.0,13450.0,12730.0,13520.0,13090.0,13800.0,14930.0,12360.0,14040.0
2024-07-24,13500.0,13860.0,12700.0,13480.0,12920.0,13770.0,13480.0,12950.0,12870.0,12970.0,12610.0,14890.0,13210.0,14120.0,15760.0,15350.0,14350.0,14250.0,12740.0,15800.0,14580.0,12780.0,13200.0,15570.0,15580.0,13890.0,13560.0,12720.0,13520.0,13140.0,13760.0,14910.0,12330.0,14050.0
2024-07-25,13490.0,13940.0,12690.0,13480.0,12930.0,13770.0,13480.0,12950.0,12890.0,12950.0,12670.0,14890.0,13170.0,14120.0,15820.0,15330.0,14350.0,14130.0,12700.0,15780.0,14860.0,12780.0,13200.0,15660.0,15580.0,13910.0,13420.0,12730.0,13590.0,13440.0,13810.0,14930.0,12330.0,14060.0
2024-07-26,13450.0,13980.0,12790.0,13460.0,12930.0,13770.0,13480.0,12950.0,12860.0,13070.0,12650.0,14740.0,13220.0,14120.0,15670.0,15470.0,14350.0,14000.0,12730.0,15970.0,14940.0,12720.0,13140.0,15660.0,15570.0,13930.0,13270.0,12740.0,13490.0,13180.0,13820.0,14930.0,12280.0,14050.0
2024-07-27,13490.0,14060.0,12550.0,13460.0,12950.0,13690.0,13480.0,12950.0,12850.0,12980.0,12610.0,14890.0,13060.0,14120.0,15760.0,15260.0,14350.0,14000.0,12740.0,15880.0,14860.0,12720.0,13170.0,15570.0,15580.0,13910.0,13340.0,12770.0,13580.0,13290.0,13850.0,15020.0,12340.0,14040.0
2024-07-28,13490.0,13940.0,13210.0,13460.0,12950.0,13690.0,13450.0,12950.0,12860.0,12950.0,12570.0,14870.0,13000.0,14120.0,15760.0,15260.0,14300.0,14060.0,12760.0,15800.0,14860.0,12720.0,13380.0,15740.0,15580.0,13910.0,13380.0,12770.0,13490.0,13230.0,13820.0,14990.0,12300.0,14090.0
2024-07-29,13440.0,13940.0,12770.0,13460.0,12870.0,13690.0,13320.0,12950.0,12850.0,12890.0,12650.0,14890.0,13100.0,14350.0,15760.0,15320.0,14300.0,14060.0,12770.0,15880.0,14630.0,12720.0,13340.0,15570.0,15820.0,13920.0,13380.0,12750.0,13520.0,13290.0,13810.0,14860.0,12320.0,14050.0
2024-07-30,13470.0,13940.0,12770.0,13480.0,12870.0,13690.0,13450.0,12950.0,12890.0,12950.0,12610.0,14820.0,12860.0,14120.0,15720.0,15100.0,14280.0,14060.0,12760.0,15880.0,14760.0,12800.0,13180.0,15570.0,15580.0,13890.0,13320.0,12770.0,13470.0,13390.0,13870.0,14990.0,12330.0,14080.0
2024-07-31,13500.0,13940.0,12760.0,13460.0,12870.0,13770.0,13380.0,12950.0,12820.0,13000.0,12610.0,14780.0,13000.0,14120.0,15760.0,15320.0,14260.0,14060.0,12830.0,15890.0,14660.0,12800.0,13200.0,15230.0,15570.0,13860.0,13320.0,12790.0,13490.0,13190.0,13870.0,15000.0,12400.0,14060.0
2024-08-01,13500.0,13940.0,12730.0,13470.0,12920.0,13690.0,13380.0,12980.0,12900.0,12970.0,12630.0,14780.0,12970.0,14120.0,15680.0,15390.0,14260.0,14060.0,12780.0,16020.0,14700.0,12780.0,13210.0,15570.0,15580.0,13810.0,13260.0,12720.0,13510.0,13290.0,13850.0,14860.0,12390.0,14070.0
2024-08-02,13490.0,13860.0,12950.0,13490.0,12920.0,13720.0,13250.0,12980.0,12910.0,13040.0,12620.0,14700.0,13060.0,14120.0,15740.0,15390.0,14260.0,14060.0,12830.0,16030.000000000002,14560.0,12800.0,13180.0,15570.0,15580.0,13870.0,13280.0,12710.0,13420.0,13350.0,13940.0,14990.0,12330.0,14040.0
2024-08-03,13490.0,13860.0,12640.0,13500.0,12920.0,13720.0,13380.0,12980.0,12820.0,12990.0,12620.0,14720.0,13050.0,14120.0,15690.0,15170.0,14260.0,14220.0,12850.0,15880.0,14700.0,12800.0,13280.0,15570.0,15260.0,13840.0,13320.0,12660.0,13480.0,13230.0,13930.0,15020.0,12350.0,14060.0
2024-08-04,13510.0,13860.0,12610.0,13500.0,12920.0,13720.0,13450.0,12980.0,12900.0,13050.0,12570.0,14700.0,12940.0,14120.0,15760.0,15390.0,14260.0,14060.0,12800.0,15840.0,14810.0,12800.0,13330.0,15950.0,15580.0,13890.0,13210.0,12650.0,13610.0,13470.0,13900.0,15060.0,12340.0,14030.0
2024-08-05,13490.0,13900.0,12640.0,13500.0,12920.0,13930.0,13320.0,12980.0,12870.0,13090.0,12650.0,14730.0,12990.0,14120.0,15690.0,15650.0,14150.0,14060.0,12880.0,15940.0,14500.0,12800.0,13270.0,15760.0,15580.0,13620.0,13200.0,12690.0,13490.0,13520.0,13880.0,15100.0,12340.0,14000.0
2024-08-06,13520.0,13860.0,12650.0,13490.0,12920.0,13690.0,13320.0,12950.0,12830.0,13080.0,12640.0,14730.0,12990.0,14120.0,15740.0,15590.0,14230.0,14060.0,12860.0,15930.0,14300.0,12800.0,13300.0,15760.0,15580.0,13850.0,13190.0,12640.0,13650.0,13350.0,13840.0,15110.0,12340.0,14070.0
2024-08-07,13500.0,13980.0,12760.0,13590.0,12920.0,13690.0,13450.0,12910.0,12810.0,13100.0,12610.0,14770.0,12950.0,14120.0,15760.0,15650.0,14230.0,14280.0,12860.0,15930.0,14670.0,12800.0,13200.0,15760.0,15580.0,13900.0,13150.0,12630.0,13530.0,13380.0,13880.0,15160.0,12340.0,14020.0
2024-08-08,13490.0,13860.0,12990.0,13580.0,12830.0,14040.0,13480.0,12940.0,12870.0,13080.0,12650.0,14720.0,12920.0,14120.0,15700.0,15650.0,14230.0,14060.0,12860.0,15930.0,14670.0,12780.0,13210.0,15760.0,15580.0,13880.0,13130.0,12640.0,13490.0,13370.0,13830.0,15070.0,12340.0,14050.0
2024-08-09,13490.0,13900.0,12660.0,13580.0,12830.0,13680.0,13480.0,12940.0,12950.0,13070.0,12630.0,14760.0,12960.0,14120.0,15770.0,15760.0,14230.0,14060.0,12890.0,15840.0,14670.0,12870.0,13300.0,15760.0,15580.0,13910.0,13130.0,12640.0,13490.0,13330.0,13860.0,15010.0,12390.0,13990.0
2024-08-10,13490.0,13900.0,12710.0,13580.0,12800.0,14140.0,13480.0,12940.0,12980.0,13030.0,12600.0,14720.0,13070.0,14120.0,15740.0,15590.0,14210.0,13890.0,12880.0,16079.999999999998,14680.0,12800.0,13380.0,15460.0,15580.0,13920.0,13130.0,12640.0,13550.0,13370.0,13900.0,15060.0,12410.0,13990.0
2024-08-11,13500.0,13900.0,12670.0,13580.0,12800.0,13770.0,13540.0,13000.0,12870.0,13080.0,12640.0,14780.0,13040.0,14120.0,15710.0,15650.0,14210.0,14050.0,12920.0,15840.0,14500.0,12870.0,13300.0,15760.0,15710.0,13910.0,13130.0,12650.0,13590.0,13580.0,13900.0,15050.0,12380.0,13990.0
2024-08-12,13480.0,13900.0,12810.0,13580.0,12910.0,13850.0,13560.0,12990.0,12890.0,13060.0,12570.0,14720.0,12860.0,14120.0,15690.0,15460.0,14210.0,13930.0,12880.0,15940.0,14450.0,12800.0,13170.0,15620.0,15820.0,13870.0,13020.0,12650.0,13490.0,13450.0,13790.0,15070.0,12410.0,14000.0
2024-08-13,13480.0,14030.0,12930.0,13580.0,12910.0,13760.0,13560.0,12990.0,12900.0,13120.0,12580.0,14760.0,13040.0,14120.0,15760.0,15460.0,14210.0,14030.0,12910.0,15770.0,14620.0,12800.0,13180.0,15760.0,15580.0,13860.0,13020.0,12640.0,13500.0,13320.0,13820.0,14980.0,12390.0,14070.0
2024-08-14,13450.0,14030.0,12900.0,13590.0,12950.0,13760.0,13560.0,12990.0,12900.0,13040.0,12570.0,14730.0,12960.0,14120.0,15760.0,15460.0,14130.0,14260.0,12910.0,15940.0,14680.0,12800.0,13230.0,15760.0,15790.0,13780.0,13020.0,12650.0,13460.0,13250.0,13790.0,15060.0,12480.0,14040.0
