Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-06-10,31530.0,40030.0,37830.0,34850.0,33970.0,37280.0,33160.0,33690.0,36720.0,35760.0,34030.0,43240.0,34910.0,43970.0,43260.0,47980.0,35580.0,43170.0,35090.0,47120.0,46080.0,41790.0,40910.0,50320.0,42290.0,32020.000000000004,33670.0,28010.0,33980.0,33890.0,34910.0,34420.0,33520.0,33890.0
2024-06-11,31150.0,39490.0,37790.0,34400.0,34730.0,37590.0,33530.0,33230.0,36730.0,35830.0,33950.0,43060.0,34990.0,44110.0,41740.0,49100.0,36300.0,42500.0,35120.0,47440.0,47790.0,42130.0,41690.0,48230.0,41860.0,31660.0,33360.0,27700.0,33830.0,34170.0,34910.0,34880.0,33650.0,33040.0
2024-06-12,31590.0,39570.0,38100.0,34860.0,34460.0,37550.0,33680.0,33360.0,36900.0,35920.0,33740.0,43190.0,36750.0,44900.0,42510.0,49330.0,35950.0,41610.0,35460.0,47010.0,48180.0,42060.0,41870.0,50320.0,41770.0,31490.0,33680.0,27700.0,34160.0,34180.0,35360.0,34720.0,33240.0,32870.0
2024-06-13,31650.0,39820.0,38030.0,35530.0,33990.0,37700.0,33140.0,33440.0,37000.0,36100.0,34190.0,44710.0,36030.0,45830.0,43200.0,49080.0,36040.0,41860.0,35500.0,47390.0,47270.0,42030.0,41910.0,48060.0,42380.0,31640.0,32950.0,27950.0,34810.0,34050.0,35200.0,35230.0,33560.0,32640.0
2024-06-14,32040.0,40040.0,37690.0,36000.0,35110.0,37690.0,33280.0,33790.0,37470.0,36270.0,34330.0,44850.0,36760.0,46590.0,42840.0,48570.0,36430.0,41750.0,35470.0,48570.0,48300.0,42360.0,44390.0,52400.0,42080.0,31300.0,33180.0,27960.0,34690.0,36330.0,34510.0,34850.0,34540.0,32410.0
2024-06-15,31510.0,40040.0,38360.0,36090.0,35110.0,39950.0,33730.0,34090.0,37960.0,36370.0,34820.0,44720.0,37900.0,47130.0,45130.0,49330.0,36620.0,42130.0,36030.0,46330.0,49150.0,42430.0,41500.0,47280.0,42250.0,31730.0,35450.0,28530.0,35990.0,36150.0,35450.0,34600.0,35240.0,32230.0
2024-06-16,32590.000000000004,40270.0,39480.0,36890.0,35280.0,38820.0,33640.0,35640.0,38570.0,36860.0,35000.0,47010.0,37880.0,48550.0,44950.0,50550.0,37570.0,42880.0,35920.0,47540.0,47440.0,43700.0,41830.0,51680.0,40960.0,31910.0,34610.0,29410.0,39920.0,37310.0,35610.0,35310.0,36670.0,32080.0
2024-06-17,28000.0,40330.0,,40000.0,35000.0,39000.0,33330.0,,,35500.0,34270.0,,,48000.0,45000.0,,,,38000.0,,,45000.0,41940.0,,,26000.0,,32500.0,39980.0,,40000.0,41020.0,,31930.0
2024-06-18,29700.0,40740.0,40000.0,36590.0,35160.0,39000.0,32910.0,,,36650.0,31620.0,,44000.0,55000.0,,,42000.0,,,,45740.0,45000.0,42280.0,,,38000.0,,28750.0,40830.0,29550.0,38990.0,40970.0,,34150.0
2024-06-19,31870.0,40300.0,39500.0,38030.0,35280.0,37960.0,33580.0,34980.0,37930.0,36720.0,34830.0,45410.0,37870.0,47670.0,45350.0,50570.0,36400.0,41800.0,36630.0,46940.0,45700.0,42280.0,42560.0,51680.0,43270.0,31260.0,34810.0,29220.0,38740.0,33890.0,36150.0,34790.0,35800.0,31980.0
2024-06-20,32060.000000000004,39780.0,38640.0,38020.0,35130.0,36850.0,33730.0,34930.0,37800.0,36540.0,34410.0,45260.0,37440.0,47070.0,44910.0,51200.0,35910.0,41690.0,35890.0,46800.0,46410.0,42280.0,41920.0,53500.0,43140.0,30940.0,34200.0,29140.0,39340.0,36330.0,35710.0,34950.0,35280.0,32130.000000000004
2024-06-21,31040.0,39770.0,38510.0,37700.0,35420.0,39230.0,33770.0,34580.0,37660.0,36330.0,34510.0,44870.0,36380.0,46420.0,43640.0,49030.0,35110.0,41530.0,36240.0,46120.0,48370.0,41800.0,41690.0,50500.0,43140.0,31100.0,34080.0,28950.0,35980.0,34670.0,35790.0,34110.0,35290.0,31890.0
2024-06-22,31530.0,39710.0,37560.0,38070.0,35480.0,37380.0,33760.0,34420.0,37350.0,36000.0,34520.0,45380.0,36700.0,45870.0,44150.0,50360.0,35080.0,41660.0,36730.0,46010.0,48330.0,41590.0,41760.0,48400.0,43140.0,30770.0,33880.0,28830.0,34750.0,34300.0,36280.0,34510.0,35270.0,31770.0
2024-06-23,31520.0,39100.0,38210.0,37920.0,35270.0,37770.0,33870.0,33930.0,37110.0,36380.0,34480.0,45610.0,35890.0,45100.0,43740.0,50410.0,34820.0,41640.0,36340.0,46330.0,49480.0,41720.0,41940.0,51680.0,42880.0,30670.0,33440.0,29410.0,35850.0,33560.0,37080.0,34220.0,34730.0,32000.0
2024-06-24,31570.0,39940.0,37780.0,36940.0,35340.0,37010.0,33900.0,33980.0,37100.0,36250.0,34680.0,44520.0,34380.0,43750.0,44500.0,49180.0,35160.0,41700.0,36080.0,47020.0,48650.0,41320.0,41760.0,50500.0,43410.0,30780.0,33730.0,28430.0,35720.0,33430.0,36490.0,34370.0,34600.0,31630.0
2024-06-25,31100.0,39350.0,37640.0,36800.0,35340.0,37200.0,33700.0,34200.0,37110.0,36330.0,34480.0,45220.0,34800.0,43140.0,43140.0,49180.0,35400.0,41580.0,36500.0,46930.0,48210.0,41190.0,41750.0,55990.0,43560.0,30200.0,33790.0,28040.0,35520.0,33230.0,37360.0,34220.0,34810.0,32070.0
2024-06-26,31300.0,39670.0,37610.0,36730.0,35570.0,37260.0,33900.0,34000.0,37000.0,36050.0,34600.0,43880.0,36500.0,42880.0,43440.0,50420.0,34380.0,42010.0,36510.0,46640.0,48080.0,41190.0,41630.0,50500.0,43410.0,30280.0,34440.0,28150.0,35110.0,34030.0,36750.0,33530.0,34690.0,31560.0
2024-06-27,31140.0,40730.0,37310.0,36620.0,35280.0,37390.0,33980.0,34360.0,37010.0,35930.0,34390.0,43760.0,34300.0,42720.0,40860.0,50420.0,34180.0,41390.0,36260.0,47020.0,48080.0,41020.0,42140.0,48790.0,43090.0,30220.0,33730.0,28170.0,35570.0,33400.0,36120.0,33770.0,34840.0,31730.0
2024-06-28,31530.0,40000.0,37280.0,36530.0,35490.0,36660.0,34050.0,34310.0,37450.0,36320.0,34480.0,45630.0,34480.0,41990.0,40500.0,50420.0,34330.0,41700.0,36410.0,46450.0,48080.0,40500.0,42510.0,50500.0,42020.0,30200.0,33780.0,27970.0,34710.0,33480.0,36740.0,33420.0,34740.0,32140.0
2024-06-29,31460.0,39920.0,37500.0,36600.0,35690.0,37120.0,33800.0,34130.0,37360.0,36300.0,34540.0,42850.0,34740.0,41220.0,38920.0,50390.0,34260.0,41420.0,36510.0,46760.0,48740.0,40420.0,42250.0,50500.0,42180.0,30100.0,33780.0,28000.0,35040.0,33590.0,36740.0,34200.0,34650.0,32490.000000000004
2024-06-30,31120.0,39920.0,37550.0,35970.0,35910.0,37140.0,34170.0,33960.0,37340.0,36500.0,34360.0,44230.0,35780.0,40340.0,41010.0,48750.0,33360.0,41300.0,36510.0,46930.0,47500.0,40390.0,41530.0,53500.0,42180.0,30170.0,33320.0,27980.0,35160.0,33260.0,37320.0,33390.0,34750.0,32260.0
2024-07-01,31260.0,38690.0,37770.0,35890.0,35800.0,37070.0,34130.0,33630.0,37640.0,36600.0,34300.0,43760.0,34200.0,40130.0,39820.0,49180.0,33640.0,41170.0,36410.0,45580.0,48340.0,40510.0,42680.0,50500.0,42180.0,30200.0,33510.0,27700.0,35110.0,33260.0,36940.0,34360.0,34720.0,31750.0
2024-07-02,31090.0,39780.0,37590.0,35970.0,35590.0,36940.0,34130.0,33530.0,37570.0,36450.0,34470.0,41750.0,33150.0,39790.0,40460.0,49220.0,34440.0,41060.0,36370.0,47020.0,48130.0,40330.0,42430.0,50600.0,42330.0,30240.0,33760.0,27530.0,34900.0,33300.0,36730.0,34670.0,34540.0,32170.0
2024-07-03,30920.0,39400.0,37770.0,35820.0,35230.0,37390.0,34150.0,33560.0,37380.0,36280.0,34380.0,41570.0,33460.0,39820.0,39660.0,49870.0,34540.0,41170.0,36490.0,46930.0,48100.0,39650.0,42420.0,50500.0,42890.0,30040.0,32970.0,27670.0,34880.0,32870.0,36830.0,33900.0,34320.0,32200.000000000004
2024-07-04,31030.0,38090.0,37650.0,35820.0,33380.0,37410.0,34350.0,33460.0,37400.0,36330.0,34040.0,42300.0,33420.0,39720.0,37510.0,49740.0,34020.0,40630.0,36480.0,46010.0,48530.0,39620.0,43090.0,52110.0,42580.0,30050.0,33640.0,27670.0,34960.0,33380.0,36680.0,34290.0,34180.0,32090.000000000004
2024-07-05,30700.0,39730.0,37850.0,35350.0,34850.0,37540.0,34290.0,33370.0,37320.0,36370.0,33890.0,42120.0,33310.0,39640.0,38250.0,49030.0,33940.0,41600.0,35990.0,46760.0,48150.0,39270.0,42270.0,47530.0,42580.0,30790.0,33260.0,27620.0,34880.0,33530.0,36750.0,33880.0,34280.0,31730.0
2024-07-06,31020.0,39780.0,37090.0,35270.0,35270.0,36940.0,34040.0,32940.0,37030.0,36330.0,33990.0,41960.0,33190.0,39860.0,38300.0,49030.0,34440.0,40480.0,35880.0,48860.0,47990.0,38720.0,42210.0,51680.0,42020.0,29990.0,32470.0,27450.0,34600.0,33860.0,36710.0,33980.0,34100.0,31420.0
2024-07-07,31300.0,39720.0,36010.0,35490.0,35130.0,34980.0,34090.0,32710.0,37050.0,36130.0,33960.0,42460.0,33930.0,40360.0,38960.0,48490.0,34220.0,41540.0,35680.0,46760.0,47790.0,38370.0,41070.0,50500.0,42650.0,30070.0,32480.0,27440.0,35200.0,33950.0,36770.0,34440.0,33970.0,32120.0
2024-07-08,30970.0,39800.0,37930.0,35330.0,35060.0,36880.0,34190.0,32440.0,36860.0,36080.0,33600.0,41720.0,32820.0,41200.0,39350.0,48330.0,34500.0,41180.0,35360.0,46760.0,48390.0,38870.0,41970.0,50500.0,42580.0,29580.0,32670.0,27150.0,34170.0,33980.0,36840.0,34450.0,33790.0,31690.0
2024-07-09,31010.0,39800.0,37850.0,35190.0,35330.0,35930.0,34480.0,32680.0,37150.0,36080.0,33550.0,41440.0,33580.0,41670.0,39220.0,48020.0,34620.0,41180.0,35850.0,46760.0,48370.0,38800.0,42140.0,50500.0,42580.0,30080.0,32790.0,26850.0,34500.0,33170.0,36790.0,34200.0,33830.0,31390.0
2024-07-10,30920.0,39260.0,37840.0,34960.0,34700.0,37140.0,34600.0,32490.000000000004,37130.0,36320.0,33720.0,41490.0,33790.0,41980.0,38460.0,48150.0,34840.0,41080.0,35930.0,46760.0,48530.0,38750.0,41790.0,51680.0,42240.0,29470.0,32150.0,26800.0,34100.0,33210.0,36710.0,33420.0,33610.0,31050.0
2024-07-11,30650.0,39820.0,38010.0,34830.0,34700.0,35320.0,34330.0,32500.0,37490.0,35810.0,33680.0,41190.0,33500.0,41530.0,39480.0,48150.0,33570.0,41180.0,35750.0,46450.0,48340.0,37770.0,43400.0,51680.0,42890.0,29570.0,33340.0,26800.0,33630.0,33000.0,36690.0,33630.0,33710.0,30940.0
2024-07-12,29980.0,39720.0,37620.0,34800.0,34840.0,37000.0,34450.0,32320.0,37440.0,36070.0,33790.0,41170.0,33640.0,41580.0,39840.0,47580.0,34540.0,41300.0,35650.0,46760.0,48610.0,36690.0,43240.0,51680.0,42890.0,29180.0,34360.0,26640.0,33240.0,33370.0,36640.0,34420.0,33270.0,31160.0
2024-07-13,30780.0,39720.0,37290.0,34880.0,34700.0,39130.0,34440.0,32590.000000000004,37260.0,36230.0,33770.0,42140.0,34380.0,41370.0,38560.0,47010.0,34520.0,41210.0,35490.0,46640.0,48320.0,38070.0,42690.0,50500.0,42680.0,29010.0,33730.0,26580.0,33700.0,32950.0,36860.0,33730.0,33200.0,30570.0
2024-07-14,30770.0,39700.0,37840.0,34560.0,35060.0,39240.0,34020.0,32530.0,37340.0,36280.0,34020.0,42150.0,33440.0,41080.0,39590.0,46890.0,34540.0,40970.0,35610.0,46930.0,48300.0,37540.0,41680.0,52110.0,43390.0,29030.0,33850.0,26560.0,33090.0,33160.0,37480.0,34010.0,33090.0,30760.0
2024-07-15,29790.0,39700.0,38020.0,34470.0,34930.0,39900.0,34090.0,32150.0,37390.0,36480.0,34120.0,40460.0,33380.0,39960.0,36290.0,46870.0,34590.0,40630.0,35430.0,45830.0,48700.0,36920.0,43460.0,51680.0,43550.0,28970.0,33830.0,26450.0,33700.0,31450.0,37170.0,33860.0,32790.0,30810.0
2024-07-16,30570.0,39740.0,38190.0,34310.0,35210.0,37730.0,34240.0,32080.0,37510.0,36210.0,34070.0,41740.0,33450.0,39320.0,39750.0,47250.0,34670.0,40760.0,35320.0,46760.0,48190.0,37740.0,42460.0,53510.0,44630.0,28410.0,32650.0,26360.0,33690.0,31890.0,36860.0,34970.0,33010.0,30230.0
2024-07-17,30570.0,39540.0,37520.0,33750.0,35720.0,36500.0,34070.0,32100.0,37260.0,36290.0,34080.0,42100.0,32430.0,39030.0,39530.0,47160.0,34720.0,41470.0,35430.0,47980.0,48050.0,38940.0,41560.0,51390.0,45300.0,29250.0,32750.0,26330.0,32930.0,32960.0,37670.0,34320.0,32720.0,30930.0
2024-07-18,30510.0,39700.0,37550.0,33650.0,35570.0,37680.0,34230.0,31910.0,37210.0,36420.0,34110.0,41790.0,33270.0,38840.0,40070.0,47120.0,34590.0,41160.0,35620.0,47210.0,48190.0,39570.0,43340.0,51680.0,44630.0,28550.0,33650.0,25940.0,32820.0,32310.000000000004,38780.0,33710.0,32600.0,30710.0
2024-07-19,30270.0,39370.0,37520.0,33500.0,35270.0,37680.0,34340.0,31760.0,36990.0,36220.0,33680.0,41710.0,31680.0,38780.0,39430.0,46880.0,34650.0,40940.0,35790.0,46010.0,48380.0,39570.0,43050.0,50500.0,44630.0,28560.0,33730.0,25570.0,33060.0,32530.0,36810.0,33680.0,32820.0,30740.0
2024-07-20,30150.0,39710.0,37670.0,33500.0,34850.0,39130.0,34080.0,31540.0,37090.0,35630.0,33760.0,40580.0,31830.0,38480.0,40080.0,47120.0,34630.0,40940.0,35610.0,47020.0,48350.0,40780.0,42340.0,51680.0,44070.0,28640.0,33110.0,25740.0,33000.0,32680.0,37360.0,34690.0,32700.000000000004,30870.0
2024-07-21,30420.0,39370.0,37840.0,32970.0,34700.0,37490.0,34230.0,31250.0,37220.0,36150.0,33760.0,41000.0,32420.0,38570.0,39720.0,47500.0,34370.0,41060.0,35390.0,46640.0,47970.0,40420.0,42540.0,51390.0,44070.0,28730.0,32190.0,25570.0,32960.0,32590.000000000004,36920.0,33960.0,32490.000000000004,30530.0
2024-07-22,30300.0,39570.0,38030.0,32600.0,34500.0,37610.0,34070.0,31010.0,36710.0,36000.0,33770.0,41470.0,31590.0,38570.0,40360.0,47500.0,34140.0,40840.0,35490.0,46090.0,47640.0,39490.0,43340.0,51390.0,43920.0,28420.0,33790.0,25650.0,33050.0,32810.0,36640.0,33710.0,32090.000000000004,30510.0
2024-07-23,30220.0,39570.0,37300.0,32600.0,34500.0,37680.0,33990.0,30400.0,36620.0,35780.0,33490.0,41030.0,32360.0,38640.0,38630.0,47730.0,34270.0,41440.0,35360.0,47130.0,47410.0,39450.0,42610.0,51390.0,44840.0,28320.0,33190.0,25260.0,33140.0,32560.000000000004,36470.0,33840.0,31600.0,30800.0
2024-07-24,29720.0,39570.0,36830.0,32100.0,34140.0,36030.0,33760.0,30080.0,36770.0,35660.0,33490.0,40850.0,32370.0,38740.0,40040.0,47390.0,34140.0,41260.0,35300.0,48180.0,48150.0,39160.0,42060.0,51390.0,43920.0,28130.0,32620.0,25190.0,32640.0,32400.0,36560.0,35550.0,31980.0,30810.0
2024-07-25,29740.0,39570.0,37380.0,31760.0,34140.0,37160.0,33740.0,29900.0,36520.0,35560.0,33300.0,40980.0,31960.0,38890.0,38990.0,47360.0,34440.0,40940.0,35050.0,48890.0,48490.0,39330.0,43630.0,50500.0,44210.0,28210.0,32180.0,25050.0,32500.0,32230.0,36380.0,33580.0,31580.0,30610.0
2024-07-26,29590.0,39720.0,37010.0,31730.0,34620.0,36950.0,33780.0,29680.0,36520.0,35710.0,33270.0,40710.0,33370.0,38880.0,38940.0,46890.0,34440.0,41260.0,35090.0,47850.0,48700.0,40020.0,42970.0,50600.0,44610.0,28060.0,32770.0,25010.0,32130.000000000004,32400.0,36560.0,34200.0,31330.0,30760.0
2024-07-27,29500.0,40010.0,36660.0,31240.0,33980.0,37260.0,34030.0,29780.0,36470.0,35360.0,33310.0,39980.0,32490.000000000004,38990.0,39220.0,46870.0,34230.0,41150.0,35090.0,48880.0,46980.0,40020.0,43230.0,51390.0,45140.0,27350.0,31480.0,24880.0,31630.0,32530.0,36570.0,33710.0,31380.0,30760.0
2024-07-28,29600.0,39640.0,37400.0,30530.0,34050.0,37280.0,33730.0,29640.0,36310.0,35360.0,33240.0,39930.0,31980.0,38930.0,39940.0,47310.0,34120.0,41340.0,35090.0,46780.0,48450.0,40020.0,42110.0,52400.0,44190.0,27700.0,31430.0,24830.0,31600.0,31800.0,36470.0,33400.0,31440.0,30400.0
2024-07-29,29440.0,39720.0,36460.0,30600.0,33850.0,37550.0,33400.0,29670.0,35850.0,35230.0,33020.0,40300.0,31740.0,38380.0,39900.0,47300.0,34840.0,41230.0,34930.0,48880.0,47560.0,39930.0,42310.0,50500.0,44680.0,27650.0,32360.0,24740.0,31580.0,31670.0,36470.0,32740.000000000004,30820.0,30020.0
2024-07-30,29430.0,39500.0,36590.0,30400.0,33980.0,36240.0,33600.0,29350.0,35740.0,35170.0,32730.0,41050.0,31300.0,38070.0,40660.0,47340.0,35360.0,41340.0,34930.0,47560.0,47560.0,39890.0,44130.0,50500.0,44720.0,27410.0,31680.0,24740.0,30650.0,32060.000000000004,36410.0,33560.0,30720.0,30450.0
2024-07-31,29570.0,39500.0,37090.0,29950.0,33910.0,37400.0,33440.0,29100.0,35480.0,34970.0,31970.0,40260.0,30630.0,37950.0,40120.0,47920.0,35610.0,41340.0,34550.0,46820.0,48420.0,39730.0,43460.0,51680.0,44700.0,26720.0,31810.0,24580.0,31190.0,31870.0,36530.0,33910.0,30270.0,30020.0
2024-08-01,29430.0,39330.0,36680.0,29670.0,33180.0,37600.0,33620.0,29550.0,35280.0,34910.0,32030.0,39960.0,30120.0,37780.0,39290.0,47510.0,35610.0,40900.0,34590.0,47610.0,48850.0,40800.0,42780.0,50500.0,43870.0,26490.0,31240.0,24650.0,30920.0,31600.0,36480.0,32810.0,30330.0,29820.0
2024-08-02,29370.0,39340.0,36610.0,29090.0,33180.0,35990.0,33680.0,28900.0,35110.0,35010.0,31830.0,40080.0,30110.0,37490.0,39210.0,47700.0,35320.0,41140.0,34440.0,47610.0,48760.0,39440.0,43390.0,50500.0,44090.0,26450.0,32790.0,24650.0,30840.0,31980.0,36640.0,33420.0,30260.0,30070.0
2024-08-03,29170.0,39420.0,36600.0,30520.0,32980.0,39590.0,33260.0,28730.0,34940.0,35050.0,32420.0,40170.0,29530.0,37410.0,39030.0,47800.0,35610.0,41730.0,34400.0,46830.0,48870.0,40580.0,42510.0,50500.0,43360.0,27510.0,31490.0,24740.0,31880.0,32050.0,37030.0,33510.0,30590.0,29850.0
2024-08-04,29670.0,39280.0,36670.0,30710.0,33260.0,39180.0,33260.0,30010.0,35140.0,35020.0,32220.0,37120.0,28780.0,37100.0,39050.0,47730.0,35800.0,41510.0,34260.0,46830.0,49210.0,40580.0,43570.0,51680.0,44010.0,27800.0,32330.0,24880.0,31860.0,32490.000000000004,36470.0,33670.0,30880.0,30600.0
2024-08-05,29470.0,39370.0,36770.0,31160.0,33410.0,35940.0,33260.0,29890.0,35220.0,34940.0,32610.0,38660.0,29860.0,37490.0,38830.0,48180.0,36480.0,41400.0,34260.0,47810.0,47770.0,40570.0,43090.0,50500.0,44540.0,27880.0,32080.0,24740.0,31880.0,32880.0,36870.0,34130.0,31190.0,31800.0
2024-08-06,29790.0,39200.0,36020.0,31080.0,33850.0,36880.0,33260.0,31270.0,35620.0,35020.0,32650.0,38720.0,30280.0,38080.0,38670.0,48040.0,36500.0,41400.0,34560.0,47200.0,47770.0,40220.0,43780.0,50500.0,42340.0,28720.0,30640.0,25060.0,32190.0,32560.000000000004,35940.0,34170.0,31500.0,31660.0
2024-08-07,29760.0,39370.0,36710.0,32290.0,33760.0,34260.0,33610.0,31470.0,35660.0,35000.0,32320.0,38040.0,29630.0,38640.0,39060.0,48300.0,36730.0,41600.0,34700.0,47200.0,48850.0,40390.0,44110.0,50500.0,42340.0,28790.0,31400.0,25340.0,31880.0,32490.000000000004,35330.0,34370.0,31120.0,32410.0
2024-08-08,29540.0,39200.0,36560.0,32510.0,33920.0,37060.0,33600.0,31290.0,35690.0,34920.0,32550.0,39600.0,29320.0,38440.0,39220.0,48310.0,37360.0,42150.0,34550.0,48880.0,48850.0,40020.0,44070.0,50500.0,41930.0,28930.0,31390.0,25660.0,31300.0,32460.0,35830.0,34180.0,31460.0,31980.0
2024-08-09,29250.0,39100.0,36540.0,32950.0,33120.0,37660.0,33720.0,31580.0,35520.0,34950.0,32350.0,41040.0,29560.0,38730.0,39540.0,48820.0,37990.0,41740.0,34740.0,47200.0,48850.0,39850.0,43000.0,50500.0,41350.0,28810.0,31390.0,25390.0,32170.0,32750.0,35830.0,34350.0,31290.0,31610.0
2024-08-10,29150.0,39100.0,36530.0,32790.0,33260.0,37280.0,33210.0,31580.0,35380.0,34890.0,32270.000000000004,40340.0,30020.0,39310.0,39580.0,48440.0,37430.0,41740.0,34710.0,47060.0,48860.0,39860.0,43040.0,51680.0,44140.0,28860.0,31410.0,25800.0,32300.0,32600.0,35890.0,34930.0,31420.0,31690.0
2024-08-11,29250.0,39100.0,36740.0,32940.0,33250.0,39480.0,33140.0,31750.0,35630.0,35030.0,32550.0,39720.0,30680.0,39820.0,39540.0,49860.0,37430.0,41610.0,34540.0,46540.0,48630.0,38910.0,42880.0,50500.0,44010.0,29070.0,31040.0,25550.0,32340.000000000004,33570.0,35900.0,34460.0,31390.0,31220.0
2024-08-12,29300.0,38930.0,36400.0,32720.0,33050.0,36840.0,33120.0,31730.0,35580.0,34820.0,32760.0,38870.0,30410.0,39920.0,39680.0,48110.0,37790.0,41420.0,34660.0,47950.0,48820.0,39150.0,42830.0,53500.0,44470.0,29260.0,31560.0,25960.0,32160.0,32990.0,35490.0,34300.0,31530.0,31410.0
2024-08-13,29220.0,38930.0,35950.0,32770.0,32840.0,37260.0,33030.0,31870.0,35620.0,35110.0,32540.0,37970.0,30440.0,39940.0,39980.0,49580.0,37590.0,41870.0,35270.0,47530.0,47150.0,39830.0,42970.0,50500.0,44690.0,29450.0,31830.0,26160.0,32300.0,32570.0,35180.0,34590.0,31500.0,31370.0
2024-08-14,29220.0,38930.0,36610.0,32650.0,32700.000000000004,37020.0,32990.0,31610.0,35520.0,34960.0,32280.0,38680.0,30170.0,40120.0,40010.0,48540.0,37070.0,41750.0,34380.0,47320.0,48620.0,39980.0,42750.0,50500.0,45650.0,29920.0,31580.0,26280.0,31420.0,32960.0,36130.0,35030.0,31310.0,31280.0
2024-08-15,28850.0,38030.0,36850.0,32970.0,32260.0,37130.0,32610.0,31530.0,35590.0,35080.0,32510.0,38680.0,30710.0,40250.0,39760.0,47990.0,37040.0,41740.0,34880.0,46540.0,46510.0,40370.0,42490.0,51680.0,45560.0,28960.0,31930.0,26260.0,32300.0,32890.0,35800.0,34270.0,31390.0,31660.0
2024-08-16,29510.0,38770.0,36290.0,32970.0,32820.0,37330.0,32610.0,31470.0,35610.0,34780.0,32360.0,39310.0,30090.0,40320.0,40100.0,48230.0,37150.0,42220.0,34820.0,46340.0,48820.0,39970.0,43750.0,51680.0,45560.0,29010.0,32080.0,26330.0,31740.0,33410.0,35600.0,33770.0,31640.0,31200.0
2024-08-17,29260.0,38620.0,36020.0,33850.0,32830.0,38900.0,32530.0,31290.0,35630.0,34880.0,32250.0,37300.0,30630.0,40250.0,39470.0,47660.0,37150.0,41040.0,34500.0,45230.0,48660.0,40340.0,43130.0,53500.0,44790.0,28550.0,32350.0,26180.0,31790.0,32920.0,35530.0,34940.0,32000.0,31290.0
2024-08-18,29320.0,38530.0,36620.0,33690.0,33270.0,38460.0,32630.000000000004,31380.0,35500.0,34770.0,32580.0,36460.0,31160.0,39920.0,39470.0,47110.0,37140.0,41620.0,34720.0,47100.0,48130.0,40340.0,43930.0,50500.0,45280.0,28830.0,31530.0,26360.0,31430.0,32720.0,36170.0,34140.0,32000.0,31580.0
2024-08-19,29370.0,38830.0,36330.0,33610.0,33560.0,36670.0,32420.0,31800.0,35220.0,34490.0,32230.0,39270.0,29930.0,39630.0,39870.0,47110.0,36760.0,41090.0,34760.0,44340.0,48810.0,40460.0,43960.0,53500.0,44540.0,29010.0,31230.0,26330.0,31870.0,34190.0,35730.0,34190.0,32060.000000000004,31520.0
2024-08-20,29260.0,38680.0,36350.0,33520.0,33490.0,36640.0,33290.0,31710.0,35370.0,34670.0,32300.0,38710.0,30160.0,39240.0,39730.0,45420.0,37040.0,41360.0,34720.0,45360.0,48820.0,40410.0,42230.0,51680.0,45060.0,29140.0,31600.0,26300.0,31140.0,33310.0,34970.0,34270.0,32390.0,32360.0
2024-08-21,29150.0,38830.0,36000.0,33610.0,33630.0,37070.0,33350.0,31630.0,35290.0,34480.0,32220.0,38920.0,30360.0,39140.0,38570.0,47110.0,36440.0,40930.0,34690.0,48670.0,48820.0,40540.0,44800.0,50500.0,44690.0,29180.0,31600.0,26330.0,31420.0,32600.0,35220.0,34760.0,32320.0,31440.0
2024-08-22,29010.0,38900.0,36460.0,33530.0,33630.0,39900.0,33130.0,31900.0,35140.0,34870.0,32800.0,38690.0,31620.0,38710.0,38160.0,47400.0,36010.0,40930.0,34870.0,46580.0,48190.0,39650.0,46770.0,50500.0,44850.0,29240.0,31950.0,26320.0,30530.0,33740.0,35760.0,35940.0,32450.000000000004,31180.0
2024-08-23,29300.0,38650.0,36220.0,33730.0,33920.0,36600.0,33200.0,31140.0,35120.0,34260.0,32340.000000000004,38610.0,29750.0,38850.0,37930.0,47400.0,36010.0,41150.0,34730.0,47920.0,47370.0,40100.0,44580.0,51680.0,44850.0,29790.0,31950.0,26240.0,31470.0,33170.0,35080.0,34270.0,32670.0,31390.0
2024-08-24,29430.0,38830.0,36460.0,33800.0,34000.0,36730.0,33160.0,31280.0,35250.0,34640.0,32560.000000000004,38970.0,30410.0,38700.0,37930.0,45170.0,35650.0,41050.0,34810.0,47360.0,47120.0,40270.0,43370.0,50600.0,44830.0,29280.0,32640.0,26390.0,31890.0,32250.0,34980.0,34420.0,32640.0,30850.0
2024-08-25,29150.0,38680.0,36730.0,33160.0,33780.0,37960.0,32860.0,31500.0,35290.0,34840.0,32590.000000000004,38520.0,31440.0,38490.0,38130.0,47990.0,34950.0,41460.0,34830.0,48540.0,47220.0,40160.0,43770.0,52110.0,43540.0,29240.0,32740.000000000004,26510.0,32880.0,33450.0,34530.0,34930.0,32610.0,30990.0
