Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-06-25,47330.0,29700.0,35980.0,41920.0,36590.0,45600.0,42270.0,36200.0,36860.0,35980.0,33620.0,43280.0,38280.0,42450.0,42310.0,49140.0,44640.0,40230.0,36850.0,60500.0,47500.0,33160.0,36160.0,53130.0,61670.0,44740.0,38050.0,36000.0,43600.0,42640.0,48480.0,41030.0,39870.0,42830.0
2024-06-26,46270.0,30060.0,35040.0,41290.0,33370.0,45260.0,43430.0,36090.0,36890.0,35210.0,33580.0,43480.0,37820.0,42450.0,41220.0,48990.0,44010.0,41260.0,36090.0,59830.0,50070.0,32670.0,37760.0,60030.0,61530.0,43710.0,36450.0,35880.0,43230.0,42320.0,49060.0,40490.0,39810.0,43130.0
2024-06-27,44960.0,30410.0,33750.0,40800.0,32690.0,45520.0,43330.0,35760.0,35500.0,34970.0,32050.0,43480.0,36960.0,42190.0,40300.0,48600.0,42740.0,41020.0,34870.0,60630.0,48900.0,31870.0,36360.0,63270.0,61890.0,43330.0,35960.0,34510.0,43360.0,41020.0,46580.0,40530.0,39380.0,42560.0
2024-06-28,44150.0,30320.0,34780.0,40700.0,33540.0,43940.0,44020.0,35540.0,34840.0,33430.0,31190.0,43260.0,36830.0,42300.0,40930.0,48600.0,42770.0,40540.0,33120.0,61340.0,48900.0,31680.0,36270.0,57220.0,61530.0,43660.0,37600.0,34940.0,41710.0,41120.0,46270.0,39230.0,38920.0,41880.0
2024-06-29,42780.0,29180.0,33550.0,40090.0,34160.0,43920.0,42920.0,35540.0,34110.0,33320.0,30930.0,43190.0,36840.0,42340.0,39430.0,48540.0,42370.0,41040.0,33130.0,60650.0,48900.0,30640.0,35440.0,58990.0,61670.0,44640.0,35840.0,34560.0,42160.0,40540.0,45730.0,37150.0,38730.0,41680.0
2024-06-30,43300.0,29190.0,33880.0,39510.0,33320.0,44600.0,44000.0,34850.0,34170.0,32500.0,30010.0,43260.0,36150.0,42430.0,40870.0,48540.0,42290.0,41880.0,33210.0,59340.0,47650.0,30830.0,36330.0,57330.0,61670.0,43880.0,35710.0,33790.0,43750.0,39670.0,45100.0,36970.0,37940.0,40360.0
2024-07-01,41510.0,29130.0,33250.0,39460.0,32990.0,44600.0,44020.0,33740.0,33940.0,32300.0,30720.0,42990.0,35910.0,42360.0,40870.0,48540.0,41120.0,40810.0,32130.000000000004,59950.0,46250.0,31200.0,34520.0,58990.0,61310.0,42440.0,35860.0,33650.0,42230.0,39340.0,45590.0,36550.0,36750.0,39290.0
2024-07-02,41770.0,29130.0,31940.0,39210.0,33850.0,45270.0,43860.0,33000.0,32940.0,31720.0,30440.0,42290.0,35430.0,41580.0,40870.0,48720.0,40530.0,40430.0,31820.0,60540.0,45190.0,31200.0,34080.0,59920.0,60490.0,41510.0,35640.0,33790.0,42130.0,41040.0,44990.0,38210.0,36190.0,39900.0
2024-07-03,40760.0,29420.0,33210.0,37380.0,32600.0,42940.0,42950.0,32850.0,31930.0,31100.0,29540.0,42170.0,34810.0,41520.0,40520.0,48740.0,39770.0,41940.0,31370.0,59380.0,46940.0,30790.0,34370.0,60990.0,60140.0,40280.0,35680.0,33820.0,42210.0,41530.0,44520.0,35680.0,35520.0,39940.0
2024-07-04,40530.0,28150.0,33210.0,37380.0,32430.0,43040.0,42530.0,32910.0,31770.0,30460.0,28300.0,41380.0,34400.0,40080.0,39070.0,48720.0,39850.0,40560.0,30830.0,59310.0,46990.0,28590.0,34330.0,61210.0,60000.0,39510.0,35850.0,33490.0,42550.0,41390.0,44490.0,33750.0,34670.0,39100.0
2024-07-05,40180.0,27150.0,32120.0,37140.0,30480.0,41690.0,41550.0,32440.0,31730.0,30110.0,28260.0,42000.0,34270.0,39560.0,40230.0,48400.0,39830.0,41960.0,29770.0,60210.0,47830.0,27760.0,33230.0,57230.0,58510.0,39930.0,35760.0,33170.0,42680.0,40900.0,44140.0,34560.0,34780.0,37940.0
2024-07-06,40050.0,26510.0,31700.0,36930.0,29710.0,41690.0,42350.0,32660.0,32150.0,29840.0,28010.0,41530.0,34850.0,39630.0,40310.0,48550.0,37680.0,39760.0,29590.0,59790.0,47160.0,26970.0,32570.0,60040.0,59350.0,38770.0,36090.0,33070.0,40230.0,41370.0,43330.0,33150.0,34230.0,37260.0
2024-07-07,39350.0,26680.0,31700.0,35670.0,29800.0,41760.0,42070.0,31370.0,31880.0,29730.0,27280.0,41870.0,33310.0,39350.0,39880.0,48080.0,37710.0,42350.0,28650.0,60210.0,47420.0,27290.0,33210.0,55650.0,59000.0,39260.0,35670.0,32720.0,40450.0,40370.0,43460.0,32860.0,34110.0,37650.0
2024-07-08,39330.0,25640.0,31280.0,35780.0,29410.0,42540.0,38760.0,29600.0,32070.0,29110.0,27190.0,41150.0,32940.0,37990.0,40370.0,46720.0,37140.0,41330.0,28510.0,61220.0,46350.0,26800.0,31570.0,56640.0,58540.0,38330.0,35770.0,32880.0,40650.0,40790.0,42500.0,32640.0,32710.0,36440.0
2024-07-09,37910.0,25990.0,31080.0,34990.0,26980.0,40720.0,38260.0,29570.0,31760.0,28700.0,26870.0,40470.0,31940.0,37890.0,40310.0,47360.0,37470.0,41270.0,28450.0,59380.0,45840.0,26640.0,30820.0,55900.0,58450.0,36540.0,34740.0,31660.0,40720.0,40710.0,43280.0,33040.0,32540.0,35690.0
2024-07-10,36910.0,25090.0,30770.0,34190.0,28410.0,39390.0,38390.0,29840.0,31060.0,28390.0,26470.0,39870.0,32090.000000000004,37840.0,39010.0,47140.0,36360.0,41160.0,28110.0,59890.0,47590.0,25820.0,30060.0,57170.0,58790.0,35940.0,35330.0,31670.0,39510.0,39430.0,43660.0,31350.0,32080.0,34820.0
2024-07-11,35910.0,25500.0,30520.0,34010.0,28860.0,39390.0,38530.0,28440.0,31700.0,27980.0,25830.0,39230.0,31870.0,37150.0,38960.0,47140.0,36340.0,41670.0,27820.0,58800.0,46290.0,24140.0,29510.0,57170.0,58390.0,35540.0,35610.0,31560.0,37300.0,40060.0,42490.0,31570.0,31440.0,34630.0
2024-07-12,35080.0,25330.0,30750.0,32750.0,27580.0,40140.0,37640.0,29020.0,30710.0,27560.0,25190.0,39130.0,30930.0,36890.0,38860.0,46480.0,36720.0,41600.0,26940.0,58910.0,47890.0,24150.0,29350.0,57170.0,57280.0,34650.0,33830.0,31210.0,37520.0,40400.0,42020.0,32100.0,31160.0,33940.0
2024-07-13,34450.0,25620.0,30680.0,32020.000000000004,27390.0,40250.0,37640.0,28640.0,30320.0,27870.0,24530.0,39580.0,31890.0,35990.0,38420.0,46350.0,35700.0,40600.0,26660.0,59190.0,46410.0,23200.0,27690.0,54930.0,57530.0,34530.0,34930.0,31300.0,38020.0,39410.0,42430.0,30720.0,31090.0,34060.0
2024-07-14,33690.0,25020.0,30060.0,31350.0,26670.0,38900.0,35740.0,28590.0,31170.0,27450.0,24610.0,38880.0,30670.0,35910.0,37900.0,44850.0,35410.0,41350.0,25350.0,58440.0,45420.0,22940.0,28120.0,54770.0,59490.0,34240.0,33940.0,30850.0,39300.0,38850.0,42080.0,30610.0,30720.0,33890.0
2024-07-15,33660.0,24540.0,29970.0,31500.0,24090.0,34640.0,35330.0,28890.0,30130.0,27130.0,24090.0,37320.0,29790.0,35420.0,36940.0,43710.0,34240.0,40300.0,25380.0,58390.0,45280.0,20620.0,28330.0,57170.0,57980.0,34240.0,31240.0,30930.0,38900.0,36580.0,40750.0,30050.0,29260.0,32920.0
2024-07-16,33810.0,23990.0,27440.0,31280.0,23600.0,38720.0,33600.0,28560.0,29770.0,26190.0,23930.0,36740.0,28810.0,34910.0,39040.0,44260.0,32940.0,40980.0,24960.0,58400.0,45690.0,20620.0,29470.0,58270.0,56120.0,33310.0,30690.0,31400.0,38160.0,38130.0,40010.0,30170.0,28860.0,32670.0
2024-07-17,32910.0,23690.0,28290.0,30020.0,23510.0,40540.0,32470.0,27840.0,29230.0,26390.0,23580.0,36510.0,28550.0,32650.0,36520.0,44590.0,34510.0,41380.0,24860.0,59780.0,44690.0,20260.0,27340.0,56800.0,56010.0,33020.0,30080.0,30600.0,38430.0,37470.0,38260.0,29450.0,28220.0,33240.0
2024-07-18,32780.0,24050.0,28020.0,30370.0,22820.0,41450.0,32220.0,27640.0,29170.0,26550.0,23250.0,35610.0,28090.0,34820.0,37510.0,43770.0,33690.0,40860.0,24940.0,58400.0,45450.0,20530.0,26900.0,54080.0,55580.0,32130.000000000004,29470.0,29460.0,37560.0,36900.0,38830.0,29260.0,27890.0,32560.000000000004
2024-07-19,32650.0,23570.0,27810.0,30670.0,23140.0,38800.0,32720.0,27210.0,28960.0,26180.0,22890.0,34850.0,26650.0,33960.0,36000.0,43770.0,33960.0,40890.0,25180.0,58750.0,44720.0,21050.0,27640.0,53290.0,55580.0,33570.0,28750.0,29160.0,37860.0,35580.0,38280.0,28940.0,27850.0,32360.0
2024-07-20,32540.0,23570.0,26610.0,29640.0,23250.0,39840.0,31840.0,26910.0,28560.0,26130.0,22980.0,34740.0,28200.0,32800.0,35200.0,42450.0,34160.0,40560.0,24740.0,58200.0,43800.0,21440.0,26780.0,51750.0,56610.0,31500.0,29510.0,28240.0,37130.0,35420.0,37700.0,29490.0,27660.0,32440.0
2024-07-21,31200.0,23300.0,26450.0,29480.0,23140.0,39540.0,31340.0,26130.0,28500.0,26530.0,22630.0,34300.0,27760.0,32960.0,35080.0,43080.0,33560.0,40590.0,24800.0,57850.0,43610.0,21050.0,26260.0,53290.0,56180.0,30400.0,29490.0,27560.0,36080.0,34150.0,37450.0,27960.0,27990.0,31870.0
2024-07-22,30990.0,23120.0,28370.0,30530.0,22020.0,40210.0,31900.0,25790.0,28300.0,25260.0,21730.0,34150.0,26180.0,31850.0,34160.0,41380.0,32010.0,39960.0,24780.0,52700.0,43290.0,19520.0,26090.0,55900.0,56180.0,29270.0,29020.0,27300.0,36200.0,34070.0,36890.0,27170.0,27720.0,31020.0
2024-07-23,30610.0,23590.0,26980.0,29380.0,21320.0,41730.0,29780.0,25470.0,28240.0,24810.0,21760.0,33580.0,25840.0,30900.0,33870.0,39250.0,30650.0,40370.0,24640.0,54550.0,43310.0,19240.0,26110.0,54230.0,55310.0,29740.0,28190.0,26950.0,35890.0,34170.0,36260.0,27530.0,27920.0,30530.0
2024-07-24,29110.0,24140.0,26580.0,28420.0,21320.0,37020.0,28580.0,25490.0,28020.0,24750.0,21670.0,33650.0,25720.0,30760.0,33300.0,39320.0,31360.0,39490.0,23930.0,53290.0,43880.0,18660.0,26210.0,55100.0,53730.0,29150.0,29050.0,26260.0,34640.0,32740.000000000004,35950.0,26260.0,27740.0,30150.0
2024-07-25,28470.0,24200.0,26960.0,28420.0,21030.0,39660.0,28340.0,25120.0,27790.0,25330.0,21330.0,33110.0,25240.0,30280.0,33100.0,37450.0,31630.0,38620.0,23950.0,54620.0,44560.0,19650.0,25090.0,57560.0,53300.0,29270.0,26870.0,26540.0,34590.0,32050.0,36160.0,24910.0,27490.0,30060.0
2024-07-26,27960.0,24580.0,27200.0,28300.0,20900.0,38220.0,28240.0,24890.0,27750.0,24320.0,21240.0,32700.000000000004,25090.0,30540.0,31760.0,38650.0,32130.000000000004,39820.0,24520.0,54040.0,43350.0,19330.0,25180.0,53870.0,53300.0,29140.0,25320.0,25890.0,34150.0,32630.000000000004,35890.0,25280.0,27040.0,28310.0
2024-07-27,27740.0,24690.0,27720.0,27960.0,20540.0,37740.0,27170.0,24930.0,27170.0,24940.0,21220.0,32440.0,25130.0,30120.0,32020.000000000004,37260.0,30900.0,39810.0,23450.0,54650.0,43650.0,19330.0,24480.0,55100.0,52350.0,27410.0,26850.0,25570.0,31120.0,33590.0,34170.0,24330.0,27570.0,28310.0
2024-07-28,26550.0,23760.0,25430.0,27280.0,20550.0,37740.0,26630.0,24600.0,27150.0,24350.0,21060.0,31630.0,24560.0,30250.0,32520.000000000004,37260.0,31450.0,39530.0,23610.0,52870.0,44380.0,19330.0,22430.0,56180.0,52350.0,27790.0,26590.0,25300.0,31930.0,32530.0,34440.0,24280.0,27190.0,29280.0
2024-07-29,27480.0,23590.0,28170.0,27620.0,20040.0,36420.0,24230.0,23660.0,26850.0,23830.0,20760.0,30810.0,23760.0,29690.0,32300.0,37550.0,30360.0,38930.0,23080.0,53240.0,42000.0,18730.0,23710.0,55100.0,52690.0,27670.0,25990.0,25160.0,31410.0,32380.000000000004,33670.0,22550.0,26770.0,28240.0
2024-07-30,27560.0,22550.0,27840.0,27420.0,20160.0,33520.0,25670.0,23220.0,27030.0,23500.0,20490.0,31800.0,24030.0,29340.0,31730.0,36050.0,29580.0,39540.0,22900.0,53640.0,41780.0,18730.0,22390.0,54230.0,52350.0,26690.0,26080.0,24650.0,31400.0,32180.0,34100.0,22310.0,26520.0,28160.0
2024-07-31,26640.0,23780.0,27180.0,27480.0,20710.0,34370.0,23920.0,22990.0,26680.0,23560.0,20440.0,30340.0,23400.0,28780.0,31950.0,37120.0,29200.0,39330.0,22400.0,52730.0,40930.0,18100.0,21300.0,56180.0,52050.0,25910.0,25720.0,24430.0,31960.0,29890.0,34030.0,21790.0,26040.0,27910.0
2024-08-01,27000.0,22280.0,25740.0,27100.0,19890.0,33820.0,24440.0,22650.0,26250.0,23650.0,20420.0,30380.0,23040.0,28360.0,32150.0,37880.0,29010.0,37980.0,22140.0,50920.0,40510.0,18050.0,21660.0,54140.0,53250.0,25650.0,25540.0,23880.0,31810.0,29790.0,33160.0,21590.0,26350.0,27650.0
2024-08-02,26690.0,22430.0,25010.0,25870.0,20870.0,30940.0,23600.0,22050.0,26380.0,23460.0,20160.0,30410.0,22880.0,28290.0,31560.0,37180.0,28360.0,37770.0,22680.0,52230.0,38870.0,17960.0,22300.0,54930.0,52050.0,25610.0,25140.0,23870.0,31580.0,29660.0,32490.000000000004,21780.0,25740.0,26840.0
2024-08-03,27130.0,22750.0,25400.0,25630.0,20460.0,32860.0,25180.0,21860.0,26220.0,23110.0,20000.0,30530.0,23160.0,27380.0,31200.0,35840.0,27620.0,38140.0,22640.0,50740.0,40360.0,17870.0,21470.0,54930.0,52350.0,25590.0,25560.0,24010.0,30560.0,29730.0,33490.0,21700.0,25700.0,26970.0
2024-08-04,26520.0,21800.0,26130.0,25030.0,21370.0,32490.000000000004,25770.0,22050.0,26180.0,23020.0,20130.0,30060.0,22940.0,27090.0,31230.0,37180.0,27570.0,36370.0,22390.0,50130.0,41200.0,17570.0,21810.0,53970.0,52920.0,25060.0,25490.0,24040.0,29400.0,29750.0,33500.0,21660.0,25780.0,27380.0
2024-08-05,26460.0,21440.0,25460.0,24950.0,20950.0,32490.000000000004,25360.0,22740.0,25760.0,23080.0,19880.0,30010.0,22600.0,25360.0,30320.0,35630.0,27780.0,36620.0,22330.0,50880.0,39130.0,17690.0,20920.0,54680.0,50310.0,24570.0,25410.0,23690.0,29840.0,28750.0,32340.000000000004,21350.0,25250.0,27210.0
2024-08-06,26490.0,21820.0,24600.0,24600.0,20830.0,33800.0,25760.0,22400.0,25610.0,22880.0,20040.0,30010.0,22610.0,26650.0,29790.0,35150.0,27960.0,36700.0,22210.0,49170.0,37990.0,17940.0,20370.0,53040.0,50710.0,25330.0,24930.0,23480.0,29860.0,28300.0,31800.0,20850.0,25590.0,26180.0
2024-08-07,26490.0,22100.0,26310.0,24180.0,20160.0,32490.000000000004,26300.0,23200.0,25590.0,23180.0,19870.0,30120.0,22440.0,26650.0,29850.0,35770.0,27810.0,37480.0,21810.0,49700.0,39270.0,17910.0,20540.0,52120.0,50280.0,25710.0,23590.0,23510.0,28910.0,28920.0,31060.0,20790.0,26270.0,27120.0
2024-08-08,26670.0,20660.0,26180.0,24110.0,20520.0,34600.0,27620.0,22780.0,25550.0,22550.0,19720.0,30400.0,23050.0,26420.0,29710.0,35800.0,28290.0,37120.0,21830.0,50080.0,38910.0,17910.0,20220.0,54680.0,50280.0,26240.0,24570.0,23440.0,29150.0,28590.0,31590.0,20860.0,25400.0,26520.0
2024-08-09,26940.0,21550.0,26870.0,24260.0,20320.0,33030.0,28000.0,22170.0,25460.0,22650.0,19790.0,30690.0,22740.0,26730.0,29470.0,35800.0,28120.0,36340.0,21620.0,48380.0,38490.0,18430.0,20010.0,52120.0,50590.0,25550.0,25060.0,23390.0,28520.0,28900.0,31550.0,21300.0,24840.0,26810.0
2024-08-10,26840.0,21690.0,25650.0,25030.0,20250.0,35000.0,28260.0,21870.0,25650.0,22430.0,19840.0,30270.0,22850.0,26840.0,29180.0,36220.0,27710.0,34670.0,21270.0,49390.0,39840.0,18140.0,20630.0,52750.0,49990.0,25970.0,24860.0,23510.0,28040.0,29320.0,31340.0,21620.0,24910.0,27470.0
2024-08-11,26500.0,22000.0,26660.0,24390.0,19440.0,33090.0,28110.0,21870.0,25310.0,22240.0,19890.0,29420.0,22890.0,26980.0,29080.0,36220.0,28000.0,35890.0,21380.0,42150.0,35920.0,18390.0,19990.0,51370.0,49670.0,25380.0,24670.0,23250.0,28520.0,29000.0,31750.0,21730.0,25130.0,27440.0
2024-08-12,27110.0,22220.0,26160.0,24220.0,19960.0,32860.0,28030.0,21400.0,25220.0,22280.0,20000.0,28860.0,22700.0,26990.0,29150.0,34190.0,27370.0,36040.0,21060.0,49000.0,34550.0,17890.0,19860.0,52200.0,50650.0,26480.0,24220.0,23560.0,28630.0,28450.0,32200.000000000004,21940.0,24370.0,26630.0
2024-08-13,26610.0,22580.0,25270.0,24140.0,19670.0,33250.0,27760.0,21400.0,24930.0,22430.0,19920.0,28560.0,22640.0,26930.0,29600.0,34190.0,27050.0,35030.0,21380.0,49760.0,33610.0,18350.0,20160.0,54850.0,50730.0,25610.0,24260.0,23500.0,28520.0,27380.0,31810.0,22070.0,24050.0,26830.0
2024-08-14,26900.0,22790.0,26240.0,23830.0,19670.0,33250.0,28560.0,21240.0,24790.0,21710.0,19570.0,28810.0,22760.0,26980.0,29670.0,33940.0,27930.0,35290.0,21520.0,51110.0,36050.0,17920.0,19980.0,54850.0,52910.0,25770.0,24910.0,23320.0,28500.0,27950.0,32390.0,21950.0,23510.0,26870.0
2024-08-15,26570.0,22250.0,25780.0,23590.0,19880.0,31420.0,28290.0,20790.0,24540.0,21390.0,19470.0,28810.0,22280.0,26960.0,29640.0,36820.0,27480.0,35290.0,21170.0,47410.0,34910.0,18180.0,20230.0,53870.0,50850.0,25060.0,24970.0,23330.0,29070.0,27330.0,33590.0,21090.0,23350.0,26990.0
2024-08-16,26360.0,21860.0,25240.0,23730.0,19900.0,31420.0,27100.0,20890.0,24400.0,21640.0,19180.0,29360.0,22370.0,26750.0,29370.0,36030.0,27370.0,35180.0,21000.0,46460.0,34510.0,17650.0,19690.0,51750.0,50850.0,24870.0,24650.0,23420.0,29290.0,27110.0,32780.0,21590.0,23390.0,28120.0
2024-08-17,26480.0,22230.0,25080.0,23660.0,19830.0,31070.0,27180.0,20800.0,24310.0,21610.0,19380.0,28940.0,22170.0,26820.0,29300.0,34520.0,27610.0,35420.0,20560.0,46310.0,33610.0,17830.0,19350.0,52330.0,50180.0,24730.0,25080.0,23230.0,30380.0,27920.0,32050.0,21300.0,23020.0,27790.0
2024-08-18,26590.0,21850.0,25220.0,23650.0,19670.0,30900.0,26880.0,20630.0,24270.0,21600.0,19330.0,28040.0,22450.0,26680.0,30010.0,36400.0,27690.0,35120.0,20320.0,46480.0,34430.0,17830.0,19360.0,51460.0,49840.0,25040.0,24860.0,23140.0,30500.0,27850.0,31530.0,20650.0,23110.0,27630.0
2024-08-19,27000.0,21870.0,24640.0,23500.0,19670.0,32820.0,26720.0,20640.0,24010.0,21730.0,19250.0,29310.0,22350.0,26430.0,29760.0,33980.0,26420.0,35240.0,20050.0,47260.0,33980.0,17670.0,19620.0,52440.0,49300.0,25110.0,25380.0,23380.0,28630.0,27970.0,32100.0,20960.0,22470.0,27130.0
2024-08-20,26920.0,21490.0,24490.0,23330.0,19570.0,31420.0,26510.0,20530.0,24270.0,21490.0,19920.0,29070.0,22420.0,26210.0,30330.0,33760.0,26890.0,34580.0,19520.0,44830.0,33640.0,18250.0,19570.0,52940.0,49200.0,25090.0,25370.0,23350.0,29730.0,26900.0,32280.0,20610.0,22180.0,27470.0
2024-08-21,27020.0,21940.0,24090.0,23660.0,19360.0,32120.0,26600.0,20530.0,23830.0,21630.0,19560.0,29140.0,22210.0,26650.0,29990.0,33410.0,26620.0,35610.0,20150.0,50370.0,34710.0,17550.0,19740.0,54060.0,49080.0,25200.0,26100.0,23320.0,29960.0,26800.0,32790.0,20080.0,22300.0,26710.0
2024-08-22,26610.0,22410.0,23890.0,23990.0,19240.0,33100.0,25420.0,19890.0,23990.0,21340.0,19240.0,29090.0,21920.0,26460.0,29280.0,33930.0,26270.0,34080.0,19630.0,47570.0,34120.0,18150.0,19380.0,55580.0,49080.0,24070.0,25960.0,22440.0,29050.0,27000.0,31820.0,20490.0,22060.0,27600.0
2024-08-23,26870.0,22280.0,24190.0,23920.0,19280.0,33020.0,25540.0,20480.0,23710.0,21560.0,19590.0,29010.0,22550.0,26910.0,29180.0,33690.0,26730.0,35350.0,19950.0,50180.0,35880.0,18060.0,19130.0,53870.0,48610.0,23950.0,25050.0,22720.0,28760.0,27200.0,32160.0,19450.0,22560.0,26140.0
2024-08-24,26930.0,22330.0,25130.0,24140.0,18650.0,31420.0,26020.0,20520.0,23780.0,21540.0,19400.0,29010.0,22340.0,26430.0,29460.0,33170.0,27790.0,35650.0,19980.0,49620.0,33680.0,18060.0,19500.0,53870.0,48290.0,24250.0,25130.0,22360.0,29320.0,26810.0,32440.0,19400.0,22660.0,24550.0
2024-08-25,26520.0,22450.0,25370.0,23500.0,18990.0,27890.0,26070.0,19930.0,24150.0,22080.0,19330.0,28880.0,22670.0,26720.0,29070.0,33690.0,27980.0,36610.0,20630.0,47860.0,34200.0,18370.0,20320.0,53590.0,48130.0,24070.0,25020.0,22250.0,28590.0,27280.0,32370.0,19500.0,22620.0,25130.0
2024-08-26,26710.0,22400.0,24270.0,23880.0,19120.0,28230.0,26110.0,20130.0,24170.0,22340.0,19210.0,28860.0,22100.0,26980.0,29380.0,32910.0,27120.0,36260.0,20110.0,48300.0,33500.0,18390.0,19280.0,54850.0,50060.0,23770.0,24180.0,22260.0,27870.0,27670.0,31270.0,19550.0,22550.0,25000.0
2024-08-27,26780.0,21770.0,24570.0,24380.0,19390.0,30610.0,25320.0,20340.0,24280.0,22380.0,19650.0,29520.0,21910.0,26810.0,29350.0,32530.0,26620.0,36200.0,20510.0,43320.0,33900.0,18840.0,19360.0,54850.0,48040.0,23810.0,23970.0,22510.0,27770.0,27770.0,31390.0,19620.0,22030.0,24720.0
2024-08-28,26290.0,21140.0,24180.0,24320.0,19500.0,30040.0,26330.0,20340.0,23860.0,21940.0,19160.0,28810.0,23040.0,26690.0,29350.0,32200.000000000004,27090.0,36610.0,20310.0,49540.0,35710.0,18200.0,20150.0,54820.0,48130.0,25560.0,23970.0,22250.0,27250.0,27940.0,32030.0,20100.0,21840.0,24900.0
2024-08-29,26520.0,21160.0,25250.0,23690.0,19670.0,29880.0,26370.0,20200.0,23820.0,22230.0,19100.0,28810.0,23030.0,26930.0,29300.0,32260.0,26880.0,36190.0,20590.0,49910.0,36080.0,18980.0,18720.0,53560.0,48040.0,24370.0,23490.0,22520.0,26250.0,27560.0,31770.0,20370.0,21790.0,24970.0
2024-08-30,26010.0,21280.0,25470.0,23690.0,19980.0,27420.0,26090.0,20400.0,23810.0,22030.0,19090.0,28710.0,22820.0,26850.0,29300.0,32550.0,27260.0,35580.0,21150.0,48630.0,35120.0,18600.0,19230.0,51520.0,48040.0,24000.0,23390.0,21810.0,25710.0,27890.0,31480.0,19950.0,21850.0,25030.0
2024-08-31,26070.0,21390.0,24340.0,24040.0,19600.0,30590.0,25640.0,20400.0,23810.0,22760.0,19150.0,28770.0,22790.0,26930.0,29400.0,32920.0,27260.0,35660.0,21270.0,46420.0,35560.0,18800.0,19620.0,53350.0,48040.0,24210.0,23570.0,21700.0,26330.0,27970.0,30930.0,19690.0,22100.0,25780.0
2024-09-01,26390.0,21250.0,25520.0,23840.0,19600.0,29400.0,25300.0,20570.0,23900.0,22490.0,19600.0,28670.0,22990.0,26310.0,29520.0,33190.0,27160.0,34580.0,21490.0,47340.0,35880.0,18770.0,21710.0,54370.0,48360.0,24170.0,22310.0,21580.0,26790.0,27780.0,31230.0,20010.0,22230.0,25250.0
2024-09-02,26730.0,23580.0,25010.0,24330.0,19970.0,30610.0,24410.0,20620.0,23890.0,22210.0,20010.0,28700.0,23330.0,27020.0,31850.0,33570.0,26810.0,34860.0,20880.0,47330.0,32780.0,18850.0,19570.0,48340.0,46420.0,24290.0,22540.0,21860.0,28390.0,28660.0,30830.0,19810.0,22220.0,24040.0
2024-09-03,26240.0,23030.0,24760.0,24330.0,19810.0,30610.0,26820.0,20630.0,24040.0,22390.0,20330.0,28390.0,25190.0,26770.0,29580.0,33020.0,26660.0,35330.0,21050.0,47030.0,33380.0,18850.0,19060.0,50520.0,48380.0,24760.0,22500.0,21770.0,28760.0,27810.0,30850.0,19810.0,22460.0,25410.0
2024-09-04,26110.0,23000.0,24840.0,25240.0,20720.0,31780.0,28050.0,20880.0,24410.0,22770.0,20470.0,28100.0,25650.0,26970.0,29620.0,33290.0,27130.0,35940.0,21010.0,46370.0,34270.0,18950.0,19190.0,50470.0,48380.0,24530.0,23640.0,21870.0,27210.0,26860.0,30750.0,19930.0,22700.0,24810.0
2024-09-05,26080.0,22980.0,24910.0,25950.0,20840.0,31320.0,29630.0,21060.0,24320.0,23280.0,20590.0,28530.0,26040.0,29060.0,29980.0,34550.0,27120.0,36820.0,20970.0,46370.0,34810.0,18730.0,19260.0,49670.0,48610.0,25670.0,23600.0,22940.0,27920.0,26560.0,31580.0,19730.0,22900.0,25320.0
2024-09-06,26150.0,23630.0,25270.0,25410.0,20840.0,31730.0,30220.0,21020.0,24390.0,23290.0,21100.0,29130.0,26080.0,29290.0,30050.0,34330.0,26550.0,36280.0,21070.0,47480.0,34670.0,19230.0,18880.0,49580.0,48610.0,25870.0,23300.0,22950.0,28530.0,26760.0,30380.0,20670.0,23310.0,25040.0
2024-09-07,25950.0,23410.0,25290.0,25970.0,20780.0,31420.0,30980.0,21250.0,24370.0,23150.0,20910.0,28810.0,26970.0,29450.0,30370.0,34210.0,26880.0,34660.0,21070.0,46960.0,34950.0,19390.0,19180.0,50360.0,49250.0,25050.0,23580.0,23410.0,29140.0,27490.0,31090.0,20060.0,23560.0,25250.0
2024-09-08,25490.0,23450.0,25580.0,25970.0,21030.0,31130.0,32550.0,21320.0,24570.0,23090.0,20830.0,28810.0,27930.0,29420.0,30440.0,34540.0,27200.0,35360.0,21170.0,45890.0,34910.0,19890.0,19010.0,52410.0,48570.0,25060.0,24230.0,23400.0,29340.0,27690.0,30820.0,20140.0,23680.0,25160.0
2024-09-09,25960.0,23300.0,25070.0,25950.0,21180.0,31440.0,32730.0,20920.0,24430.0,23040.0,21720.0,29130.0,27960.0,30150.0,32050.0,35030.0,27930.0,35730.0,21220.0,46680.0,34610.0,20330.0,18900.0,50360.0,48820.0,25070.0,24450.0,24210.0,30420.0,27440.0,32890.0,20070.0,23660.0,24750.0
